[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25796,0.967542) (0,0) 0.192813 (5.98029,1.15206) 1.66739 0 (2.23097,0.532684) (0,0) 0.126607 (2.35622,0.887906) (0,0) 0.181163 (2.38482,1.21411) (0,0) 0.120158 (2.23954,1.6867) (0,0) 0.140976 (1.25796,1.8) (0,0) 0.001 (1.25796,0.3) (0,0) 0.001
0.25 (1.50777,0.977313) (0.999256,0.0390859) 0.192813 (5.98029,1.15206) 1.66739 0.0390951 (2.27225,0.519957) (0.165094,-0.0509071) 0.126607 (2.42097,0.882885) (0.259006,-0.0200858) 0.181163 (2.45066,1.20769) (0.263356,-0.0257152) 0.120158 (2.29136,1.69653) (0.207285,0.0393189) 0.140976 (1.50777,1.8) (0,0) 0.001 (1.50777,0.3) (0,0) 0.001
0.5 (1.66348,0.979173) (0.622836,0.00743843) 0.192813 (5.98029,1.15206) 1.66739 0.0119423 (2.31442,0.510632) (0.168689,-0.0373027) 0.126607 (2.48086,0.857755) (0.239548,-0.100521) 0.181163 (2.51607,1.21757) (0.261636,0.0395528) 0.120158 (2.34334,1.68758) (0.20792,-0.035807) 0.140976 (1.66348,1.8) (0,0) 0.001 (1.66348,0.3) (0,0) 0.001
0.75 (1.81328,0.981558) (0.599199,0.00954003) 0.192813 (5.98029,1.15206) 1.66739 0.01592 (2.35659,0.501303) (0.168686,-0.0373161) 0.126607 (2.53943,0.829686) (0.234269,-0.112274) 0.181163 (2.58148,1.22746) (0.261636,0.0395528) 0.120158 (2.39462,1.67522) (0.205103,-0.0494559) 0.140976 (1.81328,1.8) (0,0) 0.001 (1.81328,0.3) (0,0) 0.001
1 (1.96308,0.983943) (0.599199,0.00954001) 0.192813 (5.98029,1.15206) 1.66739 0.0159199 (2.39876,0.491975) (0.168687,-0.0373115) 0.126607 (2.598,0.801617) (0.234269,-0.112274) 0.181163 (2.64689,1.23735) (0.261636,0.0395528) 0.120158 (2.44589,1.66285) (0.205102,-0.0494579) 0.140976 (1.96308,1.8) (0,0) 0.001 (1.96308,0.3) (0,0) 0.001
1.25 (2.11288,0.986328) (0.599199,0.00954001) 0.192813 (5.98029,1.15206) 1.66739 0.0159199 (2.44093,0.482645) (0.168685,-0.0373181) 0.126607 (2.65656,0.773549) (0.234269,-0.112274) 0.181163 (2.7123,1.24724) (0.261636,0.0395528) 0.120158 (2.49717,1.65048) (0.205101,-0.0494645) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26268,0.988713) (0.599199,0.00953999) 0.192813 (5.98029,1.15206) 1.66739 0.0159199 (2.4831,0.473316) (0.168686,-0.0373176) 0.126607 (2.71513,0.74548) (0.234269,-0.112274) 0.181163 (2.77771,1.25713) (0.261636,0.0395528) 0.120158 (2.54844,1.63812) (0.205103,-0.0494556) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41248,0.991098) (0.599199,0.00953996) 0.192813 (5.98029,1.15206) 1.66739 0.0159199 (2.52528,0.463989) (0.168688,-0.0373081) 0.126607 (2.7737,0.717412) (0.234269,-0.112274) 0.181163 (2.84312,1.26702) (0.261636,0.0395528) 0.120158 (2.59972,1.62576) (0.205102,-0.0494568) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56228,0.993483) (0.599199,0.00953997) 0.192813 (5.98029,1.15206) 1.66739 0.0159199 (2.56745,0.45466) (0.168686,-0.0373163) 0.126607 (2.83226,0.689343) (0.234269,-0.112274) 0.181163 (2.90853,1.2769) (0.261636,0.0395528) 0.120158 (2.651,1.61339) (0.205105,-0.0494449) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71208,0.995868) (0.599199,0.00953994) 0.192813 (5.98029,1.15206) 1.66739 0.0159198 (2.60962,0.44533) (0.168685,-0.0373186) 0.126607 (2.89083,0.661274) (0.234269,-0.112274) 0.181163 (2.97394,1.28679) (0.261636,0.0395529) 0.120158 (2.70227,1.60103) (0.205102,-0.0494602) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86188,0.998253) (0.599199,0.0095399) 0.192813 (5.98029,1.15206) 1.66739 0.0159197 (2.65179,0.436) (0.168685,-0.0373195) 0.126607 (2.9494,0.633206) (0.234269,-0.112274) 0.181163 (3.03934,1.29668) (0.261636,0.0395529) 0.120158 (2.75355,1.58867) (0.205104,-0.0494512) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.04693,0.997504) (0.740203,-0.00299693) 0.192813 (5.98029,1.15206) 1.66739 -0.00404878 (2.69396,0.426668) (0.168683,-0.0373299) 0.126607 (3.01146,0.614065) (0.248245,-0.0765622) 0.181163 (3.10475,1.30657) (0.261636,0.0395529) 0.120158 (2.80482,1.5763) (0.205104,-0.0494515) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.29484,0.991166) (0.991622,-0.0253518) 0.192813 (5.98029,1.15206) 1.66739 -0.0255605 (2.73613,0.417336) (0.168684,-0.0373264) 0.126607 (3.07623,0.618845) (0.259079,0.019118) 0.181163 (3.17016,1.31646) (0.261636,0.0395534) 0.120158 (2.8561,1.56394) (0.205103,-0.0494557) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.54439,1.00611) (0.998225,0.0597768) 0.192813 (5.98029,1.15206) 1.66739 0.0598117 (2.7783,0.408006) (0.168685,-0.0373204) 0.126607 (3.14065,0.627094) (0.257679,0.032996) 0.181163 (3.23625,1.3135) (0.264345,-0.0118117) 0.120158 (2.90737,1.55158) (0.205103,-0.0494541) 0.140976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
