[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40711,1.12255) (0,0) 0.195629 (5.98029,1.15206) 1.59527 0 (2.32324,0.570881) (0,0) 0.123077 (2.36977,0.949535) (0,0) 0.170749 (2.27419,1.24771) (0,0) 0.188929 (2.30951,1.61327) (0,0) 0.178401 (1.40711,1.8) (0,0) 0.001 (1.40711,0.3) (0,0) 0.001
0.25 (1.42092,1.11291) (0.0552234,-0.03854) 0.195629 (5.98029,1.15206) 1.59527 -0.60931 (2.38389,0.554759) (0.242596,-0.0644851) 0.123077 (2.39295,0.938622) (0.0927202,-0.0436521) 0.170749 (2.25275,1.25734) (-0.0857782,0.0385362) 0.188929 (2.38549,1.6122) (0.303895,-0.00427413) 0.178401 (1.42092,1.8) (0,0) 0.001 (1.42092,0.3) (0,0) 0.001
0.5 (1.45492,1.10117) (0.13599,-0.0469611) 0.195629 (5.98029,1.15206) 1.59527 -0.332507 (2.44454,0.538634) (0.242591,-0.0645034) 0.123077 (2.41857,0.938857) (0.102478,0.0009419) 0.170749 (2.26651,1.27097) (0.0550432,0.0545159) 0.188929 (2.45969,1.59584) (0.296799,-0.0654305) 0.178401 (1.45492,1.8) (0,0) 0.001 (1.45492,0.3) (0,0) 0.001
0.75 (1.50031,1.08415) (0.181588,-0.0681021) 0.195629 (5.98029,1.15206) 1.59527 -0.358803 (2.50519,0.522515) (0.242598,-0.064476) 0.123077 (2.44419,0.939093) (0.102478,0.000941065) 0.170749 (2.29573,1.28404) (0.116897,0.052267) 0.188929 (2.53389,1.57949) (0.296803,-0.06541) 0.178401 (1.50031,1.8) (0,0) 0.001 (1.50031,0.3) (0,0) 0.001
1 (1.56816,1.02146) (0.271396,-0.250743) 0.195629 (5.98029,1.15206) 1.59527 -0.745864 (2.56584,0.506391) (0.242594,-0.0644927) 0.123077 (2.46981,0.939328) (0.102478,0.000941034) 0.170749 (2.33975,1.29277) (0.17606,0.0349059) 0.188929 (2.60809,1.56313) (0.2968,-0.0654268) 0.178401 (1.56816,1.8) (0,0) 0.001 (1.56816,0.3) (0,0) 0.001
1.25 (1.75369,0.913065) (0.742093,-0.433584) 0.195629 (5.98029,1.15206) 1.59527 -0.528774 (2.62649,0.490269) (0.242594,-0.0644907) 0.123077 (2.49543,0.939565) (0.102478,0.000948489) 0.170749 (2.39353,1.29823) (0.215128,0.0218433) 0.188929 (2.68229,1.54678) (0.296806,-0.0653997) 0.178401 (1.75369,1.8) (0,0) 0.001 (1.75369,0.3) (0,0) 0.001
1.5 (1.90179,0.825766) (0.592395,-0.349199) 0.195629 (5.98029,1.15206) 1.59527 -0.532641 (2.68922,0.488434) (0.250913,-0.00733965) 0.123077 (2.52105,0.9398) (0.102478,0.000941166) 0.170749 (2.4535,1.30128) (0.239877,0.0122197) 0.188929 (2.75649,1.53043) (0.296806,-0.0653965) 0.178401 (1.90179,1.8) (0,0) 0.001 (1.90179,0.3) (0,0) 0.001
1.75 (2.04675,0.741601) (0.579867,-0.336657) 0.195629 (5.98029,1.15206) 1.59527 -0.526015 (2.75194,0.486599) (0.250913,-0.00733968) 0.123077 (2.54667,0.940036) (0.102478,0.000943961) 0.170749 (2.5174,1.3024) (0.255587,0.00446814) 0.188929 (2.83069,1.51408) (0.296805,-0.0654042) 0.178401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18846,0.660701) (0.566826,-0.323601) 0.195629 (5.98029,1.15206) 1.59527 -0.518748 (2.81467,0.484764) (0.250913,-0.00733961) 0.123077 (2.57229,0.940272) (0.102478,0.000941976) 0.170749 (2.5839,1.30165) (0.266011,-0.0029847) 0.188929 (2.90489,1.49773) (0.296801,-0.065419) 0.178401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.32671,0.58326) (0.553002,-0.309762) 0.195629 (5.98029,1.15206) 1.59527 -0.5106 (2.8774,0.482929) (0.250913,-0.00733958) 0.123077 (2.5979,0.940507) (0.102478,0.000941948) 0.170749 (2.65244,1.29836) (0.274171,-0.0131802) 0.188929 (2.97909,1.48138) (0.296804,-0.065406) 0.178401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
