[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46847,1.05446) (0,0) 0.122194 (5.98029,1.15206) 1.90769 0 (2.28919,0.517077) (0,0) 0.203502 (2.22207,0.930214) (0,0) 0.219741 (2.31622,1.30099) (0,0) 0.135051 (2.3174,1.58643) (0,0) 0.191751 (1.46847,1.8) (0,0) 0.001 (1.46847,0.3) (0,0) 0.001
0.25 (1.48118,1.06675) (0.0508583,0.0491613) 0.122194 (5.98029,1.15206) 1.90769 0.768433 (2.35479,0.502527) (0.262413,-0.0581998) 0.203502 (2.21808,0.931942) (-0.0159326,0.00690944) 0.219741 (2.39495,1.28355) (0.314922,-0.0697438) 0.135051 (2.35622,1.60695) (0.155293,0.0820754) 0.191751 (1.48118,1.8) (0,0) 0.001 (1.48118,0.3) (0,0) 0.001
0.5 (1.51582,1.0973) (0.13854,0.122212) 0.122194 (5.98029,1.15206) 1.90769 0.722861 (2.4204,0.487973) (0.262409,-0.0582159) 0.203502 (2.25231,0.928172) (0.136892,-0.0150767) 0.219741 (2.47051,1.25537) (0.302214,-0.112724) 0.135051 (2.40013,1.60657) (0.175642,-0.0015267) 0.191751 (1.51582,1.8) (0,0) 0.001 (1.51582,0.3) (0,0) 0.001
0.75 (1.63062,1.17787) (0.459199,0.32229) 0.122194 (5.98029,1.15206) 1.90769 0.611969 (2.486,0.473421) (0.262412,-0.0582054) 0.203502 (2.29308,0.928654) (0.163076,0.00192799) 0.219741 (2.544,1.2222) (0.293988,-0.132708) 0.135051 (2.44302,1.59715) (0.171557,-0.0376909) 0.191751 (1.63062,1.8) (0,0) 0.001 (1.63062,0.3) (0,0) 0.001
1 (1.76946,1.27866) (0.555377,0.403134) 0.122194 (5.98029,1.15206) 1.90769 0.627881 (2.5516,0.458868) (0.26241,-0.0582124) 0.203502 (2.33385,0.929133) (0.163076,0.00191334) 0.219741 (2.61649,1.18686) (0.289927,-0.141359) 0.135051 (2.48591,1.58773) (0.17156,-0.0376747) 0.191751 (1.76946,1.8) (0,0) 0.001 (1.76946,0.3) (0,0) 0.001
1.25 (1.90759,1.37513) (0.552534,0.385907) 0.122194 (5.98029,1.15206) 1.90769 0.609672 (2.6172,0.444317) (0.262412,-0.0582043) 0.203502 (2.37461,0.929613) (0.163076,0.00192059) 0.219741 (2.68859,1.15076) (0.288429,-0.144392) 0.135051 (2.5288,1.57831) (0.17156,-0.0376782) 0.191751 (1.90759,1.8) (0,0) 0.001 (1.90759,0.3) (0,0) 0.001
1.5 (2.04406,1.46763) (0.545848,0.369972) 0.122194 (5.98029,1.15206) 1.90769 0.595666 (2.68281,0.429764) (0.26241,-0.0582132) 0.203502 (2.41538,0.930095) (0.163076,0.00192743) 0.219741 (2.76067,1.1146) (0.288303,-0.144642) 0.135051 (2.57169,1.56889) (0.171559,-0.0376805) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17827,1.55629) (0.536837,0.354651) 0.122194 (5.98029,1.15206) 1.90769 0.583813 (2.74834,0.414891) (0.262123,-0.0594904) 0.203502 (2.45615,0.930573) (0.163076,0.00191437) 0.219741 (2.83288,1.07871) (0.288839,-0.143569) 0.135051 (2.61458,1.55947) (0.171559,-0.0376811) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30986,1.64116) (0.52638,0.339498) 0.122194 (5.98029,1.15206) 1.90769 0.57283 (2.81379,0.399693) (0.261824,-0.0607938) 0.203502 (2.49692,0.931051) (0.163077,0.00191088) 0.219741 (2.90522,1.04309) (0.289378,-0.14248) 0.135051 (2.65747,1.55005) (0.171561,-0.037674) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4387,1.72227) (0.51536,0.324403) 0.122194 (5.98029,1.15206) 1.90769 0.561806 (2.87918,0.384201) (0.261549,-0.0619668) 0.203502 (2.53769,0.931531) (0.163076,0.00191811) 0.219741 (2.97769,1.00771) (0.289856,-0.141505) 0.135051 (2.70036,1.54063) (0.171559,-0.0376801) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.56583,1.8001) (0.508499,0.311352) 0.122194 (5.98029,1.15206) 1.90769 0.549411 (2.94451,0.368448) (0.261299,-0.0630129) 0.203502 (2.57846,0.93201) (0.163076,0.00191696) 0.219741 (3.05026,0.97255) (0.290276,-0.140641) 0.135051 (2.74325,1.53121) (0.17156,-0.0376751) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.76535,1.87703) (0.798096,0.307717) 0.122194 (5.98029,1.15206) 1.90769 0.368 (3.00977,0.352464) (0.261075,-0.0639337) 0.203502 (2.61923,0.932488) (0.163076,0.0019125) 0.219741 (3.12292,0.937579) (0.290642,-0.139884) 0.135051 (2.78614,1.52179) (0.17156,-0.0376777) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.02148,1.84863) (1.0245,-0.113616) 0.122194 (5.98029,1.15206) 1.90769 -0.110448 (3.07499,0.336282) (0.260879,-0.0647298) 0.203502 (2.66,0.93297) (0.163076,0.00192951) 0.219741 (3.19566,0.90277) (0.290953,-0.139235) 0.135051 (2.82903,1.51237) (0.171561,-0.0376701) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.26484,1.79135) (0.973458,-0.229131) 0.122194 (5.98029,1.15206) 1.90769 -0.23117 (3.14017,0.319932) (0.260712,-0.0654005) 0.203502 (2.70077,0.93345) (0.163076,0.0019199) 0.219741 (3.26846,0.868097) (0.291212,-0.138692) 0.135051 (2.87192,1.50295) (0.171558,-0.0376835) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.50819,1.73406) (0.973404,-0.229154) 0.122194 (5.98029,1.15206) 1.90769 -0.231205 (3.20532,0.303446) (0.260575,-0.0659432) 0.203502 (2.74154,0.933928) (0.163077,0.00190939) 0.219741 (3.34131,0.833533) (0.291419,-0.138257) 0.135051 (2.91481,1.49354) (0.171561,-0.0376713) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.75153,1.67677) (0.973364,-0.229153) 0.122194 (5.98029,1.15206) 1.90769 -0.231214 (3.27043,0.286858) (0.260471,-0.066353) 0.203502 (2.78231,0.934409) (0.163076,0.001924) 0.219741 (3.41421,0.79905) (0.291573,-0.137933) 0.135051 (2.9577,1.48412) (0.17156,-0.0376761) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.99488,1.61948) (0.973399,-0.229169) 0.122194 (5.98029,1.15206) 1.90769 -0.231221 (3.33553,0.270203) (0.260402,-0.0666215) 0.203502 (2.82307,0.934889) (0.163076,0.00191967) 0.219741 (3.48712,0.764619) (0.291672,-0.137723) 0.135051 (3.00059,1.4747) (0.171559,-0.0376792) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.23821,1.56218) (0.973327,-0.229193) 0.122194 (5.98029,1.15206) 1.90769 -0.231261 (3.40063,0.253519) (0.260373,-0.0667357) 0.203502 (2.86384,0.935218) (0.163082,0.00131706) 0.219741 (3.56005,0.73021) (0.291713,-0.137636) 0.135051 (3.04351,1.46541) (0.171674,-0.0371541) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.48155,1.50488) (0.973342,-0.229174) 0.122194 (5.98029,1.15206) 1.90769 -0.231238 (3.46572,0.236834) (0.260372,-0.0667382) 0.203502 (2.90462,0.93534) (0.163087,0.000487462) 0.219741 (3.63298,0.695801) (0.291714,-0.137634) 0.135051 (3.08647,1.4563) (0.171829,-0.0364298) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.72489,1.4476) (0.973346,-0.229144) 0.122194 (5.98029,1.15206) 1.90769 -0.231209 (3.52768,0.227248) (0.247821,-0.0383454) 0.203502 (2.94539,0.935266) (0.163087,-0.000294364) 0.219741 (3.70591,0.661393) (0.291714,-0.137634) 0.135051 (3.12946,1.44736) (0.171973,-0.0357447) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.96825,1.39031) (0.973438,-0.229162) 0.122194 (5.98029,1.15206) 1.90769 -0.231205 (3.57515,0.220486) (0.189883,-0.0270455) 0.203502 (2.98616,0.935008) (0.163084,-0.00103205) 0.219741 (3.77884,0.626984) (0.291714,-0.137634) 0.135051 (3.17249,1.43859) (0.172106,-0.0350961) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.21161,1.33302) (0.973467,-0.229148) 0.122194 (5.98029,1.15206) 1.90769 -0.231186 (3.61074,0.215411) (0.142391,-0.0203021) 0.203502 (3.02693,0.934576) (0.163079,-0.00172794) 0.219741 (3.84755,0.584788) (0.274867,-0.168784) 0.135051 (3.21554,1.42997) (0.17223,-0.0344823) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.40379,1.28778) (0.768709,-0.180953) 0.122194 (5.98029,1.15206) 1.90769 -0.23119 (3.63745,0.211602) (0.106827,-0.0152366) 0.203502 (3.0677,0.93398) (0.16307,-0.00238419) 0.219741 (3.90893,0.532489) (0.245514,-0.209196) 0.135051 (3.25863,1.42149) (0.172346,-0.0339016) 0.191751 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
