[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03183,1.01409) (0,0) 0.18885 (5.98029,1.15206) 1.93357 0 (2.21719,0.483762) (0,0) 0.145401 (2.33659,0.783006) (0,0) 0.188735 (2.20906,1.22823) (0,0) 0.204536 (2.35474,1.5875) (0,0) 0.143733 (1.03183,1.8) (0,0) 0.001 (1.03183,0.3) (0,0) 0.001
0.25 (1.28172,1.02107) (0.999573,0.0279123) 0.18885 (5.98029,1.15206) 1.93357 0.027917 (2.24217,0.46736) (0.0999354,-0.0656083) 0.145401 (2.42342,0.78767) (0.34731,0.0186575) 0.188735 (2.21322,1.22761) (0.0166482,-0.00249853) 0.204536 (2.42923,1.57401) (0.297949,-0.0539569) 0.143733 (1.28172,1.8) (0,0) 0.001 (1.28172,0.3) (0,0) 0.001
0.5 (1.52568,0.999714) (0.975834,-0.0854091) 0.18885 (5.98029,1.15206) 1.93357 -0.0873017 (2.27158,0.462035) (0.117634,-0.0212994) 0.145401 (2.51025,0.792338) (0.34731,0.0186711) 0.188735 (2.23652,1.25255) (0.0932006,0.099744) 0.204536 (2.5033,1.55837) (0.296262,-0.0625639) 0.143733 (1.52568,1.8) (0,0) 0.001 (1.52568,0.3) (0,0) 0.001
0.75 (1.76928,0.978436) (0.97442,-0.0851123) 0.18885 (5.98029,1.15206) 1.93357 -0.0871256 (2.30099,0.45671) (0.117634,-0.0213) 0.145401 (2.59707,0.797001) (0.347311,0.0186536) 0.188735 (2.27998,1.27325) (0.173843,0.0828273) 0.204536 (2.57736,1.54272) (0.29626,-0.0625732) 0.143733 (1.76928,1.8) (0,0) 0.001 (1.76928,0.3) (0,0) 0.001
1 (1.95908,0.972355) (0.759179,-0.0243219) 0.18885 (5.98029,1.15206) 1.93357 -0.0320261 (2.3304,0.451385) (0.117634,-0.0212996) 0.145401 (2.67897,0.76777) (0.327568,-0.116926) 0.188735 (2.32744,1.29312) (0.189819,0.079476) 0.204536 (2.65143,1.52708) (0.296261,-0.0625659) 0.143733 (1.95908,1.8) (0,0) 0.001 (1.95908,0.3) (0,0) 0.001
1.25 (2.13797,0.965781) (0.715568,-0.0262991) 0.18885 (5.98029,1.15206) 1.93357 -0.0367362 (2.3598,0.446059) (0.117633,-0.0213072) 0.145401 (2.7599,0.735979) (0.323732,-0.127162) 0.188735 (2.37339,1.31626) (0.183802,0.0925445) 0.204536 (2.72549,1.51144) (0.296262,-0.062561) 0.143733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31686,0.959206) (0.715568,-0.0262991) 0.18885 (5.98029,1.15206) 1.93357 -0.0367362 (2.38921,0.440735) (0.117636,-0.0212935) 0.145401 (2.84083,0.704188) (0.323732,-0.127162) 0.188735 (2.41934,1.33939) (0.183802,0.0925444) 0.204536 (2.79956,1.4958) (0.296257,-0.0625832) 0.143733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.49575,0.952631) (0.715569,-0.0262989) 0.18885 (5.98029,1.15206) 1.93357 -0.0367359 (2.41862,0.43541) (0.117634,-0.021301) 0.145401 (2.92177,0.672398) (0.323732,-0.127162) 0.188735 (2.46529,1.36253) (0.183802,0.092544) 0.204536 (2.87362,1.48015) (0.296261,-0.0625652) 0.143733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74535,0.966905) (0.998371,0.0570935) 0.18885 (5.98029,1.15206) 1.93357 0.0571245 (2.44803,0.430083) (0.117633,-0.0213068) 0.145401 (3.0027,0.640607) (0.323732,-0.127162) 0.188735 (2.51597,1.3537) (0.202735,-0.0353008) 0.204536 (2.94769,1.46451) (0.296258,-0.0625826) 0.143733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.99494,0.981178) (0.998356,0.0570937) 0.18885 (5.98029,1.15206) 1.93357 0.0571255 (2.47744,0.424756) (0.117633,-0.0213083) 0.145401 (3.08472,0.611751) (0.3281,-0.115426) 0.188735 (2.5614,1.32955) (0.181698,-0.09661) 0.204536 (3.02175,1.44887) (0.296261,-0.0625686) 0.143733 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
