[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42711,1.17744) (0,0) 0.172197 (5.98029,1.15206) 1.66673 0 (2.2225,0.514869) (0,0) 0.21971 (2.22503,0.779771) (0,0) 0.157742 (2.3652,1.30077) (0,0) 0.121161 (2.39323,1.59221) (0,0) 0.141571 (1.42711,1.8) (0,0) 0.001 (1.42711,0.3) (0,0) 0.001
0.25 (1.44341,1.17867) (0.0651961,0.0049151) 0.172197 (5.98029,1.15206) 1.66673 0.0752471 (2.28453,0.458006) (0.248116,-0.227454) 0.21971 (2.20277,0.814762) (-0.0890403,0.139968) 0.157742 (2.40204,1.28411) (0.147358,-0.0666344) 0.121161 (2.45134,1.58587) (0.232449,-0.0253751) 0.141571 (1.44341,1.8) (0,0) 0.001 (1.44341,0.3) (0,0) 0.001
0.5 (1.48204,1.14946) (0.154527,-0.116843) 0.172197 (5.98029,1.15206) 1.66673 -0.647417 (2.36678,0.440219) (0.328991,-0.0711478) 0.21971 (2.21067,0.820494) (0.0316201,0.0229254) 0.157742 (2.42801,1.25313) (0.103904,-0.123929) 0.121161 (2.50847,1.5735) (0.228533,-0.0494899) 0.141571 (1.48204,1.8) (0,0) 0.001 (1.48204,0.3) (0,0) 0.001
0.75 (1.53207,1.10728) (0.200113,-0.168684) 0.172197 (5.98029,1.15206) 1.66673 -0.700383 (2.44963,0.425496) (0.331404,-0.0588923) 0.21971 (2.22616,0.817605) (0.0619411,-0.0115555) 0.157742 (2.45399,1.22215) (0.103906,-0.123927) 0.121161 (2.5656,1.56112) (0.228533,-0.0494906) 0.141571 (1.53207,1.8) (0,0) 0.001 (1.53207,0.3) (0,0) 0.001
1 (1.64713,0.991156) (0.460254,-0.464514) 0.172197 (5.98029,1.15206) 1.66673 -0.790005 (2.53248,0.410773) (0.331404,-0.058893) 0.21971 (2.24563,0.810181) (0.0778923,-0.0296951) 0.157742 (2.47997,1.19117) (0.103908,-0.123926) 0.121161 (2.62274,1.54875) (0.22853,-0.0495015) 0.141571 (1.64713,1.8) (0,0) 0.001 (1.64713,0.3) (0,0) 0.001
1.25 (1.75877,0.878921) (0.446558,-0.44894) 0.172197 (5.98029,1.15206) 1.66673 -0.788058 (2.61533,0.396046) (0.331402,-0.0589047) 0.21971 (2.2672,0.800367) (0.086302,-0.0392586) 0.157742 (2.50594,1.16019) (0.103907,-0.123926) 0.121161 (2.67987,1.53637) (0.228529,-0.0495053) 0.141571 (1.75877,1.8) (0,0) 0.001 (1.75877,0.3) (0,0) 0.001
1.5 (1.86685,0.770729) (0.432337,-0.432768) 0.172197 (5.98029,1.15206) 1.66673 -0.785896 (2.69818,0.381325) (0.331406,-0.0588842) 0.21971 (2.28989,0.789288) (0.0907465,-0.0443127) 0.157742 (2.53192,1.12921) (0.103905,-0.123928) 0.121161 (2.737,1.524) (0.228535,-0.0494787) 0.141571 (1.86685,1.8) (0,0) 0.001 (1.86685,0.3) (0,0) 0.001
1.75 (1.97125,0.666726) (0.417604,-0.416014) 0.172197 (5.98029,1.15206) 1.66673 -0.78349 (2.78103,0.366605) (0.331406,-0.0588828) 0.21971 (2.31317,0.777541) (0.0931014,-0.046991) 0.157742 (2.55789,1.09822) (0.103905,-0.123928) 0.121161 (2.79414,1.51163) (0.228531,-0.0494986) 0.141571 (1.97125,1.8) (0,0) 0.001 (1.97125,0.3) (0,0) 0.001
2 (2.07188,0.567012) (0.402515,-0.398854) 0.172197 (5.98029,1.15206) 1.66673 -0.78083 (2.86388,0.351881) (0.331404,-0.0588956) 0.21971 (2.3367,0.765921) (0.0941372,-0.0464789) 0.157742 (2.58387,1.06724) (0.103914,-0.123921) 0.121161 (2.85127,1.49926) (0.228536,-0.0494758) 0.141571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.17053,0.470617) (0.394575,-0.38558) 0.172197 (5.98029,1.15206) 1.66673 -0.773869 (2.94673,0.337163) (0.331408,-0.058872) 0.21971 (2.36025,0.755472) (0.0942084,-0.0417973) 0.157742 (2.60985,1.03626) (0.1039,-0.123932) 0.121161 (2.9084,1.48689) (0.228535,-0.0494792) 0.141571 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
