[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06906,1.16754) (0,0) 0.194759 (5.98029,1.15206) 1.87559 0 (2.2554,0.54551) (0,0) 0.121279 (2.39255,0.892891) (0,0) 0.14394 (2.21091,1.26809) (0,0) 0.154511 (2.37222,1.63408) (0,0) 0.132349 (1.06906,1.8) (0,0) 0.001 (1.06906,0.3) (0,0) 0.001
0.25 (1.31904,1.16676) (0.999926,-0.0031385) 0.194759 (5.98029,1.15206) 1.87559 -0.00313873 (2.29386,0.533234) (0.153846,-0.0491036) 0.121279 (2.47611,0.894768) (0.334229,0.00750946) 0.14394 (2.21781,1.26814) (0.0275881,0.000200891) 0.154511 (2.45141,1.62462) (0.316762,-0.0378444) 0.132349 (1.31904,1.8) (0,0) 0.001 (1.31904,0.3) (0,0) 0.001
0.5 (1.55961,1.13365) (0.962249,-0.132446) 0.194759 (5.98029,1.15206) 1.87559 -0.136783 (2.33317,0.52404) (0.157249,-0.036774) 0.121279 (2.55967,0.89666) (0.334228,0.00756704) 0.14394 (2.25595,1.29414) (0.152571,0.104012) 0.154511 (2.52958,1.60881) (0.312682,-0.0632508) 0.132349 (1.55961,1.8) (0,0) 0.001 (1.55961,0.3) (0,0) 0.001
0.75 (1.79966,1.10068) (0.960212,-0.131852) 0.194759 (5.98029,1.15206) 1.87559 -0.136462 (2.37248,0.514847) (0.157249,-0.0367741) 0.121279 (2.64322,0.898539) (0.334229,0.00751741) 0.14394 (2.30451,1.3171) (0.19424,0.0918431) 0.154511 (2.6073,1.59095) (0.310912,-0.0714428) 0.132349 (1.79966,1.8) (0,0) 0.001 (1.79966,0.3) (0,0) 0.001
1 (1.99195,1.08602) (0.769159,-0.0586689) 0.194759 (5.98029,1.15206) 1.87559 -0.0761292 (2.41179,0.505651) (0.157248,-0.0367806) 0.121279 (2.72141,0.868993) (0.312727,-0.118185) 0.14394 (2.35307,1.34006) (0.19424,0.091843) 0.154511 (2.68503,1.57308) (0.310911,-0.0714469) 0.132349 (1.99195,1.8) (0,0) 0.001 (1.99195,0.3) (0,0) 0.001
1.25 (2.17212,1.07172) (0.720691,-0.0571936) 0.194759 (5.98029,1.15206) 1.87559 -0.0791934 (2.45111,0.496453) (0.157245,-0.0367941) 0.121279 (2.79853,0.836789) (0.3085,-0.128816) 0.14394 (2.39952,1.36705) (0.185775,0.107944) 0.154511 (2.76276,1.55521) (0.310903,-0.0714807) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35229,1.05742) (0.720691,-0.0571935) 0.194759 (5.98029,1.15206) 1.87559 -0.0791933 (2.49042,0.48726) (0.15725,-0.0367729) 0.121279 (2.87566,0.804585) (0.3085,-0.128816) 0.14394 (2.44596,1.39404) (0.185775,0.107944) 0.154511 (2.84048,1.53734) (0.310904,-0.0714804) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54205,1.04478) (0.759005,-0.0505361) 0.194759 (5.98029,1.15206) 1.87559 -0.066484 (2.52973,0.478064) (0.157248,-0.036781) 0.121279 (2.95278,0.772381) (0.308499,-0.128816) 0.14394 (2.49481,1.41638) (0.195381,0.0893899) 0.154511 (2.91821,1.51948) (0.310908,-0.0714618) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.79191,1.05259) (0.999448,0.0312108) 0.194759 (5.98029,1.15206) 1.87559 0.0312179 (2.56904,0.468869) (0.157248,-0.036781) 0.121279 (3.02991,0.740177) (0.308499,-0.128816) 0.14394 (2.54744,1.40567) (0.21054,-0.0428633) 0.154511 (2.99594,1.50162) (0.310911,-0.0714469) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04181,1.06038) (0.999595,0.0311719) 0.194759 (5.98029,1.15206) 1.87559 0.0311744 (2.60835,0.459673) (0.157247,-0.0367845) 0.121279 (3.11048,0.717959) (0.322285,-0.0888709) 0.14394 (2.59427,1.37935) (0.187302,-0.105272) 0.154511 (3.07367,1.48376) (0.310914,-0.0714359) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.29168,1.06817) (0.999484,0.0311641) 0.194759 (5.98029,1.15206) 1.87559 0.0311701 (2.64767,0.450477) (0.157247,-0.0367827) 0.121279 (3.19374,0.710669) (0.33304,-0.0291589) 0.14394 (2.63637,1.346) (0.168416,-0.133417) 0.154511 (3.15139,1.46589) (0.310903,-0.0714839) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.54156,1.07597) (0.999516,0.0311983) 0.194759 (5.98029,1.15206) 1.87559 0.0312033 (2.68698,0.441282) (0.157248,-0.0367814) 0.121279 (3.27731,0.71096) (0.334312,0.00116361) 0.14394 (2.67573,1.30944) (0.15744,-0.146208) 0.154511 (3.22912,1.44802) (0.310908,-0.0714597) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.79144,1.08376) (0.999536,0.0311617) 0.194759 (5.98029,1.15206) 1.87559 0.0311661 (2.72629,0.432085) (0.157246,-0.0367896) 0.121279 (3.3608,0.714834) (0.333954,0.0154942) 0.14394 (2.71397,1.27172) (0.152955,-0.150894) 0.154511 (3.30685,1.43016) (0.310911,-0.0714486) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.04131,1.09157) (0.999481,0.031248) 0.194759 (5.98029,1.15206) 1.87559 0.031254 (2.76557,0.422769) (0.157134,-0.0372638) 0.121279 (3.44421,0.720159) (0.333634,0.0213) 0.14394 (2.75234,1.23413) (0.153471,-0.150369) 0.154511 (3.38458,1.4123) (0.31091,-0.0714539) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.29119,1.09937) (0.999516,0.0312053) 0.194759 (5.98029,1.15206) 1.87559 0.0312103 (2.80468,0.412725) (0.156415,-0.0401731) 0.121279 (3.5276,0.725793) (0.333553,0.0225394) 0.14394 (2.79148,1.19734) (0.156554,-0.147157) 0.154511 (3.4623,1.39443) (0.310908,-0.0714594) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.54105,1.10718) (0.999455,0.0312348) 0.194759 (5.98029,1.15206) 1.87559 0.0312417 (2.84361,0.402028) (0.15572,-0.0427892) 0.121279 (3.61101,0.731136) (0.33363,0.0213698) 0.14394 (2.83124,1.16123) (0.159055,-0.14445) 0.154511 (3.54012,1.37696) (0.311262,-0.0699027) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.79092,1.11499) (0.999477,0.0312174) 0.194759 (5.98029,1.15206) 1.87559 0.0312236 (2.88236,0.390712) (0.155019,-0.0452634) 0.121279 (3.69444,0.73605) (0.333735,0.0196555) 0.14394 (2.87155,1.12573) (0.161244,-0.142001) 0.154511 (3.61806,1.36006) (0.311771,-0.0675958) 0.132349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
