[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29515,0.922894) (0,0) 0.146457 (5.98029,1.15206) 1.5055 0 (2.3744,0.514026) (0,0) 0.137252 (2.27911,0.794813) (0,0) 0.150763 (2.39851,1.25659) (0,0) 0.203047 (2.26371,1.60835) (0,0) 0.197436 (1.29515,1.8) (0,0) 0.001 (1.29515,0.3) (0,0) 0.001
0.25 (1.31743,0.959426) (0.0891121,0.14613) 0.146457 (5.98029,1.15206) 1.5055 1.02319 (2.43374,0.500159) (0.237362,-0.0554695) 0.137252 (2.2848,0.796521) (0.0227752,0.00683166) 0.150763 (2.42842,1.24568) (0.11966,-0.0436595) 0.203047 (2.32798,1.64571) (0.2571,0.149455) 0.197436 (1.31743,1.8) (0,0) 0.001 (1.31743,0.3) (0,0) 0.001
0.5 (1.36968,0.994132) (0.209007,0.138823) 0.146457 (5.98029,1.15206) 1.5055 0.586297 (2.49308,0.486294) (0.237365,-0.0554602) 0.137252 (2.31004,0.779483) (0.100965,-0.0681491) 0.150763 (2.45445,1.22733) (0.104104,-0.0733962) 0.203047 (2.40112,1.65906) (0.292557,0.0533628) 0.197436 (1.36968,1.8) (0,0) 0.001 (1.36968,0.3) (0,0) 0.001
0.75 (1.6013,1.05964) (0.926503,0.262045) 0.146457 (5.98029,1.15206) 1.5055 0.275633 (2.55242,0.472428) (0.237364,-0.0554646) 0.137252 (2.35022,0.759375) (0.16069,-0.080434) 0.150763 (2.47893,1.20697) (0.0979333,-0.0814472) 0.203047 (2.47487,1.64965) (0.294994,-0.0376253) 0.197436 (1.6013,1.8) (0,0) 0.001 (1.6013,0.3) (0,0) 0.001
1 (1.80789,1.13255) (0.826354,0.291618) 0.146457 (5.98029,1.15206) 1.5055 0.339253 (2.61177,0.458562) (0.237363,-0.0554656) 0.137252 (2.40181,0.747455) (0.206388,-0.0476807) 0.150763 (2.49611,1.18015) (0.0687281,-0.107243) 0.203047 (2.54718,1.63237) (0.289236,-0.0691353) 0.197436 (1.80789,1.8) (0,0) 0.001 (1.80789,0.3) (0,0) 0.001
1.25 (1.9325,1.16054) (0.498446,0.111966) 0.146457 (5.98029,1.15206) 1.5055 0.220962 (2.67111,0.444698) (0.237366,-0.0554553) 0.137252 (2.46571,0.741645) (0.25557,-0.0232378) 0.150763 (2.5141,1.15388) (0.0719568,-0.105104) 0.203047 (2.62012,1.64677) (0.291748,0.0576174) 0.197436 (1.9325,1.8) (0,0) 0.001 (1.9325,0.3) (0,0) 0.001
1.5 (2.0316,1.1818) (0.396399,0.0850485) 0.146457 (5.98029,1.15206) 1.5055 0.211349 (2.73045,0.430833) (0.237365,-0.0554602) 0.137252 (2.53458,0.738524) (0.275483,-0.0124825) 0.150763 (2.53294,1.12821) (0.0753691,-0.102684) 0.203047 (2.69271,1.6628) (0.290387,0.0641265) 0.197436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.12519,1.20643) (0.374348,0.0985139) 0.146457 (5.98029,1.15206) 1.5055 0.257327 (2.78979,0.416969) (0.237366,-0.0554564) 0.137252 (2.60346,0.735811) (0.275552,-0.0108547) 0.150763 (2.55245,1.10304) (0.0780369,-0.100672) 0.203047 (2.76564,1.67727) (0.291696,0.0578831) 0.197436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21581,1.23381) (0.362491,0.109522) 0.146457 (5.98029,1.15206) 1.5055 0.293417 (2.84913,0.403105) (0.237366,-0.0554538) 0.137252 (2.67237,0.733547) (0.275617,-0.00905559) 0.150763 (2.57252,1.07831) (0.0802604,-0.0989083) 0.203047 (2.83862,1.69146) (0.291919,0.0567489) 0.197436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30446,1.26345) (0.354587,0.118544) 0.146457 (5.98029,1.15206) 1.5055 0.322634 (2.90847,0.389236) (0.237361,-0.055475) 0.137252 (2.74129,0.731888) (0.275686,-0.00663571) 0.150763 (2.59314,1.05405) (0.0824977,-0.09705) 0.203047 (2.91146,1.70633) (0.29137,0.0595019) 0.197436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
