[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03954,1.1686) (0,0) 0.137037 (5.98029,1.15206) 1.83062 0 (2.34289,0.508603) (0,0) 0.155029 (2.3538,0.925599) (0,0) 0.175222 (2.20525,1.23775) (0,0) 0.170151 (2.22414,1.59003) (0,0) 0.219545 (1.03954,1.8) (0,0) 0.001 (1.03954,0.3) (0,0) 0.001
0.25 (1.28954,1.16776) (1.00001,-0.00337086) 0.137037 (5.98029,1.15206) 1.83062 -0.00337082 (2.41224,0.493043) (0.277383,-0.062239) 0.155029 (2.38851,0.926044) (0.138853,0.00177963) 0.175222 (2.17619,1.22229) (-0.116246,-0.061834) 0.170151 (2.27933,1.60555) (0.220758,0.0620872) 0.219545 (1.28954,1.8) (0,0) 0.001 (1.28954,0.3) (0,0) 0.001
0.5 (1.52599,1.12178) (0.945776,-0.18389) 0.137037 (5.98029,1.15206) 1.83062 -0.192037 (2.48159,0.477487) (0.277386,-0.0622258) 0.155029 (2.42322,0.926493) (0.138853,0.00179542) 0.175222 (2.165,1.24267) (-0.0447505,0.0815118) 0.170151 (2.33664,1.60392) (0.22923,-0.00652035) 0.219545 (1.52599,1.8) (0,0) 0.001 (1.52599,0.3) (0,0) 0.001
0.75 (1.73255,1.05439) (0.826255,-0.269578) 0.137037 (5.98029,1.15206) 1.83062 -0.315375 (2.55093,0.461932) (0.277387,-0.0622175) 0.155029 (2.4417,0.955883) (0.0739155,0.117558) 0.175222 (2.17547,1.26203) (0.0418963,0.0774362) 0.170151 (2.39294,1.59311) (0.225206,-0.0432525) 0.219545 (1.73255,1.8) (0,0) 0.001 (1.73255,0.3) (0,0) 0.001
1 (1.92861,0.979538) (0.784222,-0.299409) 0.137037 (5.98029,1.15206) 1.83062 -0.364711 (2.62028,0.446369) (0.27738,-0.0622512) 0.155029 (2.461,0.984743) (0.0771815,0.11544) 0.175222 (2.18261,1.26288) (0.0285323,0.00342021) 0.170151 (2.44916,1.58187) (0.224871,-0.0449627) 0.219545 (1.92861,1.8) (0,0) 0.001 (1.92861,0.3) (0,0) 0.001
1.25 (2.07296,0.930523) (0.57743,-0.19606) 0.137037 (5.98029,1.15206) 1.83062 -0.327326 (2.68726,0.422626) (0.267945,-0.094975) 0.155029 (2.48108,1.01306) (0.0803397,0.113265) 0.175222 (2.18357,1.23594) (0.00385704,-0.107784) 0.170151 (2.50536,1.57055) (0.224813,-0.0452539) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1978,0.887884) (0.49934,-0.170554) 0.137037 (5.98029,1.15206) 1.83062 -0.329136 (2.75425,0.398882) (0.267945,-0.0949751) 0.155029 (2.50205,1.04073) (0.0838642,0.11068) 0.175222 (2.18502,1.20305) (0.00579037,-0.131541) 0.170151 (2.56158,1.55935) (0.224898,-0.0448274) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30654,0.850501) (0.434978,-0.149532) 0.137037 (5.98029,1.15206) 1.83062 -0.331113 (2.82124,0.375138) (0.267945,-0.0949751) 0.155029 (2.52429,1.06739) (0.0889494,0.106636) 0.175222 (2.18931,1.17041) (0.0171643,-0.130545) 0.170151 (2.61785,1.54835) (0.225065,-0.0439845) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40669,0.815925) (0.400603,-0.138304) 0.137037 (5.98029,1.15206) 1.83062 -0.332428 (2.88822,0.351394) (0.267945,-0.0949751) 0.155029 (2.54171,1.09741) (0.0696969,0.120107) 0.175222 (2.19891,1.13893) (0.0384153,-0.12594) 0.170151 (2.67417,1.53766) (0.225299,-0.0427653) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64652,0.77934) (0.959323,-0.146341) 0.137037 (5.98029,1.15206) 1.83062 -0.151379 (2.95521,0.327651) (0.267945,-0.0949751) 0.155029 (2.57538,1.10589) (0.13466,0.0339124) 0.175222 (2.21137,1.10846) (0.0498315,-0.121875) 0.170151 (2.73035,1.52621) (0.2247,-0.0458107) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.89498,0.807118) (0.993807,0.111113) 0.137037 (5.98029,1.15206) 1.83062 0.111343 (3.02531,0.315936) (0.280391,-0.0468571) 0.155029 (2.61006,1.10444) (0.138743,-0.00580607) 0.175222 (2.23626,1.08692) (0.0995566,-0.0861688) 0.170151 (2.78638,1.51406) (0.224115,-0.0485933) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.14343,0.834895) (0.993809,0.111107) 0.137037 (5.98029,1.15206) 1.83062 0.111337 (3.0954,0.304218) (0.280389,-0.0468725) 0.155029 (2.64475,1.10299) (0.138743,-0.00581018) 0.175222 (2.26115,1.06537) (0.0995514,-0.0861748) 0.170151 (2.84241,1.50191) (0.224113,-0.048599) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.3919,0.86267) (0.993902,0.1111) 0.137037 (5.98029,1.15206) 1.83062 0.11132 (3.1655,0.2925) (0.280389,-0.0468726) 0.155029 (2.67943,1.10154) (0.138743,-0.00580527) 0.175222 (2.28604,1.04383) (0.099556,-0.0861695) 0.170151 (2.89844,1.48976) (0.224118,-0.0485803) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.64035,0.890461) (0.993776,0.111163) 0.137037 (5.98029,1.15206) 1.83062 0.111396 (3.2356,0.280777) (0.280385,-0.0468922) 0.155029 (2.71412,1.10009) (0.138744,-0.00579483) 0.175222 (2.31093,1.02229) (0.0995555,-0.0861701) 0.170151 (2.95447,1.47762) (0.224117,-0.0485824) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.8888,0.918237) (0.993806,0.111107) 0.137037 (5.98029,1.15206) 1.83062 0.111338 (3.30569,0.269048) (0.280381,-0.0469158) 0.155029 (2.7488,1.09864) (0.138743,-0.00580166) 0.175222 (2.33581,1.00075) (0.0995526,-0.0861734) 0.170151 (3.01049,1.46547) (0.224114,-0.0485954) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.13726,0.945994) (0.993833,0.111028) 0.137037 (5.98029,1.15206) 1.83062 0.111256 (3.37579,0.257336) (0.280392,-0.0468498) 0.155029 (2.78349,1.09719) (0.138743,-0.00580916) 0.175222 (2.3607,0.979205) (0.0995584,-0.0861667) 0.170151 (3.06652,1.45332) (0.224113,-0.0486017) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.38571,0.973769) (0.993794,0.111097) 0.137037 (5.98029,1.15206) 1.83062 0.111329 (3.44589,0.24563) (0.280397,-0.0468215) 0.155029 (2.81818,1.09573) (0.138743,-0.0058053) 0.175222 (2.38559,0.957662) (0.0995551,-0.0861706) 0.170151 (3.12255,1.44117) (0.224113,-0.0486023) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.63416,1.00155) (0.993809,0.111115) 0.137037 (5.98029,1.15206) 1.83062 0.111344 (3.51379,0.234283) (0.271603,-0.0453905) 0.155029 (2.85286,1.09428) (0.138743,-0.00581194) 0.175222 (2.41048,0.93612) (0.0995559,-0.0861696) 0.170151 (3.17858,1.42902) (0.224118,-0.0485786) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.88259,1.02933) (0.993717,0.111137) 0.137037 (5.98029,1.15206) 1.83062 0.111377 (3.56472,0.225762) (0.203716,-0.0340839) 0.155029 (2.88755,1.09283) (0.138743,-0.00580436) 0.175222 (2.43537,0.914578) (0.0995599,-0.0861651) 0.170151 (3.23461,1.41688) (0.224119,-0.0485737) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.13102,1.05711) (0.993725,0.111126) 0.137037 (5.98029,1.15206) 1.83062 0.111365 (3.60294,0.219387) (0.152884,-0.025497) 0.155029 (2.92223,1.09138) (0.138743,-0.00580208) 0.175222 (2.46026,0.893037) (0.0995591,-0.086166) 0.170151 (3.29064,1.40473) (0.224118,-0.0485779) 0.219545 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
