[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21975,1.13062) (0,0) 0.192557 (5.98029,1.15206) 1.91359 0 (2.36927,0.42662) (0,0) 0.137888 (2.23652,0.84212) (0,0) 0.147051 (2.38883,1.1955) (0,0) 0.129314 (2.38019,1.603) (0,0) 0.168827 (1.21975,1.8) (0,0) 0.001 (1.21975,0.3) (0,0) 0.001
0.25 (1.46975,1.13175) (0.999977,0.0045199) 0.192557 (5.98029,1.15206) 1.91359 0.00451997 (2.40498,0.420627) (0.14283,-0.0239727) 0.137888 (2.24575,0.841098) (0.0368927,-0.0040915) 0.147051 (2.42722,1.18198) (0.153569,-0.0541142) 0.129314 (2.47235,1.60221) (0.368625,-0.0031394) 0.168827 (1.46975,1.8) (0,0) 0.001 (1.46975,0.3) (0,0) 0.001
0.5 (1.70669,1.1642) (0.947788,0.12978) 0.192557 (5.98029,1.15206) 1.91359 0.136083 (2.44069,0.414631) (0.142828,-0.0239836) 0.137888 (2.26874,0.83433) (0.091979,-0.0270706) 0.147051 (2.44287,1.1444) (0.0626205,-0.150301) 0.129314 (2.56229,1.58212) (0.359775,-0.0803484) 0.168827 (1.70669,1.8) (0,0) 0.001 (1.70669,0.3) (0,0) 0.001
0.75 (1.86902,1.17395) (0.649305,0.0390312) 0.192557 (5.98029,1.15206) 1.91359 0.0600401 (2.4764,0.408637) (0.14283,-0.0239738) 0.137888 (2.28791,0.812543) (0.0766874,-0.0871457) 0.147051 (2.45967,1.10732) (0.0672019,-0.148309) 0.129314 (2.65444,1.58366) (0.368587,0.00612322) 0.168827 (1.86902,1.8) (0,0) 0.001 (1.86902,0.3) (0,0) 0.001
1 (1.99774,1.17969) (0.514872,0.0229368) 0.192557 (5.98029,1.15206) 1.91359 0.0445191 (2.5121,0.402642) (0.142829,-0.0239819) 0.137888 (2.30927,0.775498) (0.0854224,-0.148181) 0.147051 (2.47774,1.07085) (0.0722701,-0.145907) 0.129314 (2.74653,1.58717) (0.36837,0.014048) 0.168827 (1.99774,1.8) (0,0) 0.001 (1.99774,0.3) (0,0) 0.001
1.25 (2.11202,1.18612) (0.457149,0.0257287) 0.192557 (5.98029,1.15206) 1.91359 0.0562215 (2.54781,0.396646) (0.142829,-0.0239819) 0.137888 (2.33406,0.738544) (0.099166,-0.147817) 0.147051 (2.49689,1.03493) (0.0766042,-0.143679) 0.129314 (2.83863,1.59063) (0.368378,0.0138456) 0.168827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22402,1.19717) (0.447986,0.0441931) 0.192557 (5.98029,1.15206) 1.91359 0.0983303 (2.58352,0.390649) (0.142827,-0.0239895) 0.137888 (2.36093,0.702391) (0.107495,-0.144612) 0.147051 (2.51704,0.999557) (0.0805933,-0.14148) 0.129314 (2.93079,1.5913) (0.368628,0.00268376) 0.168827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33381,1.21191) (0.439143,0.0589643) 0.192557 (5.98029,1.15206) 1.91359 0.133473 (2.61923,0.384653) (0.142828,-0.0239832) 0.137888 (2.38906,0.667084) (0.112504,-0.141228) 0.147051 (2.53837,0.96489) (0.0853389,-0.138669) 0.129314 (3.02294,1.59195) (0.368629,0.00260185) 0.168827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44285,1.22824) (0.43616,0.0653392) 0.192557 (5.98029,1.15206) 1.91359 0.1487 (2.65493,0.378659) (0.14283,-0.0239753) 0.137888 (2.41797,0.632607) (0.115636,-0.137908) 0.147051 (2.55616,0.928275) (0.0711409,-0.146461) 0.129314 (3.11509,1.59361) (0.368579,0.006621) 0.168827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55476,1.22886) (0.44767,0.00246084) 0.192557 (5.98029,1.15206) 1.91359 0.00549694 (2.69064,0.372664) (0.142829,-0.0239817) 0.137888 (2.44715,0.597786) (0.116723,-0.139284) 0.147051 (2.57872,0.894394) (0.0902521,-0.135522) 0.129314 (3.20714,1.59799) (0.36822,0.0175499) 0.168827 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
