[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07744,0.917565) (0,0) 0.197858 (5.98029,1.15206) 1.82474 0 (2.27107,0.464066) (0,0) 0.193234 (2.33437,0.800993) (0,0) 0.175964 (2.21058,1.25891) (0,0) 0.162739 (2.21871,1.62381) (0,0) 0.160842 (1.07744,1.8) (0,0) 0.001 (1.07744,0.3) (0,0) 0.001
0.25 (1.32716,0.929509) (0.998857,0.0477743) 0.197858 (5.98029,1.15206) 1.82474 0.0477925 (2.36531,0.432944) (0.376934,-0.124487) 0.193234 (2.36484,0.808687) (0.121908,0.0307769) 0.175964 (2.22613,1.2596) (0.0621847,0.0027574) 0.162739 (2.2466,1.62215) (0.111566,-0.00662479) 0.160842 (1.32716,1.8) (0,0) 0.001 (1.32716,0.3) (0,0) 0.001
0.5 (1.57655,0.931836) (0.997564,0.00930933) 0.197858 (5.98029,1.15206) 1.82474 0.00933179 (2.46311,0.416113) (0.391207,-0.0673263) 0.193234 (2.39624,0.810154) (0.125596,0.00586741) 0.175964 (2.22854,1.27037) (0.00962643,0.0430622) 0.162739 (2.27426,1.61821) (0.110643,-0.0157779) 0.160842 (1.57655,1.8) (0,0) 0.001 (1.57655,0.3) (0,0) 0.001
0.75 (1.73009,0.93776) (0.614163,0.0236952) 0.197858 (5.98029,1.15206) 1.82474 0.0385622 (2.56091,0.399288) (0.391212,-0.0672984) 0.193234 (2.40615,0.780323) (0.0396269,-0.119325) 0.175964 (2.23094,1.28113) (0.00962638,0.0430621) 0.162739 (2.30192,1.61426) (0.110643,-0.0157778) 0.160842 (1.73009,1.8) (0,0) 0.001 (1.73009,0.3) (0,0) 0.001
1 (1.86373,0.944166) (0.534573,0.0256242) 0.197858 (5.98029,1.15206) 1.82474 0.0478972 (2.65871,0.382452) (0.391204,-0.0673445) 0.193234 (2.41663,0.750688) (0.041918,-0.11854) 0.175964 (2.23297,1.29212) (0.00808782,0.0439583) 0.162739 (2.32958,1.61032) (0.110643,-0.0157778) 0.160842 (1.86373,1.8) (0,0) 0.001 (1.86373,0.3) (0,0) 0.001
1.25 (1.98545,0.950987) (0.486868,0.0272854) 0.197858 (5.98029,1.15206) 1.82474 0.0559841 (2.75652,0.365619) (0.391207,-0.0673307) 0.193234 (2.42757,0.72122) (0.0437625,-0.117871) 0.175964 (2.23499,1.30311) (0.00808772,0.0439584) 0.162739 (2.35724,1.60637) (0.110643,-0.0157778) 0.160842 (1.98545,1.8) (0,0) 0.001 (1.98545,0.3) (0,0) 0.001
1.5 (2.09937,0.95808) (0.455708,0.0283705) 0.197858 (5.98029,1.15206) 1.82474 0.0621756 (2.85432,0.348786) (0.391207,-0.0673313) 0.193234 (2.43891,0.691904) (0.0453692,-0.117262) 0.175964 (2.23701,1.3141) (0.00808768,0.0439584) 0.162739 (2.3849,1.60243) (0.110643,-0.0157778) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20765,0.965369) (0.433116,0.0291571) 0.197858 (5.98029,1.15206) 1.82474 0.0672181 (2.95212,0.331953) (0.391206,-0.0673337) 0.193234 (2.45067,0.662751) (0.0470111,-0.116614) 0.175964 (2.23903,1.32509) (0.00808732,0.0439586) 0.162739 (2.41256,1.59849) (0.110643,-0.0157778) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31068,0.972841) (0.412091,0.0298895) 0.197858 (5.98029,1.15206) 1.82474 0.0724047 (3.04992,0.31511) (0.3912,-0.0673709) 0.193234 (2.46303,0.633853) (0.0494673,-0.115593) 0.175964 (2.24315,1.33601) (0.0164743,0.0436662) 0.162739 (2.44002,1.59331) (0.109827,-0.0207064) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53898,1.0236) (0.913215,0.203048) 0.197858 (5.98029,1.15206) 1.82474 0.218785 (3.14772,0.298275) (0.391205,-0.0673409) 0.193234 (2.48294,0.609525) (0.0796217,-0.0973099) 0.175964 (2.26661,1.33238) (0.0938363,-0.0144991) 0.162739 (2.46732,1.58735) (0.109193,-0.0238267) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.78881,1.03293) (0.999325,0.0373024) 0.197858 (5.98029,1.15206) 1.82474 0.0373103 (3.24552,0.281433) (0.391201,-0.0673664) 0.193234 (2.51427,0.607008) (0.125329,-0.0100687) 0.175964 (2.30026,1.30971) (0.134591,-0.0906936) 0.162739 (2.49461,1.5814) (0.109195,-0.0238164) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.03863,1.04226) (0.99928,0.0373144) 0.197858 (5.98029,1.15206) 1.82474 0.0373239 (3.34332,0.264602) (0.391208,-0.0673243) 0.193234 (2.54561,0.604629) (0.125373,-0.00951472) 0.175964 (2.33376,1.28682) (0.134011,-0.0915478) 0.162739 (2.52191,1.57544) (0.109194,-0.0238194) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.28846,1.05157) (0.999313,0.0372671) 0.197858 (5.98029,1.15206) 1.82474 0.0372754 (3.43686,0.24851) (0.374168,-0.0643688) 0.193234 (2.57691,0.601672) (0.125175,-0.0118291) 0.175964 (2.36788,1.26487) (0.13648,-0.087825) 0.162739 (2.54921,1.56949) (0.109195,-0.0238155) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.53829,1.0609) (0.999333,0.0373042) 0.197858 (5.98029,1.15206) 1.82474 0.0373117 (3.50705,0.236425) (0.280759,-0.0483402) 0.193234 (2.60815,0.598203) (0.124965,-0.0138775) 0.175964 (2.40246,1.24364) (0.138318,-0.0849) 0.162739 (2.57651,1.56353) (0.109194,-0.0238227) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.78811,1.07022) (0.999263,0.0372803) 0.197858 (5.98029,1.15206) 1.82474 0.0372905 (3.55968,0.227383) (0.210491,-0.0361702) 0.193234 (2.63933,0.594238) (0.124729,-0.0158584) 0.175964 (2.43743,1.22307) (0.139894,-0.0822781) 0.162739 (2.60381,1.55758) (0.109194,-0.0238189) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.03792,1.07953) (0.999236,0.0372543) 0.197858 (5.98029,1.15206) 1.82474 0.0372655 (3.59915,0.220591) (0.157883,-0.027166) 0.193234 (2.67045,0.589804) (0.124476,-0.0177364) 0.175964 (2.47274,1.20309) (0.141247,-0.0799326) 0.162739 (2.63111,1.55162) (0.109194,-0.0238198) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.28774,1.08887) (0.999293,0.0373318) 0.197858 (5.98029,1.15206) 1.82474 0.0373409 (3.62874,0.215495) (0.118384,-0.020383) 0.193234 (2.7015,0.584926) (0.12421,-0.0195111) 0.175964 (2.50835,1.18364) (0.142425,-0.0778145) 0.162739 (2.65841,1.54567) (0.109193,-0.0238239) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.53757,1.09819) (0.999303,0.0373006) 0.197858 (5.98029,1.15206) 1.82474 0.0373093 (3.65095,0.211676) (0.0888122,-0.0152779) 0.193234 (2.73249,0.579631) (0.123936,-0.0211822) 0.175964 (2.54421,1.16466) (0.143459,-0.0758907) 0.162739 (2.6857,1.53971) (0.109193,-0.0238256) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.78738,1.10752) (0.999259,0.0373275) 0.197858 (5.98029,1.15206) 1.82474 0.0373379 (3.66759,0.208819) (0.0665764,-0.0114283) 0.193234 (2.7634,0.573943) (0.123658,-0.0227515) 0.175964 (2.58031,1.14613) (0.144374,-0.0741364) 0.162739 (2.713,1.53376) (0.109193,-0.0238237) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.03722,1.11683) (0.999341,0.0372314) 0.197858 (5.98029,1.15206) 1.82474 0.0372388 (3.68008,0.206659) (0.0499498,-0.00863829) 0.193234 (2.79424,0.567887) (0.123378,-0.0242214) 0.175964 (2.61661,1.128) (0.145186,-0.072532) 0.162739 (2.7403,1.5278) (0.109193,-0.0238247) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.27299,1.12564) (0.943089,0.0352449) 0.197858 (5.98029,1.15206) 1.82474 0.0373544 (3.68944,0.205044) (0.0374697,-0.00646079) 0.193234 (2.82502,0.561489) (0.1231,-0.0255951) 0.175964 (2.65308,1.11023) (0.145912,-0.0710619) 0.162739 (2.7676,1.52184) (0.109193,-0.0238239) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.44981,1.13226) (0.707295,0.0264506) 0.197858 (5.98029,1.15206) 1.82474 0.0373795 (3.69647,0.203853) (0.0281005,-0.00476242) 0.193234 (2.85573,0.554769) (0.122827,-0.0268763) 0.175964 (2.68972,1.0928) (0.146561,-0.069713) 0.162739 (2.7949,1.51589) (0.109194,-0.0238226) 0.160842 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
