[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46854,0.903253) (0,0) 0.137538 (5.98029,1.15206) 1.85188 0 (2.35004,0.563366) (0,0) 0.195313 (2.28106,0.833766) (0,0) 0.125857 (2.28895,1.19085) (0,0) 0.126147 (2.32841,1.6308) (0,0) 0.150738 (1.46854,1.8) (0,0) 0.001 (1.46854,0.3) (0,0) 0.001
0.25 (1.48282,0.908282) (0.0571305,0.0201142) 0.137538 (5.98029,1.15206) 1.85188 0.338521 (2.39289,0.551988) (0.17141,-0.045511) 0.195313 (2.26131,0.843539) (-0.0789839,0.0390916) 0.125857 (2.32007,1.18753) (0.124468,-0.0132723) 0.126147 (2.40832,1.61949) (0.319652,-0.0452161) 0.150738 (1.48282,1.8) (0,0) 0.001 (1.48282,0.3) (0,0) 0.001
0.5 (1.50169,0.884744) (0.0754672,-0.0941488) 0.137538 (5.98029,1.15206) 1.85188 -0.895097 (2.43574,0.540606) (0.171406,-0.0455266) 0.195313 (2.26967,0.843154) (0.0334487,-0.00154044) 0.125857 (2.34375,1.16707) (0.0947084,-0.0818455) 0.126147 (2.48707,1.60182) (0.315002,-0.0706812) 0.150738 (1.50169,1.8) (0,0) 0.001 (1.50169,0.3) (0,0) 0.001
0.75 (1.53332,0.862384) (0.126528,-0.0894413) 0.137538 (5.98029,1.15206) 1.85188 -0.615337 (2.47859,0.529226) (0.171407,-0.045522) 0.195313 (2.28842,0.829031) (0.0750049,-0.0564899) 0.125857 (2.36729,1.14646) (0.0941781,-0.0824551) 0.126147 (2.56582,1.58416) (0.315005,-0.070668) 0.150738 (1.53332,1.8) (0,0) 0.001 (1.53332,0.3) (0,0) 0.001
1 (1.57449,0.828485) (0.164696,-0.135598) 0.137538 (5.98029,1.15206) 1.85188 -0.688801 (2.52145,0.517849) (0.171411,-0.0455071) 0.195313 (2.31426,0.808456) (0.103357,-0.0823011) 0.125857 (2.39077,1.12576) (0.0938898,-0.0827833) 0.126147 (2.64457,1.56649) (0.315004,-0.0706692) 0.150738 (1.57449,1.8) (0,0) 0.001 (1.57449,0.3) (0,0) 0.001
1.25 (1.62838,0.784118) (0.21555,-0.177467) 0.137538 (5.98029,1.15206) 1.85188 -0.688801 (2.5643,0.506469) (0.171407,-0.0455221) 0.195313 (2.34664,0.788887) (0.129531,-0.0782742) 0.125857 (2.41284,1.10358) (0.0883042,-0.0887172) 0.126147 (2.72332,1.54882) (0.315,-0.0706895) 0.150738 (1.62838,1.8) (0,0) 0.001 (1.62838,0.3) (0,0) 0.001
1.5 (1.70646,0.719837) (0.312298,-0.257123) 0.137538 (5.98029,1.15206) 1.85188 -0.688801 (2.60715,0.495092) (0.171411,-0.045507) 0.195313 (2.38412,0.773127) (0.149895,-0.0630418) 0.125857 (2.43464,1.08113) (0.0871928,-0.0898097) 0.126147 (2.80208,1.53115) (0.315008,-0.0706518) 0.150738 (1.70646,1.8) (0,0) 0.001 (1.70646,0.3) (0,0) 0.001
1.75 (1.86358,0.614268) (0.62851,-0.422276) 0.137538 (5.98029,1.15206) 1.85188 -0.591595 (2.65,0.483711) (0.171406,-0.0455257) 0.195313 (2.42455,0.759485) (0.161736,-0.0545682) 0.125857 (2.45644,1.05867) (0.0871884,-0.089814) 0.126147 (2.88083,1.51349) (0.315007,-0.0706571) 0.150738 (1.86358,1.8) (0,0) 0.001 (1.86358,0.3) (0,0) 0.001
2 (2.0228,0.515686) (0.636864,-0.394329) 0.137538 (5.98029,1.15206) 1.85188 -0.554398 (2.69285,0.472329) (0.171407,-0.0455246) 0.195313 (2.46761,0.747531) (0.172231,-0.0478144) 0.125857 (2.47823,1.03622) (0.0871907,-0.0898117) 0.126147 (2.95958,1.49582) (0.315004,-0.0706699) 0.150738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.18188,0.422402) (0.63632,-0.373136) 0.137538 (5.98029,1.15206) 1.85188 -0.530357 (2.73571,0.460949) (0.171407,-0.0455233) 0.195313 (2.5136,0.737289) (0.183977,-0.0409693) 0.125857 (2.50003,1.01377) (0.0871877,-0.0898146) 0.126147 (3.03833,1.47815) (0.315002,-0.0706821) 0.150738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
