[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08993,1.09486) (0,0) 0.21042 (5.98029,1.15206) 1.64063 0 (2.25442,0.572388) (0,0) 0.192094 (2.22675,0.886214) (0,0) 0.147542 (2.24484,1.28613) (0,0) 0.134799 (2.26263,1.64449) (0,0) 0.135171 (1.08993,1.8) (0,0) 0.001 (1.08993,0.3) (0,0) 0.001
0.25 (1.33991,1.09777) (0.999901,0.0116291) 0.21042 (5.98029,1.15206) 1.64063 0.0116298 (2.34607,0.549067) (0.366619,-0.0932835) 0.192094 (2.17377,0.892723) (-0.211925,0.026037) 0.147542 (2.27155,1.28197) (0.106867,-0.0166427) 0.134799 (2.35981,1.63744) (0.388726,-0.0281903) 0.135171 (1.33991,1.8) (0,0) 0.001 (1.33991,0.3) (0,0) 0.001
0.5 (1.44324,1.1034) (0.413306,0.0225257) 0.21042 (5.98029,1.15206) 1.64063 0.0544475 (2.43773,0.525753) (0.366627,-0.0932548) 0.192094 (2.1745,0.870464) (0.00291941,-0.0890364) 0.147542 (2.2885,1.30304) (0.0677951,0.0842696) 0.134799 (2.45483,1.61591) (0.38011,-0.0861318) 0.135171 (1.44324,1.8) (0,0) 0.001 (1.44324,0.3) (0,0) 0.001
0.75 (1.55993,1.10665) (0.466766,0.0129721) 0.21042 (5.98029,1.15206) 1.64063 0.0277844 (2.52939,0.502446) (0.366634,-0.093227) 0.192094 (2.22393,0.860497) (0.197726,-0.039868) 0.147542 (2.30545,1.32411) (0.0677951,0.0842696) 0.134799 (2.54986,1.59438) (0.380112,-0.0861253) 0.135171 (1.55993,1.8) (0,0) 0.001 (1.55993,0.3) (0,0) 0.001
1 (1.67848,1.10956) (0.474205,0.0116427) 0.21042 (5.98029,1.15206) 1.64063 0.0245472 (2.62104,0.479129) (0.366623,-0.0932691) 0.192094 (2.27659,0.851762) (0.21064,-0.0349413) 0.147542 (2.3224,1.34518) (0.067795,0.0842696) 0.134799 (2.64489,1.57284) (0.380112,-0.0861246) 0.135171 (1.67848,1.8) (0,0) 0.001 (1.67848,0.3) (0,0) 0.001
1.25 (1.79703,1.11247) (0.474205,0.0116427) 0.21042 (5.98029,1.15206) 1.64063 0.0245472 (2.7127,0.45581) (0.366621,-0.0932755) 0.192094 (2.32925,0.843027) (0.21064,-0.0349413) 0.147542 (2.33935,1.36624) (0.0677949,0.0842697) 0.134799 (2.73992,1.55132) (0.380114,-0.086114) 0.135171 (1.79703,1.8) (0,0) 0.001 (1.79703,0.3) (0,0) 0.001
1.5 (1.91558,1.11538) (0.474205,0.0116427) 0.21042 (5.98029,1.15206) 1.64063 0.0245471 (2.80436,0.4325) (0.36663,-0.0932408) 0.192094 (2.38191,0.834291) (0.21064,-0.0349413) 0.147542 (2.3563,1.38731) (0.0677949,0.0842697) 0.134799 (2.83495,1.52979) (0.380113,-0.0861215) 0.135171 (1.91558,1.8) (0,0) 0.001 (1.91558,0.3) (0,0) 0.001
1.75 (2.03413,1.11829) (0.474205,0.0116427) 0.21042 (5.98029,1.15206) 1.64063 0.0245471 (2.89601,0.409184) (0.366624,-0.0932653) 0.192094 (2.43457,0.825556) (0.21064,-0.0349413) 0.147542 (2.37325,1.40838) (0.0677948,0.0842698) 0.134799 (2.92998,1.50826) (0.380114,-0.0861147) 0.135171 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.15268,1.1212) (0.474205,0.0116427) 0.21042 (5.98029,1.15206) 1.64063 0.0245472 (2.98767,0.385872) (0.366628,-0.0932479) 0.192094 (2.48723,0.816821) (0.21064,-0.0349413) 0.147542 (2.39019,1.42944) (0.0677949,0.0842697) 0.134799 (3.025,1.48672) (0.380107,-0.0861462) 0.135171 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.27123,1.12411) (0.474204,0.0116426) 0.21042 (5.98029,1.15206) 1.64063 0.024547 (3.07933,0.362568) (0.366637,-0.0932158) 0.192094 (2.53989,0.808085) (0.21064,-0.0349413) 0.147542 (2.40714,1.45051) (0.0677947,0.0842699) 0.134799 (3.12003,1.46519) (0.380111,-0.0861266) 0.135171 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
