[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06205,0.97945) (0,0) 0.206351 (5.98029,1.15206) 1.50664 0 (2.30443,0.406274) (0,0) 0.217265 (2.28964,0.872468) (0,0) 0.147528 (2.38485,1.16084) (0,0) 0.127214 (2.37224,1.57858) (0,0) 0.21763 (1.06205,1.8) (0,0) 0.001 (1.06205,0.3) (0,0) 0.001
0.25 (1.3119,0.988221) (0.99937,0.0350846) 0.206351 (5.98029,1.15206) 1.50664 0.0350923 (2.33349,0.402037) (0.116267,-0.0169474) 0.217265 (2.29877,0.870215) (0.0365214,-0.00901027) 0.147528 (2.41571,1.14989) (0.12344,-0.0438029) 0.127214 (2.39732,1.57751) (0.100338,-0.00428231) 0.21763 (1.3119,1.8) (0,0) 0.001 (1.3119,0.3) (0,0) 0.001
0.5 (1.55596,1.02013) (0.976239,0.127634) 0.206351 (5.98029,1.15206) 1.50664 0.130003 (2.36256,0.3978) (0.116266,-0.0169494) 0.217265 (2.29382,0.842554) (-0.0197949,-0.110645) 0.147528 (2.44427,1.13388) (0.114251,-0.0640534) 0.127214 (2.42189,1.57234) (0.0982813,-0.0206601) 0.21763 (1.55596,1.8) (0,0) 0.001 (1.55596,0.3) (0,0) 0.001
0.75 (1.77865,1.07628) (0.890765,0.224613) 0.206351 (5.98029,1.15206) 1.50664 0.247008 (2.39163,0.393561) (0.116266,-0.0169529) 0.217265 (2.29326,0.814145) (-0.00224552,-0.113635) 0.147528 (2.46023,1.10528) (0.0638295,-0.114376) 0.127214 (2.44646,1.56718) (0.0982808,-0.0206621) 0.21763 (1.77865,1.8) (0,0) 0.001 (1.77865,0.3) (0,0) 0.001
1 (1.91967,1.10347) (0.564086,0.108737) 0.206351 (5.98029,1.15206) 1.50664 0.190431 (2.42036,0.387451) (0.114925,-0.0244409) 0.217265 (2.29924,0.789392) (0.0239183,-0.0990147) 0.147528 (2.47744,1.07742) (0.0688431,-0.111431) 0.127214 (2.46629,1.58258) (0.0793081,0.061614) 0.21763 (1.91967,1.8) (0,0) 0.001 (1.91967,0.3) (0,0) 0.001
1.25 (2.03602,1.12825) (0.465396,0.0991441) 0.206351 (5.98029,1.15206) 1.50664 0.209894 (2.44878,0.38004) (0.113694,-0.0296463) 0.217265 (2.30952,0.766526) (0.0411362,-0.0914603) 0.147528 (2.49576,1.05028) (0.0732615,-0.108577) 0.127214 (2.48612,1.59798) (0.079308,0.061614) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13697,1.15154) (0.40382,0.0931585) 0.206351 (5.98029,1.15206) 1.50664 0.226727 (2.47694,0.371668) (0.112623,-0.0334861) 0.217265 (2.32276,0.744782) (0.0529408,-0.0869774) 0.147528 (2.51502,1.0238) (0.0770723,-0.105906) 0.127214 (2.50594,1.61339) (0.0793081,0.061614) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2276,1.17383) (0.362527,0.0891446) 0.206351 (5.98029,1.15206) 1.50664 0.241114 (2.50486,0.36256) (0.111704,-0.0364331) 0.217265 (2.3381,0.723817) (0.0613707,-0.0838589) 0.147528 (2.5352,0.998013) (0.0807127,-0.103158) 0.127214 (2.52577,1.62879) (0.0793081,0.0616139) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31019,1.19533) (0.330341,0.0860159) 0.206351 (5.98029,1.15206) 1.50664 0.254729 (2.5326,0.352888) (0.110943,-0.0386878) 0.217265 (2.35505,0.703516) (0.0677847,-0.0812035) 0.147528 (2.55649,0.973132) (0.0851538,-0.0995239) 0.127214 (2.5456,1.6442) (0.0793081,0.0616139) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38515,1.2161) (0.299842,0.0830512) 0.206351 (5.98029,1.15206) 1.50664 0.270209 (2.56021,0.342875) (0.110458,-0.0400517) 0.217265 (2.3734,0.683988) (0.0734068,-0.0781121) 0.147528 (2.57507,0.946165) (0.0743008,-0.107868) 0.127214 (2.56542,1.6596) (0.0793081,0.0616139) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4786,1.23866) (0.373816,0.090242) 0.206351 (5.98029,1.15206) 1.50664 0.236875 (2.58733,0.331593) (0.108483,-0.0451282) 0.217265 (2.39125,0.663318) (0.0714147,-0.0826808) 0.147528 (2.59828,0.923071) (0.0928578,-0.0923774) 0.127214 (2.58525,1.675) (0.0793081,0.0616139) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.70539,1.27418) (0.907142,0.142085) 0.206351 (5.98029,1.15206) 1.50664 0.155367 (2.61465,0.320781) (0.109246,-0.0432488) 0.217265 (2.41113,0.644297) (0.0795025,-0.0760855) 0.147528 (2.62095,0.89944) (0.0906711,-0.0945247) 0.127214 (2.60508,1.69041) (0.0793081,0.0616139) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.9552,1.26484) (0.99924,-0.0373335) 0.206351 (5.98029,1.15206) 1.50664 -0.0373445 (2.64183,0.309656) (0.108742,-0.0444997) 0.217265 (2.43173,0.625866) (0.0823839,-0.0737235) 0.147528 (2.64401,0.876193) (0.0922493,-0.0929851) 0.127214 (2.62936,1.68401) (0.0971122,-0.0255984) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.20503,1.25554) (0.999344,-0.0372029) 0.206351 (5.98029,1.15206) 1.50664 -0.0372101 (2.66889,0.298227) (0.108238,-0.0457139) 0.217265 (2.45289,0.607881) (0.0846795,-0.0719379) 0.147528 (2.66743,0.853308) (0.0936827,-0.0915408) 0.127214 (2.65363,1.6776) (0.0971105,-0.0256048) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.45487,1.24623) (0.999334,-0.0372651) 0.206351 (5.98029,1.15206) 1.50664 -0.0372726 (2.69583,0.286509) (0.107741,-0.0468716) 0.217265 (2.47454,0.590255) (0.0865982,-0.0705071) 0.147528 (2.69117,0.830758) (0.0949719,-0.0902025) 0.127214 (2.67791,1.6712) (0.0971118,-0.0255998) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.70469,1.23689) (0.999292,-0.0373551) 0.206351 (5.98029,1.15206) 1.50664 -0.0373642 (2.72264,0.274516) (0.107255,-0.0479746) 0.217265 (2.49661,0.572926) (0.0882475,-0.0693136) 0.147528 (2.71521,0.808518) (0.0961394,-0.0889572) 0.127214 (2.70219,1.6648) (0.0971101,-0.0256062) 0.21763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
