[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44244,0.938118) (0,0) 0.178524 (5.98029,1.15206) 1.87339 0 (2.22427,0.570417) (0,0) 0.179943 (2.33432,0.862691) (0,0) 0.140045 (2.20911,1.26569) (0,0) 0.201513 (2.25513,1.68154) (0,0) 0.183962 (1.44244,1.8) (0,0) 0.001 (1.44244,0.3) (0,0) 0.001
0.25 (1.45555,0.936299) (0.052443,-0.00727271) 0.178524 (5.98029,1.15206) 1.87339 -0.1378 (2.3109,0.533695) (0.346514,-0.146887) 0.179943 (2.40852,0.864973) (0.296809,0.0091293) 0.140045 (2.21608,1.26574) (0.0278518,0.000230095) 0.201513 (2.28355,1.67757) (0.113671,-0.0158898) 0.183962 (1.45555,1.8) (0,0) 0.001 (1.45555,0.3) (0,0) 0.001
0.5 (1.49105,0.913411) (0.141981,-0.0915552) 0.178524 (5.98029,1.15206) 1.87339 -0.57274 (2.40246,0.511988) (0.366209,-0.0868269) 0.179943 (2.48272,0.867261) (0.296808,0.00915425) 0.140045 (2.2423,1.23959) (0.104885,-0.104593) 0.201513 (2.31149,1.67104) (0.111766,-0.0261133) 0.183962 (1.49105,1.8) (0,0) 0.001 (1.49105,0.3) (0,0) 0.001
0.75 (1.53988,0.876107) (0.195344,-0.149214) 0.178524 (5.98029,1.15206) 1.87339 -0.652307 (2.49401,0.490286) (0.366214,-0.0868073) 0.179943 (2.55693,0.869554) (0.296808,0.00917075) 0.140045 (2.26852,1.21345) (0.104891,-0.104586) 0.201513 (2.33943,1.66451) (0.111766,-0.0261137) 0.183962 (1.53988,1.8) (0,0) 0.001 (1.53988,0.3) (0,0) 0.001
1 (1.73192,0.775016) (0.768152,-0.404364) 0.178524 (5.98029,1.15206) 1.87339 -0.484553 (2.58556,0.468577) (0.366207,-0.0868361) 0.179943 (2.63113,0.871843) (0.296808,0.00915528) 0.140045 (2.29474,1.1873) (0.104893,-0.104585) 0.201513 (2.36737,1.65798) (0.111765,-0.0261179) 0.183962 (1.73192,1.8) (0,0) 0.001 (1.73192,0.3) (0,0) 0.001
1.25 (1.88938,0.698992) (0.62985,-0.304097) 0.178524 (5.98029,1.15206) 1.87339 -0.449801 (2.67834,0.452929) (0.37112,-0.0625948) 0.179943 (2.70533,0.874125) (0.296809,0.00912759) 0.140045 (2.32097,1.16116) (0.104897,-0.104581) 0.201513 (2.39531,1.65145) (0.111767,-0.0261101) 0.183962 (1.88938,1.8) (0,0) 0.001 (1.88938,0.3) (0,0) 0.001
1.5 (2.04384,0.625772) (0.617833,-0.29288) 0.178524 (5.98029,1.15206) 1.87339 -0.442669 (2.77112,0.43728) (0.37112,-0.0625948) 0.179943 (2.77953,0.876406) (0.296809,0.00912286) 0.140045 (2.34719,1.13501) (0.104895,-0.104583) 0.201513 (2.42325,1.64493) (0.111768,-0.0261049) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19514,0.555506) (0.605172,-0.281063) 0.178524 (5.98029,1.15206) 1.87339 -0.434793 (2.8639,0.421631) (0.37112,-0.0625948) 0.179943 (2.85374,0.878694) (0.296808,0.00915209) 0.140045 (2.37341,1.10886) (0.104893,-0.104585) 0.201513 (2.45119,1.6384) (0.111765,-0.0261158) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34308,0.48837) (0.59176,-0.268543) 0.178524 (5.98029,1.15206) 1.87339 -0.426014 (2.95668,0.405983) (0.37112,-0.0625948) 0.179943 (2.92794,0.880985) (0.296808,0.00916419) 0.140045 (2.39964,1.08272) (0.1049,-0.104578) 0.201513 (2.47914,1.63187) (0.111767,-0.0261093) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48752,0.424493) (0.577795,-0.255509) 0.178524 (5.98029,1.15206) 1.87339 -0.41636 (3.04946,0.390334) (0.37112,-0.0625948) 0.179943 (3.00214,0.883272) (0.296808,0.0091511) 0.140045 (2.42586,1.05657) (0.104892,-0.104586) 0.201513 (2.50708,1.62534) (0.111766,-0.026111) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62827,0.364071) (0.562988,-0.241688) 0.178524 (5.98029,1.15206) 1.87339 -0.405502 (3.14224,0.374685) (0.37112,-0.0625948) 0.179943 (3.07634,0.88556) (0.296808,0.00915051) 0.140045 (2.45208,1.03043) (0.104887,-0.104591) 0.201513 (2.53502,1.61882) (0.111766,-0.0261103) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.76516,0.307247) (0.547571,-0.227297) 0.178524 (5.98029,1.15206) 1.87339 -0.393456 (3.23502,0.359037) (0.37112,-0.0625948) 0.179943 (3.15054,0.887848) (0.296808,0.00915325) 0.140045 (2.47831,1.00428) (0.104893,-0.104585) 0.201513 (2.56296,1.61229) (0.111766,-0.0261133) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.89808,0.254138) (0.531651,-0.212437) 0.178524 (5.98029,1.15206) 1.87339 -0.380144 (3.3278,0.343388) (0.37112,-0.0625948) 0.179943 (3.22475,0.890135) (0.296809,0.00914668) 0.140045 (2.50453,0.978135) (0.104899,-0.104579) 0.201513 (2.5909,1.60576) (0.111769,-0.026101) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.02686,0.204883) (0.515133,-0.197019) 0.178524 (5.98029,1.15206) 1.87339 -0.365297 (3.42058,0.327739) (0.37112,-0.0625948) 0.179943 (3.29895,0.892421) (0.296809,0.00914509) 0.140045 (2.53076,0.95199) (0.104899,-0.104579) 0.201513 (2.61884,1.59924) (0.111767,-0.0261083) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.15139,0.159601) (0.498106,-0.181126) 0.178524 (5.98029,1.15206) 1.87339 -0.348764 (3.51155,0.313783) (0.363868,-0.0558256) 0.179943 (3.37315,0.894713) (0.296808,0.00916819) 0.140045 (2.55698,0.925843) (0.104889,-0.104589) 0.201513 (2.64679,1.59271) (0.111767,-0.0261071) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.27156,0.118386) (0.48068,-0.16486) 0.178524 (5.98029,1.15206) 1.87339 -0.330401 (3.58891,0.312525) (0.309449,-0.00503072) 0.179943 (3.44735,0.896999) (0.296809,0.00914142) 0.140045 (2.5832,0.899697) (0.104895,-0.104583) 0.201513 (2.67473,1.58618) (0.111767,-0.0261092) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.38731,0.0812945) (0.463012,-0.148368) 0.178524 (5.98029,1.15206) 1.87339 -0.310103 (3.65856,0.318461) (0.278622,0.0237441) 0.179943 (3.52155,0.899288) (0.296808,0.00915561) 0.140045 (2.60943,0.873552) (0.104897,-0.104581) 0.201513 (2.70267,1.57965) (0.111766,-0.0261108) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.49859,0.0483746) (0.445132,-0.131679) 0.178524 (5.98029,1.15206) 1.87339 -0.287619 (3.72356,0.328744) (0.259996,0.0411305) 0.179943 (3.59576,0.901571) (0.296809,0.00913436) 0.140045 (2.63565,0.847407) (0.104896,-0.104581) 0.201513 (2.73061,1.57313) (0.111766,-0.0261133) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.62941,0.00776662) (0.523282,-0.162432) 0.178524 (5.98029,1.15206) 1.87339 -0.30098 (3.77373,0.343487) (0.200657,0.0589733) 0.179943 (3.66996,0.903859) (0.296808,0.00915096) 0.140045 (2.66187,0.821261) (0.104893,-0.104585) 0.201513 (2.75855,1.5666) (0.111767,-0.0261063) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.82333,-0.0272658) (0.775653,-0.14013) 0.178524 (5.98029,1.15206) 1.87339 -0.178732 (3.7689,0.350923) (-0.0192911,0.0297428) 0.179943 (3.74416,0.906151) (0.296808,0.0091689) 0.140045 (2.6881,0.795116) (0.104901,-0.104577) 0.201513 (2.78649,1.56007) (0.111765,-0.0261147) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.07037,0.0415272) (0.988179,0.275172) 0.178524 (5.98029,1.15206) 1.87339 0.271584 (3.75608,0.313241) (-0.0513192,-0.150725) 0.179943 (3.81836,0.908439) (0.296808,0.00915175) 0.140045 (2.71432,0.768971) (0.104895,-0.104582) 0.201513 (2.81444,1.55354) (0.111766,-0.0261106) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.28647,0.167176) (0.864417,0.502597) 0.178524 (5.98029,1.15206) 1.87339 0.526653 (3.74646,0.285005) (-0.0384744,-0.112946) 0.179943 (3.89256,0.910723) (0.296809,0.00913428) 0.140045 (2.74055,0.742826) (0.104899,-0.104579) 0.201513 (2.84238,1.54702) (0.111767,-0.0261076) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.5026,0.292834) (0.864506,0.502629) 0.178524 (5.98029,1.15206) 1.87339 0.526635 (3.73923,0.263799) (-0.0288977,-0.0848241) 0.179943 (3.96677,0.913011) (0.296808,0.00915324) 0.140045 (2.76677,0.716681) (0.104898,-0.104579) 0.201513 (2.87032,1.54049) (0.111765,-0.0261174) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.71873,0.418509) (0.864502,0.5027) 0.178524 (5.98029,1.15206) 1.87339 0.526699 (3.73381,0.247903) (-0.0216884,-0.0635827) 0.179943 (4.04097,0.915295) (0.296809,0.00913559) 0.140045 (2.793,0.690535) (0.104893,-0.104585) 0.201513 (2.89826,1.53396) (0.111766,-0.0261114) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.93484,0.544181) (0.864467,0.502689) 0.178524 (5.98029,1.15206) 1.87339 0.526707 (3.72975,0.235991) (-0.0162248,-0.0476495) 0.179943 (4.11517,0.91759) (0.296808,0.00918064) 0.140045 (2.81922,0.664391) (0.1049,-0.104578) 0.201513 (2.9262,1.52743) (0.111767,-0.0261079) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.15097,0.669843) (0.864506,0.502648) 0.178524 (5.98029,1.15206) 1.87339 0.526652 (3.72669,0.227043) (-0.0122718,-0.0357917) 0.179943 (4.18937,0.919875) (0.296809,0.00913997) 0.140045 (2.84544,0.638244) (0.104892,-0.104586) 0.201513 (2.95414,1.52091) (0.111768,-0.0261041) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.35829,0.790401) (0.829284,0.482231) 0.178524 (5.98029,1.15206) 1.87339 0.526708 (3.72605,0.219946) (-0.00253834,-0.0283876) 0.179943 (4.26358,0.922163) (0.296808,0.00915205) 0.140045 (2.86913,0.609776) (0.0947303,-0.113871) 0.201513 (2.98209,1.51438) (0.111766,-0.0261105) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.51379,0.880819) (0.621994,0.361671) 0.178524 (5.98029,1.15206) 1.87339 0.526682 (3.72541,0.215165) (-0.00257622,-0.0191231) 0.179943 (4.33778,0.924446) (0.296809,0.00913212) 0.140045 (2.8926,0.581137) (0.0938982,-0.114558) 0.201513 (3.01003,1.50785) (0.111769,-0.0261008) 0.183962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
