[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08455,1.1931) (0,0) 0.124977 (5.98029,1.15206) 1.739 0 (2.25588,0.463202) (0,0) 0.158598 (2.29356,0.841139) (0,0) 0.188275 (2.36958,1.28217) (0,0) 0.213402 (2.31224,1.57273) (0,0) 0.197207 (1.08455,1.8) (0,0) 0.001 (1.08455,0.3) (0,0) 0.001
0.25 (1.33454,1.191) (0.999964,-0.00837733) 0.124977 (5.98029,1.15206) 1.739 -0.00837743 (2.31552,0.45247) (0.238535,-0.0429281) 0.158598 (2.32096,0.83758) (0.109578,-0.0142347) 0.188275 (2.42288,1.25313) (0.21319,-0.116143) 0.213402 (2.3792,1.64427) (0.267856,0.286154) 0.197207 (1.33454,1.8) (0,0) 0.001 (1.33454,0.3) (0,0) 0.001
0.5 (1.58452,1.18889) (0.999899,-0.00843689) 0.124977 (5.98029,1.15206) 1.739 -0.00843754 (2.37515,0.44174) (0.238537,-0.042919) 0.158598 (2.35455,0.825822) (0.134399,-0.0470328) 0.188275 (2.4777,1.2271) (0.219297,-0.104153) 0.213402 (2.47181,1.67629) (0.370444,0.128069) 0.197207 (1.58452,1.8) (0,0) 0.001 (1.58452,0.3) (0,0) 0.001
0.75 (1.82202,1.21394) (0.949988,0.100194) 0.124977 (5.98029,1.15206) 1.739 0.10508 (2.43478,0.431011) (0.238537,-0.0429174) 0.158598 (2.39357,0.810421) (0.156057,-0.0616048) 0.188275 (2.52121,1.18478) (0.174032,-0.169269) 0.213402 (2.56953,1.669) (0.390872,-0.0291524) 0.197207 (1.82202,1.8) (0,0) 0.001 (1.82202,0.3) (0,0) 0.001
1 (2.00178,1.22491) (0.719054,0.0438585) 0.124977 (5.98029,1.15206) 1.739 0.0609192 (2.49273,0.413288) (0.231768,-0.0708917) 0.158598 (2.4201,0.783742) (0.10612,-0.106714) 0.188275 (2.5657,1.14349) (0.177943,-0.165152) 0.213402 (2.66747,1.66594) (0.391766,-0.0122619) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15369,1.23109) (0.607651,0.0247561) 0.124977 (5.98029,1.15206) 1.739 0.0407182 (2.55003,0.393602) (0.22922,-0.0787418) 0.158598 (2.44259,0.748054) (0.089951,-0.142755) 0.188275 (2.61066,1.10273) (0.179863,-0.163059) 0.213402 (2.76541,1.66287) (0.391766,-0.0122619) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28783,1.23424) (0.536561,0.0125663) 0.124977 (5.98029,1.15206) 1.739 0.0234158 (2.60693,0.372778) (0.227604,-0.083298) 0.158598 (2.46759,0.708988) (0.100023,-0.156264) 0.188275 (2.65317,1.0594) (0.170028,-0.17329) 0.213402 (2.86336,1.65981) (0.391766,-0.0122619) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41178,1.23563) (0.495808,0.0055784) 0.124977 (5.98029,1.15206) 1.739 0.0112506 (2.66306,0.349962) (0.224528,-0.0912647) 0.158598 (2.49548,0.66803) (0.111554,-0.16383) 0.188275 (2.69342,1.01398) (0.161004,-0.181705) 0.213402 (2.9613,1.65674) (0.391766,-0.0122619) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53156,1.23767) (0.479119,0.00815745) 0.124977 (5.98029,1.15206) 1.739 0.0170243 (2.71858,0.325686) (0.222065,-0.0971034) 0.158598 (2.52578,0.625215) (0.1212,-0.171263) 0.188275 (2.73195,0.967078) (0.154101,-0.187594) 0.213402 (3.05923,1.6534) (0.39173,-0.0133646) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65341,1.23907) (0.487395,0.00561809) 0.124977 (5.98029,1.15206) 1.739 0.0115263 (2.77421,0.301683) (0.222538,-0.0960138) 0.158598 (2.55776,0.580384) (0.127918,-0.179323) 0.188275 (2.77101,0.920788) (0.156248,-0.185161) 0.213402 (3.15716,1.65008) (0.391733,-0.0132628) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.8075,1.23777) (0.616365,-0.00520242) 0.124977 (5.98029,1.15206) 1.739 -0.00844029 (2.82985,0.277679) (0.222538,-0.0960138) 0.158598 (2.59226,0.535473) (0.137992,-0.179645) 0.188275 (2.80914,0.87357) (0.152531,-0.188873) 0.213402 (3.2551,1.64688) (0.391748,-0.0128068) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.05741,1.23102) (0.999628,-0.0270007) 0.124977 (5.98029,1.15206) 1.739 -0.0270041 (2.88565,0.254078) (0.223225,-0.094406) 0.158598 (2.62815,0.489683) (0.143564,-0.183159) 0.188275 (2.84726,0.826338) (0.152463,-0.188928) 0.213402 (3.35281,1.63947) (0.390834,-0.0296493) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.3073,1.22429) (0.999562,-0.0269484) 0.124977 (5.98029,1.15206) 1.739 -0.0269536 (2.94155,0.230698) (0.223598,-0.0935194) 0.158598 (2.66531,0.443069) (0.148644,-0.186455) 0.188275 (2.88537,0.779103) (0.152448,-0.188941) 0.213402 (3.44684,1.61191) (0.376139,-0.110227) 0.197207 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
