[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44012,0.987774) (0,0) 0.17655 (5.98029,1.15206) 1.78562 0 (2.32645,0.518507) (0,0) 0.175981 (2.34577,0.810679) (0,0) 0.130369 (2.37659,1.26271) (0,0) 0.142155 (2.25942,1.54423) (0,0) 0.143611 (1.44012,1.8) (0,0) 0.001 (1.44012,0.3) (0,0) 0.001
0.25 (1.45638,0.990712) (0.065053,0.0117509) 0.17655 (5.98029,1.15206) 1.78562 0.178708 (2.36628,0.509089) (0.159312,-0.037673) 0.175981 (2.33026,0.817375) (-0.0620486,0.0267843) 0.130369 (2.44298,1.25366) (0.265561,-0.0361995) 0.142155 (2.34286,1.57844) (0.333766,0.136836) 0.143611 (1.45638,1.8) (0,0) 0.001 (1.45638,0.3) (0,0) 0.001
0.5 (1.48314,1.02235) (0.107018,0.126548) 0.17655 (5.98029,1.15206) 1.78562 0.868822 (2.40618,0.499969) (0.15959,-0.0364779) 0.175981 (2.35435,0.819416) (0.096365,0.00816307) 0.130369 (2.50468,1.22754) (0.246814,-0.104478) 0.142155 (2.43257,1.5877) (0.358819,0.0370475) 0.143611 (1.48314,1.8) (0,0) 0.001 (1.48314,0.3) (0,0) 0.001
0.75 (1.5413,1.0564) (0.232638,0.136201) 0.17655 (5.98029,1.15206) 1.78562 0.529662 (2.44608,0.49085) (0.159591,-0.0364759) 0.175981 (2.39317,0.819509) (0.155279,0.000370678) 0.130369 (2.56202,1.19287) (0.229346,-0.138684) 0.142155 (2.52153,1.57289) (0.355829,-0.0592405) 0.143611 (1.5413,1.8) (0,0) 0.001 (1.5413,0.3) (0,0) 0.001
1 (1.74852,1.14593) (0.828892,0.358124) 0.17655 (5.98029,1.15206) 1.78562 0.407828 (2.48597,0.481732) (0.159591,-0.0364743) 0.175981 (2.43725,0.815012) (0.176322,-0.0179882) 0.130369 (2.61676,1.15424) (0.218989,-0.154522) 0.142155 (2.60965,1.55374) (0.352499,-0.0766026) 0.143611 (1.74852,1.8) (0,0) 0.001 (1.74852,0.3) (0,0) 0.001
1.25 (1.92998,1.21488) (0.725851,0.2758) 0.17655 (5.98029,1.15206) 1.78562 0.363119 (2.52587,0.472612) (0.159591,-0.0364765) 0.175981 (2.48231,0.807405) (0.18021,-0.030427) 0.130369 (2.67151,1.11561) (0.218989,-0.154521) 0.142155 (2.69597,1.52763) (0.345274,-0.10445) 0.143611 (1.92998,1.8) (0,0) 0.001 (1.92998,0.3) (0,0) 0.001
1.5 (2.10931,1.2817) (0.717311,0.267267) 0.17655 (5.98029,1.15206) 1.78562 0.356661 (2.56577,0.46349) (0.159588,-0.0364897) 0.175981 (2.52789,0.798103) (0.182329,-0.0372077) 0.130369 (2.72626,1.07698) (0.218989,-0.154522) 0.142155 (2.78229,1.50151) (0.345274,-0.10445) 0.143611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28635,1.34623) (0.708154,0.258118) 0.17655 (5.98029,1.15206) 1.78562 0.349528 (2.60567,0.454371) (0.159591,-0.0364744) 0.175981 (2.57376,0.787883) (0.183477,-0.0408815) 0.130369 (2.78101,1.03835) (0.218989,-0.154522) 0.142155 (2.86861,1.4754) (0.345274,-0.104449) 0.143611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4609,1.40827) (0.698188,0.24816) 0.17655 (5.98029,1.15206) 1.78562 0.341508 (2.64556,0.445251) (0.159589,-0.0364823) 0.175981 (2.61978,0.777173) (0.184088,-0.0428387) 0.130369 (2.83575,0.999722) (0.218989,-0.154522) 0.142155 (2.95493,1.44929) (0.345274,-0.104449) 0.143611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63277,1.46763) (0.687482,0.237463) 0.17655 (5.98029,1.15206) 1.78562 0.33258 (2.68546,0.436129) (0.159588,-0.036486) 0.175981 (2.66588,0.766201) (0.184416,-0.0438886) 0.130369 (2.8905,0.961091) (0.218989,-0.154522) 0.142155 (3.04124,1.42318) (0.345274,-0.104449) 0.143611 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
