[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14487,1.11004) (0,0) 0.209611 (5.98029,1.15206) 1.61243 0 (2.39234,0.531096) (0,0) 0.140608 (2.35266,0.897766) (0,0) 0.181078 (2.33719,1.28658) (0,0) 0.120848 (2.3517,1.63152) (0,0) 0.193962 (1.14487,1.8) (0,0) 0.001 (1.14487,0.3) (0,0) 0.001
0.25 (1.39486,1.11221) (0.999957,0.00869747) 0.209611 (5.98029,1.15206) 1.61243 0.00869763 (2.45576,0.515263) (0.253652,-0.0633296) 0.140608 (2.40183,0.901904) (0.196715,0.0165515) 0.181078 (2.37315,1.28583) (0.14386,-0.00300421) 0.120848 (2.41278,1.62819) (0.244352,-0.0133225) 0.193962 (1.39486,1.8) (0,0) 0.001 (1.39486,0.3) (0,0) 0.001
0.5 (1.64179,1.09579) (0.98773,-0.065715) 0.209611 (5.98029,1.15206) 1.61243 -0.0664334 (2.51917,0.499425) (0.253646,-0.063352) 0.140608 (2.47582,0.902231) (0.29593,0.00130534) 0.181078 (2.37876,1.30919) (0.0224177,0.0934479) 0.120848 (2.47328,1.61907) (0.241978,-0.0364958) 0.193962 (1.64179,1.8) (0,0) 0.001 (1.64179,0.3) (0,0) 0.001
0.75 (1.76833,1.07922) (0.506136,-0.0662481) 0.209611 (5.98029,1.15206) 1.61243 -0.13015 (2.58258,0.483589) (0.253648,-0.0633435) 0.140608 (2.547,0.882081) (0.284746,-0.0805976) 0.181078 (2.38436,1.33256) (0.0224173,0.093448) 0.120848 (2.53377,1.60994) (0.241978,-0.0364957) 0.193962 (1.76833,1.8) (0,0) 0.001 (1.76833,0.3) (0,0) 0.001
1 (1.91142,1.07263) (0.572374,-0.0263575) 0.209611 (5.98029,1.15206) 1.61243 -0.046017 (2.64599,0.467753) (0.253647,-0.0633476) 0.140608 (2.61729,0.85898) (0.281136,-0.0924051) 0.181078 (2.41619,1.3404) (0.127322,0.0313617) 0.120848 (2.59427,1.60082) (0.241978,-0.0364953) 0.193962 (1.91142,1.8) (0,0) 0.001 (1.91142,0.3) (0,0) 0.001
1.25 (2.05052,1.06656) (0.556392,-0.0242848) 0.209611 (5.98029,1.15206) 1.61243 -0.0436193 (2.70906,0.450622) (0.252298,-0.0685219) 0.140608 (2.68753,0.835762) (0.280983,-0.0928718) 0.181078 (2.45224,1.34769) (0.144181,0.0291752) 0.120848 (2.65434,1.58926) (0.240309,-0.0462238) 0.193962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18753,1.06076) (0.548029,-0.0232002) 0.209611 (5.98029,1.15206) 1.61243 -0.0423086 (2.77193,0.432724) (0.251444,-0.0715931) 0.140608 (2.75777,0.81253) (0.280964,-0.0929273) 0.181078 (2.48998,1.35476) (0.150954,0.0282968) 0.120848 (2.7142,1.57661) (0.239427,-0.0505976) 0.193962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32336,1.05511) (0.543342,-0.0225923) 0.209611 (5.98029,1.15206) 1.61243 -0.0415563 (2.83466,0.414394) (0.250946,-0.0733191) 0.140608 (2.82801,0.78929) (0.280954,-0.092959) 0.181078 (2.53048,1.36148) (0.162012,0.0268627) 0.120848 (2.77378,1.5627) (0.238305,-0.0556403) 0.193962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45853,1.04955) (0.540663,-0.022245) 0.209611 (5.98029,1.15206) 1.61243 -0.0411207 (2.89733,0.395819) (0.250658,-0.0743006) 0.140608 (2.89825,0.766045) (0.280946,-0.092982) 0.181078 (2.57347,1.36787) (0.171944,0.0255747) 0.120848 (2.83335,1.54879) (0.238306,-0.055638) 0.193962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5933,1.04404) (0.539099,-0.0220421) 0.209611 (5.98029,1.15206) 1.61243 -0.0408642 (2.95995,0.377104) (0.250491,-0.0748602) 0.140608 (2.96848,0.742794) (0.280939,-0.0930045) 0.181078 (2.61941,1.37388) (0.183781,0.0240395) 0.120848 (2.89293,1.53488) (0.238301,-0.0556609) 0.193962 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
