[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23629,1.1241) (0,0) 0.197346 (5.98029,1.15206) 1.83046 0 (2.26668,0.441304) (0,0) 0.16848 (2.31987,0.871887) (0,0) 0.207366 (2.36077,1.17464) (0,0) 0.147072 (2.25815,1.58089) (0,0) 0.189629 (1.23629,1.8) (0,0) 0.001 (1.23629,0.3) (0,0) 0.001
0.25 (1.48629,1.12557) (0.999971,0.00591016) 0.197346 (5.98029,1.15206) 1.83046 0.00591026 (2.34221,0.428754) (0.302135,-0.0502) 0.16848 (2.29059,0.862605) (-0.117131,-0.0371262) 0.207366 (2.44697,1.18768) (0.344817,0.0521894) 0.147072 (2.29237,1.58741) (0.136882,0.0260878) 0.189629 (1.48629,1.8) (0,0) 0.001 (1.48629,0.3) (0,0) 0.001
0.5 (1.65008,1.13154) (0.655189,0.0238848) 0.197346 (5.98029,1.15206) 1.83046 0.0364386 (2.41774,0.416206) (0.302136,-0.0501925) 0.16848 (2.30964,0.844843) (0.0762013,-0.0710479) 0.207366 (2.52698,1.22232) (0.320041,0.138552) 0.147072 (2.32672,1.58161) (0.137405,-0.0231764) 0.189629 (1.65008,1.8) (0,0) 0.001 (1.65008,0.3) (0,0) 0.001
0.75 (1.79493,1.13579) (0.57938,0.0169945) 0.197346 (5.98029,1.15206) 1.83046 0.0293239 (2.49328,0.40366) (0.302137,-0.0501841) 0.16848 (2.35798,0.830766) (0.193344,-0.056309) 0.207366 (2.6077,1.25529) (0.322854,0.131863) 0.147072 (2.36107,1.57582) (0.137405,-0.0231764) 0.189629 (1.79493,1.8) (0,0) 0.001 (1.79493,0.3) (0,0) 0.001
1 (1.93977,1.14004) (0.57938,0.0169945) 0.197346 (5.98029,1.15206) 1.83046 0.0293238 (2.56881,0.391107) (0.302133,-0.0502125) 0.16848 (2.42168,0.819608) (0.254826,-0.0446342) 0.207366 (2.69045,1.28275) (0.330997,0.109836) 0.147072 (2.39542,1.57003) (0.137405,-0.0231764) 0.189629 (1.93977,1.8) (0,0) 0.001 (1.93977,0.3) (0,0) 0.001
1.25 (2.08462,1.14429) (0.57938,0.0169946) 0.197346 (5.98029,1.15206) 1.83046 0.0293239 (2.64434,0.378554) (0.302132,-0.050214) 0.16848 (2.49645,0.810549) (0.299069,-0.0362331) 0.207366 (2.77412,1.30725) (0.334683,0.0980326) 0.147072 (2.42977,1.56423) (0.137405,-0.0231765) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22946,1.14854) (0.57938,0.0169945) 0.197346 (5.98029,1.15206) 1.83046 0.0293239 (2.71988,0.366003) (0.302134,-0.050201) 0.16848 (2.58998,0.805053) (0.374112,-0.0219834) 0.207366 (2.85824,1.33015) (0.336502,0.0915937) 0.147072 (2.46413,1.55844) (0.137405,-0.0231764) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37431,1.15279) (0.579379,0.0169944) 0.197346 (5.98029,1.15206) 1.83046 0.0293237 (2.79541,0.35345) (0.302132,-0.0502138) 0.16848 (2.68351,0.799558) (0.374111,-0.0219834) 0.207366 (2.94261,1.35216) (0.337452,0.0880295) 0.147072 (2.49848,1.55264) (0.137405,-0.0231764) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51915,1.15704) (0.57938,0.0169945) 0.197346 (5.98029,1.15206) 1.83046 0.0293238 (2.87095,0.3409) (0.302134,-0.0502013) 0.16848 (2.77703,0.794062) (0.374111,-0.0219834) 0.207366 (3.0271,1.37367) (0.337968,0.0860269) 0.147072 (2.53283,1.54685) (0.137405,-0.0231764) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.664,1.16129) (0.579383,0.0169951) 0.197346 (5.98029,1.15206) 1.83046 0.0293246 (2.94648,0.328344) (0.302131,-0.0502225) 0.16848 (2.87056,0.788566) (0.374112,-0.0219835) 0.207366 (3.11166,1.39489) (0.338257,0.0848824) 0.147072 (2.56718,1.54106) (0.137405,-0.0231767) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80918,1.1656) (0.580715,0.0172482) 0.197346 (5.98029,1.15206) 1.83046 0.0296929 (3.02201,0.315798) (0.302137,-0.0501829) 0.16848 (2.96409,0.78307) (0.374111,-0.0219835) 0.207366 (3.19627,1.41594) (0.338424,0.0842149) 0.147072 (2.60127,1.5339) (0.136375,-0.0286199) 0.189629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
