[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36152,1.04776) (0,0) 0.210636 (5.98029,1.15206) 1.83643 0 (2.39594,0.440539) (0,0) 0.181222 (2.31873,0.849062) (0,0) 0.159734 (2.23104,1.20588) (0,0) 0.186017 (2.27155,1.65829) (0,0) 0.1826 (1.36152,1.8) (0,0) 0.001 (1.36152,0.3) (0,0) 0.001
0.25 (1.37536,1.03973) (0.0553517,-0.0321167) 0.210636 (5.98029,1.15206) 1.83643 -0.525755 (2.4733,0.426476) (0.309437,-0.0562548) 0.181222 (2.40954,0.864323) (0.363242,0.0610455) 0.159734 (2.23911,1.2073) (0.0322921,0.00570289) 0.186017 (2.34519,1.65085) (0.294571,-0.0297332) 0.1826 (1.37536,1.8) (0,0) 0.001 (1.37536,0.3) (0,0) 0.001
0.5 (1.40995,1.01328) (0.138377,-0.105819) 0.210636 (5.98029,1.15206) 1.83643 -0.652853 (2.55066,0.412412) (0.309438,-0.056253) 0.181222 (2.50158,0.867178) (0.368158,0.0114217) 0.159734 (2.25332,1.17072) (0.0568403,-0.146335) 0.186017 (2.41734,1.63431) (0.288583,-0.066154) 0.1826 (1.40995,1.8) (0,0) 0.001 (1.40995,0.3) (0,0) 0.001
0.75 (1.45135,1.04246) (0.165591,0.11671) 0.210636 (5.98029,1.15206) 1.83643 0.613946 (2.62802,0.398342) (0.309433,-0.05628) 0.181222 (2.59362,0.870037) (0.368158,0.0114348) 0.159734 (2.2955,1.12752) (0.16871,-0.172793) 0.186017 (2.48948,1.61774) (0.288553,-0.0662829) 0.1826 (1.45135,1.8) (0,0) 0.001 (1.45135,0.3) (0,0) 0.001
1 (1.64347,1.13543) (0.768464,0.371885) 0.210636 (5.98029,1.15206) 1.83643 0.450712 (2.70538,0.384274) (0.309434,-0.0562714) 0.181222 (2.68565,0.87289) (0.368159,0.0114125) 0.159734 (2.33937,1.08604) (0.175468,-0.165926) 0.186017 (2.56161,1.60117) (0.288548,-0.0663066) 0.1826 (1.64347,1.8) (0,0) 0.001 (1.64347,0.3) (0,0) 0.001
1.25 (1.84842,1.21258) (0.819817,0.308616) 0.210636 (5.98029,1.15206) 1.83643 0.360037 (2.78274,0.37021) (0.309436,-0.0562591) 0.181222 (2.77769,0.875745) (0.368159,0.0114173) 0.159734 (2.38324,1.04456) (0.175464,-0.165931) 0.186017 (2.63375,1.58459) (0.288551,-0.0662928) 0.1826 (1.84842,1.8) (0,0) 0.001 (1.84842,0.3) (0,0) 0.001
1.5 (2.0123,1.27559) (0.655503,0.25203) 0.210636 (5.98029,1.15206) 1.83643 0.367059 (2.8601,0.356147) (0.309438,-0.056252) 0.181222 (2.86973,0.8786) (0.368158,0.0114227) 0.159734 (2.4271,1.00307) (0.17546,-0.165934) 0.186017 (2.69228,1.53928) (0.234106,-0.181247) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16391,1.3397) (0.60644,0.256432) 0.210636 (5.98029,1.15206) 1.83643 0.400047 (2.93745,0.342078) (0.309434,-0.0562735) 0.181222 (2.96177,0.881459) (0.368158,0.0114354) 0.159734 (2.47097,0.961595) (0.175482,-0.165911) 0.186017 (2.75202,1.49559) (0.238988,-0.174759) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30616,1.40235) (0.569006,0.250623) 0.210636 (5.98029,1.15206) 1.83643 0.41489 (3.01481,0.328005) (0.30943,-0.0562928) 0.181222 (3.05381,0.884312) (0.368159,0.0114113) 0.159734 (2.51484,0.920113) (0.175465,-0.165929) 0.186017 (2.81274,1.45325) (0.242852,-0.16935) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44064,1.462) (0.537936,0.238609) 0.210636 (5.98029,1.15206) 1.83643 0.41749 (3.09217,0.313939) (0.309435,-0.0562663) 0.181222 (3.14585,0.88717) (0.368158,0.0114343) 0.159734 (2.55871,0.878634) (0.175476,-0.165917) 0.186017 (2.87432,1.41219) (0.246329,-0.16425) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.56772,1.51726) (0.508296,0.221034) 0.210636 (5.98029,1.15206) 1.83643 0.410186 (3.16953,0.299871) (0.309434,-0.0562708) 0.181222 (3.23789,0.890028) (0.368158,0.0114295) 0.159734 (2.60257,0.837152) (0.175466,-0.165928) 0.186017 (2.93689,1.37266) (0.250294,-0.158142) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.68355,1.56345) (0.46334,0.184739) 0.210636 (5.98029,1.15206) 1.83643 0.379395 (3.24689,0.285814) (0.309443,-0.0562254) 0.181222 (3.32993,0.892881) (0.368159,0.011411) 0.159734 (2.64644,0.795674) (0.175481,-0.165912) 0.186017 (3.0018,1.33707) (0.25961,-0.142334) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.84147,1.63641) (0.631664,0.291849) 0.210636 (5.98029,1.15206) 1.83643 0.432815 (3.32425,0.27176) (0.309444,-0.0562172) 0.181222 (3.42197,0.895736) (0.368158,0.011422) 0.159734 (2.69031,0.754194) (0.175477,-0.165917) 0.186017 (3.07293,1.31662) (0.284546,-0.0817926) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.02533,1.70409) (0.735464,0.270719) 0.210636 (5.98029,1.15206) 1.83643 0.352702 (3.40161,0.257678) (0.309424,-0.0563289) 0.181222 (3.51401,0.898588) (0.368159,0.011409) 0.159734 (2.73418,0.712713) (0.175468,-0.165926) 0.186017 (3.146,1.30481) (0.292273,-0.0472516) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.27426,1.72642) (0.995722,0.0893065) 0.210636 (5.98029,1.15206) 1.83643 0.0894509 (3.47897,0.243611) (0.309435,-0.0562689) 0.181222 (3.60605,0.901445) (0.368158,0.0114282) 0.159734 (2.77805,0.671232) (0.175471,-0.165923) 0.186017 (3.21907,1.29299) (0.292269,-0.047276) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.52004,1.67641) (0.983123,-0.200041) 0.210636 (5.98029,1.15206) 1.83643 -0.200735 (3.53862,0.232752) (0.238608,-0.0434338) 0.181222 (3.69809,0.904302) (0.368158,0.0114283) 0.159734 (2.82191,0.629749) (0.175463,-0.165932) 0.186017 (3.29214,1.28118) (0.292272,-0.0472588) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.76457,1.62431) (0.978112,-0.208391) 0.210636 (5.98029,1.15206) 1.83643 -0.209916 (3.58335,0.224636) (0.178929,-0.0324656) 0.181222 (3.79013,0.907151) (0.368159,0.0113953) 0.159734 (2.86578,0.588265) (0.175457,-0.165938) 0.186017 (3.3652,1.26935) (0.292266,-0.0472936) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.00906,1.57219) (0.977961,-0.208491) 0.210636 (5.98029,1.15206) 1.83643 -0.210045 (3.61692,0.218546) (0.134273,-0.0243582) 0.181222 (3.88217,0.910007) (0.368158,0.0114225) 0.159734 (2.90965,0.546788) (0.175485,-0.165909) 0.186017 (3.43827,1.25753) (0.292269,-0.0472765) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.25356,1.52008) (0.977988,-0.208408) 0.210636 (5.98029,1.15206) 1.83643 -0.209959 (3.64208,0.213959) (0.100645,-0.0183481) 0.181222 (3.97421,0.912864) (0.368158,0.0114291) 0.159734 (2.95351,0.505301) (0.175449,-0.165946) 0.186017 (3.51134,1.24572) (0.292269,-0.0472759) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.49807,1.46797) (0.97803,-0.208464) 0.210636 (5.98029,1.15206) 1.83643 -0.210005 (3.66128,0.210767) (0.0768121,-0.0127697) 0.181222 (4.06625,0.915717) (0.368159,0.0114124) 0.159734 (2.99738,0.463819) (0.175466,-0.165928) 0.186017 (3.5844,1.2339) (0.292268,-0.0472808) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.74257,1.41587) (0.978033,-0.208395) 0.210636 (5.98029,1.15206) 1.83643 -0.209936 (3.67663,0.209137) (0.0613956,-0.00651842) 0.181222 (4.15829,0.918574) (0.368158,0.0114273) 0.159734 (3.04124,0.422334) (0.175453,-0.165942) 0.186017 (3.65747,1.22208) (0.29227,-0.0472717) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.9871,1.36375) (0.97811,-0.208454) 0.210636 (5.98029,1.15206) 1.83643 -0.209978 (3.68942,0.208935) (0.0511441,-0.00080891) 0.181222 (4.25033,0.921431) (0.368158,0.0114266) 0.159734 (3.08511,0.380858) (0.175489,-0.165904) 0.186017 (3.73054,1.21026) (0.292268,-0.0472816) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.23161,1.31164) (0.978024,-0.208451) 0.210636 (5.98029,1.15206) 1.83643 -0.209993 (3.70046,0.209951) (0.0441511,0.00406294) 0.181222 (4.34237,0.924288) (0.368158,0.0114286) 0.159734 (3.12898,0.339377) (0.175471,-0.165923) 0.186017 (3.80361,1.19844) (0.292268,-0.0472846) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.41877,1.27173) (0.748652,-0.159655) 0.210636 (5.98029,1.15206) 1.83643 -0.210109 (3.71029,0.211923) (0.03934,0.00789036) 0.181222 (4.43441,0.927147) (0.368158,0.0114359) 0.159734 (3.17284,0.297889) (0.175444,-0.165951) 0.186017 (3.87667,1.18662) (0.292268,-0.0472809) 0.1826 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
