[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27998,1.05618) (0,0) 0.168628 (5.98029,1.15206) 1.54981 0 (2.31371,0.548718) (0,0) 0.196773 (2.30379,0.945227) (0,0) 0.207624 (2.20733,1.27204) (0,0) 0.204373 (2.35023,1.56248) (0,0) 0.160495 (1.27998,1.8) (0,0) 0.001 (1.27998,0.3) (0,0) 0.001
0.25 (1.30168,1.0268) (0.0868163,-0.11751) 0.168628 (5.98029,1.15206) 1.54981 -0.934503 (2.37715,0.532968) (0.253772,-0.0629987) 0.196773 (2.32961,0.933085) (0.103303,-0.0485689) 0.207624 (2.1835,1.28217) (-0.095322,0.0405289) 0.204373 (2.37652,1.57249) (0.105138,0.040049) 0.160495 (1.30168,1.8) (0,0) 0.001 (1.30168,0.3) (0,0) 0.001
0.5 (1.43374,0.998892) (0.528237,-0.111635) 0.168628 (5.98029,1.15206) 1.54981 -0.20827 (2.4406,0.517217) (0.25377,-0.0630057) 0.196773 (2.35735,0.926363) (0.110939,-0.0268868) 0.207624 (2.16946,1.29305) (-0.0561581,0.0435181) 0.204373 (2.40464,1.57202) (0.112491,-0.00191269) 0.160495 (1.43374,1.8) (0,0) 0.001 (1.43374,0.3) (0,0) 0.001
0.75 (1.63425,0.916219) (0.802058,-0.330692) 0.168628 (5.98029,1.15206) 1.54981 -0.391068 (2.50404,0.501469) (0.253774,-0.0629905) 0.196773 (2.38502,0.933325) (0.110702,0.0278449) 0.207624 (2.1787,1.29639) (0.0369478,0.0133539) 0.204373 (2.43217,1.56627) (0.110131,-0.0230035) 0.160495 (1.63425,1.8) (0,0) 0.001 (1.63425,0.3) (0,0) 0.001
1 (1.78813,0.842873) (0.615523,-0.293383) 0.168628 (5.98029,1.15206) 1.54981 -0.444786 (2.56679,0.519765) (0.251024,0.0731844) 0.196773 (2.41226,0.941828) (0.108965,0.0340152) 0.207624 (2.19413,1.2991) (0.0617455,0.0108158) 0.204373 (2.4597,1.56052) (0.110131,-0.0230027) 0.160495 (1.78813,1.8) (0,0) 0.001 (1.78813,0.3) (0,0) 0.001
1.25 (1.93624,0.77081) (0.59244,-0.288254) 0.168628 (5.98029,1.15206) 1.54981 -0.452833 (2.62625,0.546931) (0.237825,0.108665) 0.196773 (2.4408,0.942068) (0.114147,0.000956247) 0.207624 (2.21129,1.30099) (0.068613,0.00755474) 0.204373 (2.48738,1.55551) (0.11071,-0.0200274) 0.160495 (1.93624,1.8) (0,0) 0.001 (1.93624,0.3) (0,0) 0.001
1.5 (2.08163,0.701796) (0.581542,-0.276056) 0.168628 (5.98029,1.15206) 1.54981 -0.443201 (2.68571,0.574098) (0.237825,0.108665) 0.196773 (2.46934,0.942307) (0.114147,0.000957443) 0.207624 (2.21437,1.28061) (0.0123547,-0.0815113) 0.204373 (2.51491,1.54975) (0.110125,-0.023032) 0.160495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22419,0.635948) (0.570225,-0.263389) 0.168628 (5.98029,1.15206) 1.54981 -0.432709 (2.74516,0.601264) (0.237825,0.108665) 0.196773 (2.49787,0.942544) (0.114147,0.000946289) 0.207624 (2.21471,1.25179) (0.00134009,-0.115263) 0.204373 (2.54244,1.54399) (0.110124,-0.0230368) 0.160495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36378,0.573419) (0.558369,-0.250119) 0.168628 (5.98029,1.15206) 1.54981 -0.421144 (2.80462,0.62843) (0.237825,0.108665) 0.196773 (2.52641,0.942779) (0.114147,0.000941104) 0.207624 (2.21846,1.22322) (0.0149891,-0.114292) 0.204373 (2.56997,1.53823) (0.110125,-0.0230318) 0.160495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50029,0.514332) (0.546065,-0.236347) 0.168628 (5.98029,1.15206) 1.54981 -0.408474 (2.86408,0.655597) (0.237825,0.108665) 0.196773 (2.55495,0.943015) (0.114147,0.000946039) 0.207624 (2.22532,1.19523) (0.0274522,-0.111954) 0.204373 (2.59751,1.53247) (0.110125,-0.0230321) 0.160495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
