[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.325,0.994768) (0,0) 0.213798 (5.98029,1.15206) 1.85067 0 (2.30105,0.490754) (0,0) 0.134438 (2.34412,0.914426) (0,0) 0.165439 (2.34685,1.23622) (0,0) 0.142927 (2.32511,1.58298) (0,0) 0.168831 (1.325,1.8) (0,0) 0.001 (1.325,0.3) (0,0) 0.001
0.25 (1.57486,1.00322) (0.999471,0.0338194) 0.213798 (5.98029,1.15206) 1.85067 0.0338244 (2.39669,0.471132) (0.382544,-0.0784907) 0.134438 (2.42186,0.914102) (0.310971,-0.00129421) 0.165439 (2.43159,1.23517) (0.338965,-0.00422034) 0.142927 (2.37644,1.5853) (0.205294,0.00929202) 0.168831 (1.57486,1.8) (0,0) 0.001 (1.57486,0.3) (0,0) 0.001
0.5 (1.73897,1.0074) (0.656447,0.0167193) 0.213798 (5.98029,1.15206) 1.85067 0.0254639 (2.49233,0.451517) (0.382551,-0.0784568) 0.134438 (2.41667,0.859832) (-0.0207803,-0.217084) 0.165439 (2.51507,1.24974) (0.333939,0.0583072) 0.142927 (2.4267,1.57469) (0.201069,-0.0424653) 0.168831 (1.73897,1.8) (0,0) 0.001 (1.73897,0.3) (0,0) 0.001
0.75 (1.8956,1.01177) (0.626515,0.0174591) 0.213798 (5.98029,1.15206) 1.85067 0.0278598 (2.58797,0.431904) (0.382552,-0.078453) 0.134438 (2.46014,0.820456) (0.173884,-0.157502) 0.165439 (2.59846,1.26488) (0.333543,0.0605317) 0.142927 (2.47697,1.56407) (0.201068,-0.0424699) 0.168831 (1.8956,1.8) (0,0) 0.001 (1.8956,0.3) (0,0) 0.001
1 (2.05253,1.01585) (0.62769,0.0163513) 0.213798 (5.98029,1.15206) 1.85067 0.0260441 (2.6836,0.412287) (0.382549,-0.0784675) 0.134438 (2.52998,0.791481) (0.279367,-0.115899) 0.165439 (2.68185,1.28) (0.333547,0.0605056) 0.142927 (2.52731,1.55381) (0.201366,-0.0410309) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2092,1.01985) (0.626682,0.0159688) 0.213798 (5.98029,1.15206) 1.85067 0.025476 (2.77924,0.392664) (0.382544,-0.0784948) 0.134438 (2.60252,0.763533) (0.290185,-0.111791) 0.165439 (2.76524,1.29508) (0.333587,0.0602855) 0.142927 (2.57772,1.5439) (0.201644,-0.0396441) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36567,1.02376) (0.625876,0.0156626) 0.213798 (5.98029,1.15206) 1.85067 0.0250199 (2.87488,0.373049) (0.382551,-0.0784586) 0.134438 (2.67507,0.735586) (0.290185,-0.111792) 0.165439 (2.84862,1.31026) (0.333507,0.0607284) 0.142927 (2.62799,1.53327) (0.201055,-0.0425284) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52213,1.02768) (0.625876,0.0156626) 0.213798 (5.98029,1.15206) 1.85067 0.0250199 (2.97052,0.353443) (0.382559,-0.0784215) 0.134438 (2.74762,0.707638) (0.290185,-0.111792) 0.165439 (2.932,1.32544) (0.333507,0.0607284) 0.142927 (2.67825,1.52263) (0.20105,-0.0425515) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.6786,1.03159) (0.625876,0.0156626) 0.213798 (5.98029,1.15206) 1.85067 0.0250199 (3.06615,0.333826) (0.382549,-0.0784707) 0.134438 (2.82016,0.67969) (0.290185,-0.111791) 0.165439 (3.01537,1.34062) (0.333507,0.0607284) 0.142927 (2.72851,1.51199) (0.201049,-0.0425601) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83507,1.03551) (0.625872,0.0156633) 0.213798 (5.98029,1.15206) 1.85067 0.0250211 (3.16179,0.314198) (0.382541,-0.0785096) 0.134438 (2.89271,0.651741) (0.290184,-0.111794) 0.165439 (3.09875,1.3558) (0.333507,0.0607284) 0.142927 (2.77878,1.50136) (0.201053,-0.0425409) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.08193,1.02549) (0.987445,-0.0400695) 0.213798 (5.98029,1.15206) 1.85067 -0.0405567 (3.25743,0.294585) (0.382552,-0.0784521) 0.134438 (2.96986,0.642146) (0.308597,-0.0383796) 0.165439 (3.18213,1.37099) (0.333507,0.0607283) 0.142927 (2.82904,1.49072) (0.20105,-0.0425527) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.32849,1.01552) (0.986213,-0.0398793) 0.213798 (5.98029,1.15206) 1.85067 -0.0404148 (3.35307,0.27497) (0.38255,-0.0784623) 0.134438 (3.04709,0.651033) (0.308936,0.0355482) 0.165439 (3.2655,1.38617) (0.333507,0.060728) 0.142927 (2.8793,1.48008) (0.20105,-0.0425519) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.57816,1.02838) (0.998689,0.0514257) 0.213798 (5.98029,1.15206) 1.85067 0.0514478 (3.44417,0.256291) (0.364413,-0.0747153) 0.134438 (3.12433,0.65992) (0.308936,0.0355463) 0.165439 (3.35023,1.3842) (0.3389,-0.00786836) 0.142927 (2.92957,1.46945) (0.201056,-0.0425268) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.82782,1.04123) (0.998662,0.0513991) 0.213798 (5.98029,1.15206) 1.85067 0.0514226 (3.51253,0.242275) (0.27345,-0.0560646) 0.134438 (3.20156,0.668807) (0.308936,0.0355473) 0.165439 (3.4342,1.37275) (0.335881,-0.0458099) 0.142927 (2.97983,1.45881) (0.201052,-0.0425453) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.07747,1.05409) (0.998594,0.0514422) 0.213798 (5.98029,1.15206) 1.85067 0.0514691 (3.56378,0.231758) (0.204998,-0.0420659) 0.134438 (3.27879,0.67769) (0.308937,0.0355328) 0.165439 (3.51725,1.3559) (0.332225,-0.067389) 0.142927 (3.03009,1.44818) (0.201052,-0.0425443) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.32714,1.06694) (0.998683,0.0514213) 0.213798 (5.98029,1.15206) 1.85067 0.0514437 (3.60222,0.223886) (0.15377,-0.0314887) 0.134438 (3.35603,0.686576) (0.308936,0.0355435) 0.165439 (3.59957,1.33574) (0.329259,-0.0806436) 0.142927 (3.08035,1.43754) (0.201054,-0.0425327) 0.168831 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
