[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21186,1.13912) (0,0) 0.185043 (5.98029,1.15206) 1.88598 0 (2.34243,0.488026) (0,0) 0.195679 (2.32599,0.92871) (0,0) 0.120839 (2.34707,1.31342) (0,0) 0.218265 (2.27577,1.66038) (0,0) 0.148838 (1.21186,1.8) (0,0) 0.001 (1.21186,0.3) (0,0) 0.001
0.25 (1.46186,1.13982) (1.00002,0.00279353) 0.185043 (5.98029,1.15206) 1.88598 0.00279346 (2.43899,0.467821) (0.386222,-0.0808183) 0.195679 (2.37237,0.927326) (0.185498,-0.00553584) 0.120839 (2.41388,1.3086) (0.267243,-0.0192631) 0.218265 (2.36392,1.68508) (0.352615,0.098773) 0.148838 (1.46186,1.8) (0,0) 0.001 (1.46186,0.3) (0,0) 0.001
0.5 (1.61265,1.13975) (0.603128,-0.000288799) 0.185043 (5.98029,1.15206) 1.88598 -0.000478836 (2.53555,0.447613) (0.386219,-0.0808324) 0.195679 (2.44302,0.914722) (0.282596,-0.050415) 0.120839 (2.4787,1.32547) (0.259298,0.0674848) 0.218265 (2.4551,1.69326) (0.36472,0.0327515) 0.148838 (1.61265,1.8) (0,0) 0.001 (1.61265,0.3) (0,0) 0.001
0.75 (1.76141,1.13719) (0.595074,-0.0102559) 0.185043 (5.98029,1.15206) 1.88598 -0.0172329 (2.6321,0.427398) (0.386213,-0.0808594) 0.195679 (2.52345,0.90538) (0.321727,-0.0373658) 0.120839 (2.54367,1.34177) (0.259886,0.0651826) 0.218265 (2.54583,1.70548) (0.362912,0.0488701) 0.148838 (1.76141,1.8) (0,0) 0.001 (1.76141,0.3) (0,0) 0.001
1 (1.9048,1.13409) (0.573529,-0.0123927) 0.185043 (5.98029,1.15206) 1.88598 -0.0216044 (2.72865,0.407193) (0.386221,-0.0808198) 0.195679 (2.60388,0.896039) (0.321727,-0.0373658) 0.120839 (2.60881,1.35739) (0.260545,0.0625002) 0.218265 (2.63606,1.72094) (0.360929,0.061834) 0.148838 (1.9048,1.8) (0,0) 0.001 (1.9048,0.3) (0,0) 0.001
1.25 (2.04423,1.1306) (0.557727,-0.0139599) 0.185043 (5.98029,1.15206) 1.88598 -0.0250247 (2.82521,0.386985) (0.386219,-0.080832) 0.195679 (2.68431,0.886698) (0.321727,-0.0373658) 0.120839 (2.67375,1.3738) (0.259775,0.0656258) 0.218265 (2.72629,1.73638) (0.360939,0.0617745) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18251,1.12699) (0.553135,-0.0144153) 0.185043 (5.98029,1.15206) 1.88598 -0.0260551 (2.92176,0.366768) (0.386211,-0.0808675) 0.195679 (2.76475,0.877356) (0.321727,-0.0373658) 0.120839 (2.73858,1.39067) (0.259296,0.0674947) 0.218265 (2.81677,1.75034) (0.361905,0.0558389) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3208,1.12339) (0.553135,-0.0144153) 0.185043 (5.98029,1.15206) 1.88598 -0.0260551 (3.01832,0.346559) (0.386218,-0.0808355) 0.195679 (2.84518,0.868015) (0.321727,-0.0373658) 0.120839 (2.8034,1.40755) (0.259296,0.0674947) 0.218265 (2.90759,1.76188) (0.363269,0.0461417) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45908,1.11979) (0.553135,-0.0144153) 0.185043 (5.98029,1.15206) 1.88598 -0.0260551 (3.11487,0.326349) (0.386217,-0.0808404) 0.195679 (2.92561,0.858673) (0.321727,-0.0373658) 0.120839 (2.86823,1.42442) (0.259296,0.0674947) 0.218265 (2.99873,1.77052) (0.364554,0.0345526) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59736,1.11618) (0.553135,-0.0144152) 0.185043 (5.98029,1.15206) 1.88598 -0.0260551 (3.21142,0.306141) (0.386218,-0.080834) 0.195679 (3.00604,0.849332) (0.321727,-0.0373658) 0.120839 (2.93305,1.44129) (0.259296,0.0674947) 0.218265 (3.09009,1.77625) (0.365469,0.0229257) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.73565,1.11258) (0.553135,-0.0144152) 0.185043 (5.98029,1.15206) 1.88598 -0.0260551 (3.30798,0.28594) (0.386225,-0.0808019) 0.195679 (3.08647,0.839991) (0.321727,-0.0373658) 0.120839 (2.99787,1.45817) (0.259296,0.0674947) 0.218265 (3.1816,1.7791) (0.36601,0.0114093) 0.148838 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
