[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40572,1.12949) (0,0) 0.146796 (5.98029,1.15206) 1.80658 0 (2.22716,0.570881) (0,0) 0.145514 (2.20706,0.869777) (0,0) 0.124717 (2.24177,1.26216) (0,0) 0.135325 (2.23942,1.65433) (0,0) 0.171547 (1.40572,1.8) (0,0) 0.001 (1.40572,0.3) (0,0) 0.001
0.25 (1.42024,1.12801) (0.0580867,-0.00593348) 0.146796 (5.98029,1.15206) 1.80658 -0.101796 (2.28556,0.556361) (0.23358,-0.0580785) 0.145514 (2.23335,0.870811) (0.105182,0.00413422) 0.124717 (2.32319,1.25159) (0.325683,-0.0422507) 0.135325 (2.32535,1.65271) (0.343728,-0.00646868) 0.171547 (1.42024,1.8) (0,0) 0.001 (1.42024,0.3) (0,0) 0.001
0.5 (1.46055,1.15427) (0.161244,0.105039) 0.146796 (5.98029,1.15206) 1.80658 0.577379 (2.34395,0.541838) (0.233576,-0.0580942) 0.145514 (2.28421,0.871591) (0.203449,0.00312173) 0.124717 (2.4007,1.22452) (0.310047,-0.108282) 0.135325 (2.41086,1.64406) (0.342043,-0.0346003) 0.171547 (1.46055,1.8) (0,0) 0.001 (1.46055,0.3) (0,0) 0.001
0.75 (1.5861,1.24942) (0.502193,0.38062) 0.146796 (5.98029,1.15206) 1.80658 0.648547 (2.40234,0.527314) (0.233575,-0.0580964) 0.145514 (2.3451,0.865169) (0.243553,-0.0256892) 0.124717 (2.47528,1.19019) (0.298326,-0.137317) 0.135325 (2.49457,1.6246) (0.334865,-0.0778206) 0.171547 (1.5861,1.8) (0,0) 0.001 (1.5861,0.3) (0,0) 0.001
1 (1.75113,1.34041) (0.660141,0.36394) 0.146796 (5.98029,1.15206) 1.80658 0.503846 (2.46074,0.512793) (0.233579,-0.0580816) 0.145514 (2.40712,0.856453) (0.248055,-0.0348633) 0.124717 (2.54986,1.15586) (0.298326,-0.137317) 0.135325 (2.57829,1.60515) (0.334866,-0.0778161) 0.171547 (1.75113,1.8) (0,0) 0.001 (1.75113,0.3) (0,0) 0.001
1.25 (1.92771,1.41883) (0.706318,0.313675) 0.146796 (5.98029,1.15206) 1.80658 0.417935 (2.51913,0.498273) (0.233579,-0.0580822) 0.145514 (2.46913,0.847737) (0.248055,-0.0348633) 0.124717 (2.62444,1.12153) (0.298326,-0.137317) 0.135325 (2.66201,1.5857) (0.334866,-0.0778158) 0.171547 (1.92771,1.8) (0,0) 0.001 (1.92771,0.3) (0,0) 0.001
1.5 (2.11009,1.48884) (0.729492,0.280037) 0.146796 (5.98029,1.15206) 1.80658 0.366533 (2.57753,0.483751) (0.233578,-0.058085) 0.145514 (2.53114,0.839022) (0.248055,-0.0348633) 0.124717 (2.69903,1.08721) (0.298326,-0.137317) 0.135325 (2.74572,1.56624) (0.334864,-0.0778238) 0.171547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2951,1.55293) (0.740049,0.256357) 0.146796 (5.98029,1.15206) 1.80658 0.333469 (2.63592,0.469231) (0.233579,-0.0580819) 0.145514 (2.59316,0.830306) (0.248055,-0.0348633) 0.124717 (2.77361,1.05288) (0.298326,-0.137317) 0.135325 (2.82944,1.54678) (0.334861,-0.0778371) 0.171547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48092,1.6125) (0.743291,0.238291) 0.146796 (5.98029,1.15206) 1.80658 0.310237 (2.69432,0.454706) (0.233574,-0.0580997) 0.145514 (2.65517,0.82159) (0.248055,-0.0348633) 0.124717 (2.84819,1.01855) (0.298326,-0.137317) 0.135325 (2.91315,1.52733) (0.334865,-0.0778208) 0.171547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.66657,1.66835) (0.742614,0.223403) 0.146796 (5.98029,1.15206) 1.80658 0.292221 (2.75271,0.440183) (0.233576,-0.0580928) 0.145514 (2.71718,0.812874) (0.248055,-0.0348633) 0.124717 (2.92277,0.984218) (0.298326,-0.137317) 0.135325 (2.99687,1.50787) (0.334869,-0.0778044) 0.171547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
