[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14843,1.06523) (0,0) 0.173718 (5.98029,1.15206) 1.84302 0 (2.23772,0.444557) (0,0) 0.154322 (2.38966,0.778481) (0,0) 0.219645 (2.20955,1.21867) (0,0) 0.200576 (2.32259,1.57028) (0,0) 0.196793 (1.14843,1.8) (0,0) 0.001 (1.14843,0.3) (0,0) 0.001
0.25 (1.39839,1.06972) (0.999833,0.0179646) 0.173718 (5.98029,1.15206) 1.84302 0.0179657 (2.28985,0.416938) (0.208509,-0.110477) 0.154322 (2.45889,0.782352) (0.276907,0.0154842) 0.219645 (2.19145,1.20977) (-0.0723999,-0.0356088) 0.200576 (2.35502,1.57458) (0.129684,0.0171913) 0.196793 (1.39839,1.8) (0,0) 0.001 (1.39839,0.3) (0,0) 0.001
0.5 (1.63404,1.02935) (0.942615,-0.161481) 0.173718 (5.98029,1.15206) 1.84302 -0.169665 (2.34802,0.407145) (0.232694,-0.0391717) 0.154322 (2.52811,0.786219) (0.276908,0.0154704) 0.219645 (2.19071,1.22925) (-0.00295031,0.0779312) 0.200576 (2.38704,1.56797) (0.128116,-0.0264496) 0.196793 (1.63404,1.8) (0,0) 0.001 (1.63404,0.3) (0,0) 0.001
0.75 (1.78072,1.00934) (0.586719,-0.0800368) 0.173718 (5.98029,1.15206) 1.84302 -0.135577 (2.40635,0.398328) (0.233318,-0.0352658) 0.154322 (2.59433,0.765672) (0.264882,-0.0821873) 0.219645 (2.18998,1.25236) (-0.00290383,0.0924557) 0.200576 (2.41973,1.56694) (0.130753,-0.00411699) 0.196793 (1.78072,1.8) (0,0) 0.001 (1.78072,0.3) (0,0) 0.001
1 (1.9025,0.99202) (0.487102,-0.0692869) 0.173718 (5.98029,1.15206) 1.84302 -0.141295 (2.46457,0.38885) (0.232902,-0.0379142) 0.154322 (2.65925,0.741314) (0.25966,-0.0974354) 0.219645 (2.19033,1.27706) (0.00138744,0.0987843) 0.200576 (2.45232,1.56967) (0.130361,0.0109302) 0.196793 (1.9025,1.8) (0,0) 0.001 (1.9025,0.3) (0,0) 0.001
1.25 (2.01355,0.974698) (0.444214,-0.0692887) 0.173718 (5.98029,1.15206) 1.84302 -0.154734 (2.52229,0.376638) (0.230857,-0.048849) 0.154322 (2.72417,0.716976) (0.259692,-0.0973496) 0.219645 (2.19118,1.30476) (0.00339269,0.110786) 0.200576 (2.48502,1.57051) (0.130775,0.00335344) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.11773,0.95714) (0.416721,-0.0702319) 0.173718 (5.98029,1.15206) 1.84302 -0.166966 (2.57968,0.363) (0.229576,-0.0545505) 0.154322 (2.7891,0.692658) (0.259721,-0.0972736) 0.219645 (2.19433,1.33485) (0.0125881,0.120359) 0.200576 (2.51744,1.5662) (0.129675,-0.0172555) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36737,0.969885) (0.998548,0.0509793) 0.173718 (5.98029,1.15206) 1.84302 0.0510092 (2.63689,0.348601) (0.228831,-0.0575975) 0.154322 (2.85404,0.668354) (0.259743,-0.0972139) 0.219645 (2.2176,1.33988) (0.0930858,0.0201348) 0.200576 (2.54941,1.55933) (0.127902,-0.0274695) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61691,0.983073) (0.998167,0.0527545) 0.173718 (5.98029,1.15206) 1.84302 0.0528022 (2.69399,0.333787) (0.228408,-0.0592531) 0.154322 (2.91895,0.643996) (0.259661,-0.0974345) 0.219645 (2.24012,1.28582) (0.090081,-0.216259) 0.200576 (2.58139,1.55246) (0.127901,-0.027472) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86637,0.996623) (0.997858,0.0541997) 0.173718 (5.98029,1.15206) 1.84302 0.0542627 (2.75102,0.318704) (0.228125,-0.0603318) 0.154322 (2.98384,0.619562) (0.259548,-0.0977335) 0.219645 (2.28984,1.21602) (0.198895,-0.279193) 0.200576 (2.61336,1.54559) (0.127902,-0.0274682) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.11563,1.01107) (0.997039,0.0578041) 0.173718 (5.98029,1.15206) 1.84302 0.0579109 (2.808,0.303416) (0.227907,-0.0611518) 0.154322 (3.04857,0.594724) (0.258933,-0.0993516) 0.219645 (2.34991,1.15489) (0.240271,-0.244495) 0.200576 (2.64534,1.53873) (0.127901,-0.0274733) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.36533,1.02336) (0.998782,0.0491267) 0.173718 (5.98029,1.15206) 1.84302 0.049147 (2.86487,0.287736) (0.22748,-0.0627196) 0.154322 (3.11728,0.604028) (0.274831,0.0372136) 0.219645 (2.40997,1.09377) (0.240259,-0.244507) 0.200576 (2.67731,1.53186) (0.127903,-0.0274653) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.61503,1.03567) (0.998813,0.0492421) 0.173718 (5.98029,1.15206) 1.84302 0.0492608 (2.92355,0.281714) (0.234736,-0.0240877) 0.154322 (3.18599,0.613329) (0.274833,0.037204) 0.219645 (2.47003,1.03264) (0.240242,-0.244524) 0.200576 (2.70929,1.52499) (0.127901,-0.0274714) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.86473,1.04798) (0.99881,0.0492373) 0.173718 (5.98029,1.15206) 1.84302 0.0492561 (2.98224,0.275693) (0.234736,-0.0240878) 0.154322 (3.2547,0.622637) (0.274829,0.0372338) 0.219645 (2.5301,0.971508) (0.240254,-0.244511) 0.200576 (2.74126,1.51812) (0.127902,-0.0274685) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.11441,1.06026) (0.998717,0.0491279) 0.173718 (5.98029,1.15206) 1.84302 0.0491514 (3.04092,0.269668) (0.234734,-0.0241) 0.154322 (3.32341,0.631942) (0.274831,0.0372185) 0.219645 (2.59016,0.910384) (0.24027,-0.244496) 0.200576 (2.77324,1.51126) (0.127903,-0.0274644) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.36412,1.07254) (0.998829,0.0491327) 0.173718 (5.98029,1.15206) 1.84302 0.0491507 (3.09961,0.263645) (0.234735,-0.0240908) 0.154322 (3.39211,0.641247) (0.274831,0.0372187) 0.219645 (2.65023,0.849257) (0.240261,-0.244505) 0.200576 (2.80522,1.50439) (0.127902,-0.0274679) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.61381,1.08483) (0.99877,0.0491489) 0.173718 (5.98029,1.15206) 1.84302 0.0491698 (3.15829,0.257623) (0.234736,-0.0240885) 0.154322 (3.46082,0.650552) (0.27483,0.0372221) 0.219645 (2.7103,0.788131) (0.240261,-0.244504) 0.200576 (2.83719,1.49752) (0.127902,-0.0274703) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.86351,1.09712) (0.99877,0.0491797) 0.173718 (5.98029,1.15206) 1.84302 0.0492005 (3.21697,0.251591) (0.234731,-0.0241283) 0.154322 (3.52953,0.659862) (0.274828,0.0372379) 0.219645 (2.77036,0.727007) (0.240268,-0.244498) 0.200576 (2.86917,1.49066) (0.127902,-0.0274681) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.11321,1.1094) (0.998809,0.0491228) 0.173718 (5.98029,1.15206) 1.84302 0.0491418 (3.27566,0.245567) (0.234735,-0.0240957) 0.154322 (3.59823,0.669168) (0.27483,0.0372269) 0.219645 (2.83043,0.665879) (0.240257,-0.244509) 0.200576 (2.90114,1.48379) (0.127901,-0.0274723) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.32997,1.12004) (0.867056,0.0425605) 0.173718 (5.98029,1.15206) 1.84302 0.0490469 (3.33434,0.239542) (0.234735,-0.0240977) 0.154322 (3.66694,0.678474) (0.27483,0.0372222) 0.219645 (2.89049,0.604752) (0.240257,-0.244509) 0.200576 (2.93312,1.47692) (0.127903,-0.0274645) 0.196793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
