[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39608,1.13622) (0,0) 0.215085 (5.98029,1.15206) 1.77878 0 (2.25629,0.476361) (0,0) 0.154356 (2.24944,0.927063) (0,0) 0.147828 (2.23917,1.20345) (0,0) 0.143915 (2.21902,1.64421) (0,0) 0.193894 (1.39608,1.8) (0,0) 0.001 (1.39608,0.3) (0,0) 0.001
0.25 (1.40855,1.13294) (0.0498787,-0.0131322) 0.215085 (5.98029,1.15206) 1.77878 -0.25744 (2.29093,0.469814) (0.138575,-0.0261875) 0.154356 (2.32538,0.9234) (0.303736,-0.0146519) 0.147828 (2.30295,1.21118) (0.255121,0.0309251) 0.143915 (2.31231,1.64588) (0.373145,0.00670681) 0.193894 (1.40855,1.8) (0,0) 0.001 (1.40855,0.3) (0,0) 0.001
0.5 (1.46476,1.10617) (0.224848,-0.107056) 0.215085 (5.98029,1.15206) 1.77878 -0.444365 (2.32558,0.463265) (0.138573,-0.0261949) 0.154356 (2.40139,0.924413) (0.304062,0.00405087) 0.147828 (2.36713,1.21422) (0.2567,0.0121333) 0.143915 (2.4053,1.63834) (0.371985,-0.030165) 0.193894 (1.46476,1.8) (0,0) 0.001 (1.46476,0.3) (0,0) 0.001
0.75 (1.55206,1.06309) (0.349212,-0.172312) 0.215085 (5.98029,1.15206) 1.77878 -0.458378 (2.36022,0.456719) (0.138576,-0.0261833) 0.154356 (2.47741,0.92543) (0.304062,0.00406724) 0.147828 (2.43136,1.21541) (0.256942,0.00477037) 0.143915 (2.49743,1.62361) (0.368524,-0.0589282) 0.193894 (1.55206,1.8) (0,0) 0.001 (1.55206,0.3) (0,0) 0.001
1 (1.71299,0.9734) (0.643717,-0.358777) 0.215085 (5.98029,1.15206) 1.77878 -0.50847 (2.39487,0.450173) (0.138575,-0.0261858) 0.154356 (2.55342,0.926446) (0.304062,0.00406609) 0.147828 (2.49561,1.21488) (0.256978,-0.00210016) 0.143915 (2.58866,1.60406) (0.364918,-0.0782125) 0.193894 (1.71299,1.8) (0,0) 0.001 (1.71299,0.3) (0,0) 0.001
1.25 (1.85592,0.915648) (0.571734,-0.231008) 0.215085 (5.98029,1.15206) 1.77878 -0.383992 (2.41187,0.419287) (0.0680124,-0.123544) 0.154356 (2.62944,0.927463) (0.304062,0.00406737) 0.147828 (2.55983,1.21313) (0.256891,-0.00701766) 0.143915 (2.67953,1.5829) (0.363482,-0.0846382) 0.193894 (1.85592,1.8) (0,0) 0.001 (1.85592,0.3) (0,0) 0.001
1.5 (2.03994,0.849131) (0.736073,-0.266069) 0.215085 (5.98029,1.15206) 1.77878 -0.346857 (2.42887,0.388401) (0.0680124,-0.123544) 0.154356 (2.70545,0.928481) (0.304062,0.0040714) 0.147828 (2.62402,1.2105) (0.256772,-0.0104965) 0.143915 (2.77041,1.56174) (0.363484,-0.084628) 0.193894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24588,0.779378) (0.823739,-0.279011) 0.215085 (5.98029,1.15206) 1.77878 -0.326585 (2.44587,0.357515) (0.0680125,-0.123544) 0.154356 (2.78147,0.929495) (0.304062,0.00405568) 0.147828 (2.68487,1.20588) (0.243409,-0.0185085) 0.143915 (2.86128,1.54058) (0.363484,-0.0846287) 0.193894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45258,0.714264) (0.826801,-0.260458) 0.215085 (5.98029,1.15206) 1.77878 -0.305179 (2.46439,0.327509) (0.0740459,-0.120025) 0.154356 (2.85748,0.930512) (0.304062,0.0040679) 0.147828 (2.73272,1.19487) (0.19139,-0.0440238) 0.143915 (2.95215,1.51942) (0.363481,-0.08464) 0.193894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65937,0.652893) (0.827181,-0.245482) 0.215085 (5.98029,1.15206) 1.77878 -0.28849 (2.49064,0.303971) (0.104997,-0.0941504) 0.154356 (2.9335,0.931529) (0.304062,0.0040701) 0.147828 (2.75992,1.17073) (0.108807,-0.0965648) 0.143915 (3.04302,1.49827) (0.363486,-0.0846209) 0.193894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
