[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44842,1.07184) (0,0) 0.180782 (5.98029,1.15206) 1.82157 0 (2.23462,0.494524) (0,0) 0.171521 (2.20245,0.863023) (0,0) 0.143366 (2.22375,1.2439) (0,0) 0.146638 (2.27445,1.60208) (0,0) 0.189152 (1.44842,1.8) (0,0) 0.001 (1.44842,0.3) (0,0) 0.001
0.25 (1.46035,1.07197) (0.047696,0.000523752) 0.180782 (5.98029,1.15206) 1.82157 0.0109806 (2.27988,0.485547) (0.181031,-0.0359104) 0.171521 (2.22808,0.86388) (0.102525,0.0034283) 0.143366 (2.25814,1.23969) (0.137589,-0.0168548) 0.146638 (2.32124,1.59481) (0.187148,-0.029115) 0.189152 (1.46035,1.8) (0,0) 0.001 (1.46035,0.3) (0,0) 0.001
0.5 (1.49424,1.08969) (0.135578,0.0708557) 0.180782 (5.98029,1.15206) 1.82157 0.481579 (2.32513,0.476566) (0.181029,-0.035921) 0.171521 (2.26335,0.859172) (0.141067,-0.0188325) 0.143366 (2.31147,1.22614) (0.213292,-0.0541719) 0.146638 (2.36766,1.58549) (0.185695,-0.0372711) 0.189152 (1.49424,1.8) (0,0) 0.001 (1.49424,0.3) (0,0) 0.001
0.75 (1.56681,1.13802) (0.290272,0.193335) 0.180782 (5.98029,1.15206) 1.82157 0.587574 (2.37039,0.467584) (0.181028,-0.0359301) 0.171521 (2.30568,0.852073) (0.169318,-0.028395) 0.143366 (2.38605,1.1987) (0.298344,-0.109784) 0.146638 (2.41399,1.57572) (0.185326,-0.039068) 0.189152 (1.56681,1.8) (0,0) 0.001 (1.56681,0.3) (0,0) 0.001
1 (1.69541,1.24016) (0.514424,0.408559) 0.180782 (5.98029,1.15206) 1.82157 0.671198 (2.41565,0.458602) (0.181028,-0.0359273) 0.171521 (2.35595,0.844041) (0.201092,-0.0321297) 0.143366 (2.45838,1.16576) (0.289323,-0.131735) 0.146638 (2.46033,1.56596) (0.18533,-0.0390455) 0.189152 (1.69541,1.8) (0,0) 0.001 (1.69541,0.3) (0,0) 0.001
1.25 (1.82608,1.33691) (0.522645,0.386975) 0.180782 (5.98029,1.15206) 1.82157 0.637339 (2.46091,0.449623) (0.181031,-0.0359149) 0.171521 (2.40846,0.833483) (0.210041,-0.0422319) 0.143366 (2.53071,1.13283) (0.289323,-0.131735) 0.146638 (2.50666,1.5562) (0.18533,-0.0390453) 0.189152 (1.82608,1.8) (0,0) 0.001 (1.82608,0.3) (0,0) 0.001
1.5 (1.9569,1.42911) (0.523296,0.368834) 0.180782 (5.98029,1.15206) 1.82157 0.61396 (2.50616,0.440641) (0.181028,-0.0359288) 0.171521 (2.46244,0.821262) (0.215933,-0.0488841) 0.143366 (2.60304,1.0999) (0.289323,-0.131735) 0.146638 (2.55299,1.54643) (0.185329,-0.0390511) 0.189152 (1.9569,1.8) (0,0) 0.001 (1.9569,0.3) (0,0) 0.001
1.75 (2.08672,1.5172) (0.519292,0.352325) 0.180782 (5.98029,1.15206) 1.82157 0.596131 (2.55142,0.431663) (0.181031,-0.0359136) 0.171521 (2.51745,0.807888) (0.220017,-0.053495) 0.143366 (2.67538,1.06696) (0.289323,-0.131735) 0.146638 (2.59932,1.53667) (0.185329,-0.0390495) 0.189152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21485,1.60135) (0.512504,0.3366) 0.180782 (5.98029,1.15206) 1.82157 0.581124 (2.59668,0.42268) (0.181027,-0.0359305) 0.171521 (2.57319,0.793681) (0.222968,-0.0568255) 0.143366 (2.74771,1.03403) (0.289323,-0.131735) 0.146638 (2.64566,1.52691) (0.185332,-0.0390353) 0.189152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34094,1.6817) (0.504385,0.321411) 0.180782 (5.98029,1.15206) 1.82157 0.567348 (2.64193,0.413698) (0.181028,-0.0359286) 0.171521 (2.62933,0.779027) (0.224556,-0.0586182) 0.143366 (2.82004,1.0011) (0.289323,-0.131735) 0.146638 (2.69199,1.51715) (0.185332,-0.0390374) 0.189152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.46528,1.75856) (0.497341,0.307454) 0.180782 (5.98029,1.15206) 1.82157 0.553692 (2.68719,0.404718) (0.18103,-0.035919) 0.171521 (2.68568,0.764133) (0.225403,-0.0595746) 0.143366 (2.89237,0.968162) (0.289323,-0.131735) 0.146638 (2.73832,1.50739) (0.185332,-0.0390394) 0.189152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.59863,1.83698) (0.533421,0.313675) 0.180782 (5.98029,1.15206) 1.82157 0.531582 (2.73245,0.395738) (0.181029,-0.0359216) 0.171521 (2.74214,0.749114) (0.225848,-0.0600774) 0.143366 (2.9647,0.935228) (0.289323,-0.131735) 0.146638 (2.78465,1.49763) (0.185327,-0.0390608) 0.189152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
