[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4574,1.14719) (0,0) 0.176637 (5.98029,1.15206) 1.77145 0 (2.36364,0.400657) (0,0) 0.217078 (2.28178,0.792351) (0,0) 0.15918 (2.36745,1.30102) (0,0) 0.21429 (2.268,1.69716) (0,0) 0.209705 (1.4574,1.8) (0,0) 0.001 (1.4574,0.3) (0,0) 0.001
0.25 (1.4714,1.14419) (0.0559861,-0.0119995) 0.176637 (5.98029,1.15206) 1.77145 -0.211135 (2.38922,0.396867) (0.102323,-0.0151574) 0.217078 (2.29296,0.794078) (0.0447217,0.00690458) 0.15918 (2.40616,1.29089) (0.154822,-0.0405122) 0.21429 (2.339,1.72301) (0.284006,0.103377) 0.209705 (1.4714,1.8) (0,0) 0.001 (1.4714,0.3) (0,0) 0.001
0.5 (1.50681,1.16815) (0.141659,0.0958338) 0.176637 (5.98029,1.15206) 1.77145 0.594786 (2.4148,0.393082) (0.102325,-0.0151435) 0.217078 (2.31426,0.795216) (0.0852047,0.00455204) 0.15918 (2.44132,1.27181) (0.140651,-0.0763443) 0.21429 (2.41433,1.72895) (0.301298,0.02378) 0.209705 (1.50681,1.8) (0,0) 0.001 (1.50681,0.3) (0,0) 0.001
0.75 (1.63131,1.26948) (0.49799,0.405292) 0.176637 (5.98029,1.15206) 1.77145 0.683133 (2.44038,0.389296) (0.102326,-0.0151417) 0.217078 (2.33788,0.793006) (0.0944787,-0.00883949) 0.15918 (2.47646,1.25269) (0.140587,-0.0764608) 0.21429 (2.48874,1.71585) (0.297655,-0.0524193) 0.209705 (1.63131,1.8) (0,0) 0.001 (1.63131,0.3) (0,0) 0.001
1 (1.76534,1.35637) (0.536111,0.347564) 0.176637 (5.98029,1.15206) 1.77145 0.575184 (2.46596,0.385508) (0.102324,-0.0151542) 0.217078 (2.36269,0.789043) (0.0992589,-0.0158499) 0.15918 (2.51161,1.23357) (0.140587,-0.0764608) 0.21429 (2.56184,1.6967) (0.292372,-0.0765822) 0.209705 (1.76534,1.8) (0,0) 0.001 (1.76534,0.3) (0,0) 0.001
1.25 (1.90752,1.43567) (0.568753,0.317211) 0.176637 (5.98029,1.15206) 1.77145 0.508759 (2.49154,0.38172) (0.102324,-0.0151491) 0.217078 (2.38812,0.784191) (0.101685,-0.0194078) 0.15918 (2.54676,1.21446) (0.140587,-0.0764608) 0.21429 (2.63493,1.67756) (0.292372,-0.076582) 0.209705 (1.90752,1.8) (0,0) 0.001 (1.90752,0.3) (0,0) 0.001
1.5 (2.05349,1.50931) (0.583852,0.294543) 0.176637 (5.98029,1.15206) 1.77145 0.467227 (2.51712,0.377933) (0.102325,-0.0151483) 0.217078 (2.41383,0.778913) (0.102848,-0.0211128) 0.15918 (2.58191,1.19534) (0.140587,-0.0764609) 0.21429 (2.70802,1.65841) (0.292369,-0.0765946) 0.209705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2007,1.57836) (0.588865,0.27622) 0.176637 (5.98029,1.15206) 1.77145 0.438601 (2.5427,0.374145) (0.102324,-0.0151516) 0.217078 (2.43966,0.773453) (0.103343,-0.0218397) 0.15918 (2.61705,1.17623) (0.140587,-0.0764609) 0.21429 (2.78111,1.63926) (0.292371,-0.0765867) 0.209705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34771,1.64345) (0.588013,0.260348) 0.176637 (5.98029,1.15206) 1.77145 0.416817 (2.56829,0.370358) (0.102324,-0.0151494) 0.217078 (2.46554,0.767939) (0.103492,-0.022058) 0.15918 (2.6522,1.15711) (0.140587,-0.0764609) 0.21429 (2.85421,1.62012) (0.29237,-0.0765893) 0.209705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49364,1.7049) (0.583726,0.245802) 0.176637 (5.98029,1.15206) 1.77145 0.398555 (2.59386,0.366557) (0.102316,-0.015204) 0.217078 (2.4914,0.762435) (0.103462,-0.0220136) 0.15918 (2.68735,1.138) (0.140587,-0.0764609) 0.21429 (2.9273,1.60097) (0.292368,-0.0765992) 0.209705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
