[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15137,1.01678) (0,0) 0.187143 (5.98029,1.15206) 1.64673 0 (2.39056,0.432659) (0,0) 0.146706 (2.2363,0.790777) (0,0) 0.180612 (2.36558,1.23997) (0,0) 0.127483 (2.37924,1.60739) (0,0) 0.195569 (1.15137,1.8) (0,0) 0.001 (1.15137,0.3) (0,0) 0.001
0.25 (1.40126,1.02378) (0.999574,0.0279879) 0.187143 (5.98029,1.15206) 1.64673 0.0279925 (2.4614,0.420256) (0.283356,-0.0496117) 0.146706 (2.24444,0.792579) (0.0325619,0.00720896) 0.180612 (2.46011,1.22956) (0.378127,-0.0416738) 0.127483 (2.46114,1.60323) (0.327615,-0.016647) 0.195569 (1.40126,1.8) (0,0) 0.001 (1.40126,0.3) (0,0) 0.001
0.5 (1.64827,1.04801) (0.988021,0.096918) 0.187143 (5.98029,1.15206) 1.64673 0.0977802 (2.53224,0.407846) (0.283351,-0.0496371) 0.146706 (2.28202,0.781611) (0.15031,-0.0438734) 0.180612 (2.55091,1.20126) (0.36319,-0.113182) 0.127483 (2.5424,1.59214) (0.325028,-0.0443355) 0.195569 (1.64827,1.8) (0,0) 0.001 (1.64827,0.3) (0,0) 0.001
0.75 (1.88172,1.08285) (0.933819,0.139358) 0.187143 (5.98029,1.15206) 1.64673 0.148141 (2.60308,0.395439) (0.283352,-0.0496316) 0.146706 (2.33944,0.773977) (0.229665,-0.0305363) 0.180612 (2.6357,1.15819) (0.339177,-0.172266) 0.127483 (2.62241,1.57413) (0.320023,-0.0720721) 0.195569 (1.88172,1.8) (0,0) 0.001 (1.88172,0.3) (0,0) 0.001
1 (2.08572,1.10118) (0.815994,0.0733361) 0.187143 (5.98029,1.15206) 1.64673 0.0896325 (2.67392,0.38303) (0.283352,-0.0496323) 0.146706 (2.40978,0.772915) (0.281392,-0.00424722) 0.180612 (2.71852,1.11144) (0.331268,-0.187026) 0.127483 (2.70439,1.57196) (0.327924,-0.00864368) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.28042,1.11686) (0.778792,0.0627177) 0.187143 (5.98029,1.15206) 1.64673 0.0803587 (2.74476,0.370622) (0.283352,-0.0496323) 0.146706 (2.48641,0.773581) (0.306516,0.00266551) 0.180612 (2.80003,1.06244) (0.32605,-0.19598) 0.127483 (2.7864,1.57172) (0.328036,-0.000974949) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.47253,1.13227) (0.768438,0.0616062) 0.187143 (5.98029,1.15206) 1.64673 0.0799995 (2.81529,0.356587) (0.282134,-0.0561429) 0.146706 (2.56595,0.774178) (0.318158,0.00238592) 0.180612 (2.88126,1.01298) (0.324916,-0.197855) 0.127483 (2.86841,1.57179) (0.328038,0.000297694) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5976,1.13855) (0.500287,0.0251414) 0.187143 (5.98029,1.15206) 1.64673 0.0502117 (2.88556,0.341295) (0.281088,-0.061165) 0.146706 (2.64706,0.774288) (0.324447,0.000441691) 0.180612 (2.96227,0.963155) (0.324035,-0.199294) 0.127483 (2.95042,1.57211) (0.328035,0.00127285) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77433,1.15169) (0.706907,0.0525454) 0.187143 (5.98029,1.15206) 1.64673 0.074195 (2.95562,0.325036) (0.280218,-0.0650374) 0.146706 (2.72909,0.775774) (0.328093,0.0059435) 0.180612 (3.04363,0.913908) (0.325443,-0.196987) 0.127483 (3.03242,1.57252) (0.328034,0.0016336) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01423,1.17331) (0.959615,0.0865035) 0.187143 (5.98029,1.15206) 1.64673 0.089901 (3.02567,0.308777) (0.280218,-0.0650374) 0.146706 (2.81243,0.788989) (0.333367,0.0528579) 0.180612 (3.12499,0.864661) (0.325443,-0.196987) 0.127483 (3.11443,1.57293) (0.328034,0.00163362) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.26422,1.17151) (0.999951,-0.00719846) 0.187143 (5.98029,1.15206) 1.64673 -0.00719869 (3.09572,0.292517) (0.280218,-0.0650374) 0.146706 (2.89674,0.807874) (0.337265,0.0755405) 0.180612 (3.20635,0.815414) (0.325443,-0.196987) 0.127483 (3.19644,1.57334) (0.328034,0.00163357) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.51422,1.16972) (1.00002,-0.00718191) 0.187143 (5.98029,1.15206) 1.64673 -0.00718165 (3.16578,0.276258) (0.280218,-0.0650374) 0.146706 (2.98238,0.828706) (0.34253,0.0833279) 0.180612 (3.28771,0.766167) (0.325443,-0.196987) 0.127483 (3.27842,1.57098) (0.327902,-0.00944063) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.76424,1.16794) (1.00006,-0.00712671) 0.187143 (5.98029,1.15206) 1.64673 -0.00712617 (3.23583,0.259999) (0.280218,-0.0650374) 0.146706 (3.07617,0.842381) (0.375165,0.0547012) 0.180612 (3.36907,0.716921) (0.325443,-0.196987) 0.127483 (3.36041,1.56923) (0.327963,-0.00698937) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.01425,1.16615) (1.00003,-0.00714382) 0.187143 (5.98029,1.15206) 1.64673 -0.00714346 (3.30589,0.243739) (0.280218,-0.0650374) 0.146706 (3.17394,0.846928) (0.391078,0.0181879) 0.180612 (3.45043,0.667674) (0.325443,-0.196987) 0.127483 (3.44237,1.56636) (0.327836,-0.0115032) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.26424,1.16436) (0.999979,-0.0071778) 0.187143 (5.98029,1.15206) 1.64673 -0.00717783 (3.37594,0.22748) (0.280218,-0.0650373) 0.146706 (3.27171,0.851487) (0.391076,0.0182363) 0.180612 (3.53179,0.618427) (0.325443,-0.196987) 0.127483 (3.524,1.55852) (0.326536,-0.0313595) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.51422,1.16256) (0.9999,-0.00720265) 0.187143 (5.98029,1.15206) 1.64673 -0.00720325 (3.44471,0.214973) (0.275074,-0.0500288) 0.146706 (3.36948,0.856041) (0.391077,0.0182165) 0.180612 (3.61315,0.56918) (0.325443,-0.196987) 0.127483 (3.60538,1.54841) (0.325536,-0.0404397) 0.195569 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
