[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4654,1.04495) (0,0) 0.179943 (5.98029,1.15206) 1.56007 0 (2.30636,0.475471) (0,0) 0.210759 (2.27197,0.867973) (0,0) 0.184165 (2.33446,1.28389) (0,0) 0.20877 (2.23601,1.62642) (0,0) 0.188576 (1.4654,1.8) (0,0) 0.001 (1.4654,0.3) (0,0) 0.001
0.25 (1.47787,1.04793) (0.0498814,0.0119324) 0.179943 (5.98029,1.15206) 1.56007 0.234802 (2.3339,0.470102) (0.110149,-0.0214752) 0.210759 (2.27297,0.868522) (0.00400622,0.00219457) 0.184165 (2.36441,1.275) (0.119786,-0.0355766) 0.20877 (2.28501,1.66181) (0.19599,0.14155) 0.188576 (1.47787,1.8) (0,0) 0.001 (1.47787,0.3) (0,0) 0.001
0.5 (1.5073,1.07654) (0.117716,0.114425) 0.179943 (5.98029,1.15206) 1.56007 0.77122 (2.36144,0.464732) (0.110148,-0.0214809) 0.210759 (2.28623,0.865739) (0.0530308,-0.0111308) 0.184165 (2.39306,1.26256) (0.114622,-0.0497608) 0.20877 (2.34287,1.67928) (0.231443,0.069876) 0.188576 (1.5073,1.8) (0,0) 0.001 (1.5073,0.3) (0,0) 0.001
0.75 (1.57629,1.13016) (0.275947,0.214487) 0.179943 (5.98029,1.15206) 1.56007 0.660731 (2.38897,0.459359) (0.110146,-0.0214915) 0.210759 (2.30372,0.860299) (0.0699791,-0.0217608) 0.184165 (2.42172,1.25012) (0.114622,-0.0497609) 0.20877 (2.4033,1.67816) (0.24172,-0.00445239) 0.188576 (1.57629,1.8) (0,0) 0.001 (1.57629,0.3) (0,0) 0.001
1 (1.68923,1.22617) (0.451779,0.38403) 0.179943 (5.98029,1.15206) 1.56007 0.704518 (2.41651,0.453988) (0.110147,-0.0214851) 0.210759 (2.32347,0.853447) (0.0789791,-0.0274057) 0.184165 (2.45037,1.23768) (0.114622,-0.0497609) 0.20877 (2.46254,1.66618) (0.236963,-0.0479255) 0.188576 (1.68923,1.8) (0,0) 0.001 (1.68923,0.3) (0,0) 0.001
1.25 (1.80964,1.3156) (0.481638,0.357738) 0.179943 (5.98029,1.15206) 1.56007 0.638847 (2.44405,0.448615) (0.110145,-0.0214941) 0.210759 (2.3444,0.84585) (0.0837375,-0.0303901) 0.184165 (2.47903,1.22524) (0.114622,-0.0497609) 0.20877 (2.52126,1.65188) (0.234892,-0.0572223) 0.188576 (1.80964,1.8) (0,0) 0.001 (1.80964,0.3) (0,0) 0.001
1.5 (1.93397,1.39965) (0.497311,0.336202) 0.179943 (5.98029,1.15206) 1.56007 0.594463 (2.47158,0.443244) (0.110147,-0.0214834) 0.210759 (2.36597,0.837857) (0.0862577,-0.0319708) 0.184165 (2.50769,1.2128) (0.114622,-0.0497609) 0.20877 (2.57999,1.63758) (0.234898,-0.0571976) 0.188576 (1.93397,1.8) (0,0) 0.001 (1.93397,0.3) (0,0) 0.001
1.75 (2.05963,1.47915) (0.502667,0.318006) 0.179943 (5.98029,1.15206) 1.56007 0.564072 (2.49912,0.437872) (0.110147,-0.0214856) 0.210759 (2.38787,0.829656) (0.0875883,-0.0328054) 0.184165 (2.53634,1.20036) (0.114622,-0.0497609) 0.20877 (2.63871,1.62328) (0.234897,-0.0571988) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18513,1.55456) (0.502,0.301614) 0.179943 (5.98029,1.15206) 1.56007 0.541026 (2.52666,0.432501) (0.110147,-0.0214846) 0.210759 (2.40994,0.821343) (0.0882955,-0.033249) 0.184165 (2.565,1.18792) (0.114622,-0.0497609) 0.20877 (2.69743,1.60897) (0.234892,-0.057221) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3096,1.62613) (0.497875,0.286274) 0.179943 (5.98029,1.15206) 1.56007 0.521828 (2.55419,0.42713) (0.110147,-0.0214845) 0.210759 (2.43211,0.812972) (0.0886717,-0.0334849) 0.184165 (2.59365,1.17548) (0.114622,-0.0497608) 0.20877 (2.75616,1.59467) (0.234897,-0.0571994) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.43253,1.69398) (0.491726,0.271427) 0.179943 (5.98029,1.15206) 1.56007 0.504369 (2.58173,0.421761) (0.110149,-0.0214753) 0.210759 (2.45433,0.804569) (0.0888728,-0.033611) 0.184165 (2.62231,1.16304) (0.114622,-0.0497609) 0.20877 (2.81488,1.58037) (0.234892,-0.0572199) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.55382,1.75831) (0.485153,0.257327) 0.179943 (5.98029,1.15206) 1.56007 0.487674 (2.60927,0.41639) (0.110147,-0.0214835) 0.210759 (2.47657,0.79615) (0.0889771,-0.0336765) 0.184165 (2.65096,1.1506) (0.114622,-0.0497609) 0.20877 (2.87361,1.56607) (0.234896,-0.0572059) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.67464,1.82001) (0.483251,0.246802) 0.179943 (5.98029,1.15206) 1.56007 0.472181 (2.63681,0.411019) (0.110147,-0.0214837) 0.210759 (2.49883,0.787722) (0.0890367,-0.0337138) 0.184165 (2.67962,1.13816) (0.114622,-0.0497609) 0.20877 (2.93233,1.55177) (0.234899,-0.0571933) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.8311,1.89224) (0.625864,0.288918) 0.179943 (5.98029,1.15206) 1.56007 0.432484 (2.66434,0.40565) (0.110149,-0.0214755) 0.210759 (2.5211,0.779288) (0.0890691,-0.0337342) 0.184165 (2.70827,1.12572) (0.114622,-0.0497608) 0.20877 (2.99105,1.53746) (0.234893,-0.0572177) 0.188576 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
