[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44335,0.961484) (0,0) 0.127842 (5.98029,1.15206) 1.66133 0 (2.36504,0.495354) (0,0) 0.165321 (2.29366,0.826959) (0,0) 0.194508 (2.3675,1.25402) (0,0) 0.167083 (2.383,1.65885) (0,0) 0.155433 (1.44335,1.8) (0,0) 0.001 (1.44335,0.3) (0,0) 0.001
0.25 (1.45833,0.970023) (0.0599274,0.034158) 0.127842 (5.98029,1.15206) 1.66133 0.518061 (2.39575,0.48865) (0.122865,-0.026814) 0.165321 (2.27938,0.832837) (-0.0571342,0.0235107) 0.194508 (2.45312,1.24309) (0.342509,-0.0437387) 0.167083 (2.42468,1.65518) (0.1667,-0.0146521) 0.155433 (1.45833,1.8) (0,0) 0.001 (1.45833,0.3) (0,0) 0.001
0.5 (1.49415,1.00513) (0.143286,0.140427) 0.127842 (5.98029,1.15206) 1.66133 0.77532 (2.42647,0.481947) (0.122865,-0.0268118) 0.165321 (2.29588,0.83658) (0.0660037,0.014971) 0.194508 (2.52816,1.20041) (0.30014,-0.170708) 0.167083 (2.46539,1.64553) (0.162831,-0.0385935) 0.155433 (1.49415,1.8) (0,0) 0.001 (1.49415,0.3) (0,0) 0.001
0.75 (1.69381,1.10951) (0.798638,0.417532) 0.127842 (5.98029,1.15206) 1.66133 0.481725 (2.45718,0.475246) (0.122867,-0.0268056) 0.165321 (2.32786,0.841167) (0.127938,0.0183515) 0.194508 (2.59249,1.14285) (0.257313,-0.23025) 0.167083 (2.50609,1.63588) (0.16283,-0.0386006) 0.155433 (1.69381,1.8) (0,0) 0.001 (1.69381,0.3) (0,0) 0.001
1 (1.84561,1.1945) (0.60718,0.339952) 0.127842 (5.98029,1.15206) 1.66133 0.510403 (2.4879,0.468542) (0.122864,-0.0268157) 0.165321 (2.36502,0.840548) (0.148616,-0.0024787) 0.194508 (2.65479,1.0831) (0.249214,-0.238993) 0.167083 (2.53812,1.60897) (0.128119,-0.107652) 0.155433 (1.84561,1.8) (0,0) 0.001 (1.84561,0.3) (0,0) 0.001
1.25 (1.98351,1.28125) (0.551616,0.347001) 0.127842 (5.98029,1.15206) 1.66133 0.561516 (2.51862,0.46184) (0.122866,-0.0268104) 0.165321 (2.4036,0.836563) (0.15434,-0.0159374) 0.194508 (2.7171,1.02335) (0.249214,-0.238993) 0.167083 (2.57084,1.5829) (0.13087,-0.104291) 0.155433 (1.98351,1.8) (0,0) 0.001 (1.98351,0.3) (0,0) 0.001
1.5 (2.11101,1.36675) (0.510002,0.342011) 0.127842 (5.98029,1.15206) 1.66133 0.590726 (2.54933,0.455137) (0.122866,-0.0268096) 0.165321 (2.44298,0.830708) (0.157523,-0.0234209) 0.194508 (2.7794,0.963601) (0.249214,-0.238993) 0.167083 (2.60407,1.55748) (0.132923,-0.101661) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23016,1.4493) (0.476577,0.330169) 0.127842 (5.98029,1.15206) 1.66133 0.605873 (2.58005,0.448436) (0.122867,-0.0268029) 0.165321 (2.48442,0.823646) (0.165755,-0.0282506) 0.194508 (2.84053,0.902649) (0.244506,-0.243808) 0.167083 (2.63772,1.53263) (0.134603,-0.0994257) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34194,1.52769) (0.44711,0.313583) 0.127842 (5.98029,1.15206) 1.66133 0.611635 (2.61077,0.441734) (0.122865,-0.0268111) 0.165321 (2.53336,0.816714) (0.195753,-0.0277246) 0.194508 (2.89468,0.83543) (0.216633,-0.268878) 0.167083 (2.67177,1.50832) (0.136192,-0.097239) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44623,1.60067) (0.417183,0.291917) 0.127842 (5.98029,1.15206) 1.66133 0.610546 (2.64148,0.435031) (0.122865,-0.0268118) 0.165321 (2.58436,0.811544) (0.204007,-0.0206799) 0.194508 (2.94678,0.766597) (0.208369,-0.275332) 0.167083 (2.70632,1.48472) (0.138175,-0.0943995) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.53572,1.66029) (0.357975,0.238481) 0.127842 (5.98029,1.15206) 1.66133 0.587676 (2.6722,0.428329) (0.122866,-0.0268088) 0.165321 (2.64676,0.814682) (0.249573,0.0125492) 0.194508 (2.99558,0.695398) (0.195234,-0.284797) 0.167083 (2.74259,1.46387) (0.14509,-0.0833807) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.68024,1.74751) (0.578079,0.348866) 0.127842 (5.98029,1.15206) 1.66133 0.542982 (2.70292,0.421623) (0.122863,-0.0268222) 0.165321 (2.74017,0.845832) (0.373645,0.124602) 0.194508 (3.04439,0.624197) (0.195223,-0.284804) 0.167083 (2.78365,1.45585) (0.164234,-0.0321077) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.93158,1.77542) (1.00533,0.111648) 0.127842 (5.98029,1.15206) 1.66133 0.110603 (2.73363,0.414921) (0.122866,-0.0268066) 0.165321 (2.83855,0.8498) (0.393554,0.0158722) 0.194508 (3.0932,0.552998) (0.195233,-0.284797) 0.167083 (2.8247,1.44782) (0.164234,-0.0321045) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.17653,1.72534) (0.979821,-0.200304) 0.127842 (5.98029,1.15206) 1.66133 -0.201651 (2.76435,0.408219) (0.122866,-0.0268081) 0.165321 (2.93694,0.853774) (0.393553,0.0158928) 0.194508 (3.142,0.481797) (0.195224,-0.284803) 0.167083 (2.86576,1.4398) (0.164237,-0.0320914) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.42146,1.67528) (0.979705,-0.200245) 0.127842 (5.98029,1.15206) 1.66133 -0.201616 (2.79506,0.401517) (0.122865,-0.0268107) 0.165321 (3.03533,0.857741) (0.393554,0.0158676) 0.194508 (3.19081,0.410593) (0.195206,-0.284816) 0.167083 (2.90682,1.43177) (0.164236,-0.0320954) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.66638,1.62521) (0.979696,-0.200304) 0.127842 (5.98029,1.15206) 1.66133 -0.201676 (2.82578,0.394816) (0.122867,-0.0268018) 0.165321 (3.13372,0.861706) (0.393554,0.015862) 0.194508 (3.23962,0.339397) (0.195255,-0.284782) 0.167083 (2.94788,1.42375) (0.164237,-0.0320922) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.91131,1.57512) (0.979718,-0.200366) 0.127842 (5.98029,1.15206) 1.66133 -0.201733 (2.8565,0.388115) (0.122867,-0.0268031) 0.165321 (3.23211,0.865677) (0.393553,0.015884) 0.194508 (3.28843,0.268199) (0.195236,-0.284795) 0.167083 (2.98894,1.41573) (0.164237,-0.0320894) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.15623,1.52504) (0.979662,-0.200312) 0.127842 (5.98029,1.15206) 1.66133 -0.20169 (2.88721,0.381411) (0.122864,-0.0268159) 0.165321 (3.3305,0.869646) (0.393553,0.015874) 0.194508 (3.32721,0.211639) (0.155111,-0.226238) 0.167083 (3.03,1.4077) (0.164236,-0.0320967) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.40116,1.47495) (0.979723,-0.200357) 0.127842 (5.98029,1.15206) 1.66133 -0.201722 (2.91793,0.374705) (0.122863,-0.0268242) 0.165321 (3.42888,0.873616) (0.393553,0.0158805) 0.194508 (3.35629,0.169203) (0.116347,-0.169742) 0.167083 (3.07106,1.39968) (0.164236,-0.0320933) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.64607,1.42488) (0.97965,-0.200272) 0.127842 (5.98029,1.15206) 1.66133 -0.201653 (2.94865,0.368003) (0.122866,-0.0268081) 0.165321 (3.52727,0.877583) (0.393554,0.0158682) 0.194508 (3.3781,0.137379) (0.0872439,-0.127299) 0.167083 (3.11212,1.39166) (0.164236,-0.0320943) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.89101,1.37479) (0.979759,-0.200369) 0.127842 (5.98029,1.15206) 1.66133 -0.201726 (2.97936,0.361299) (0.122864,-0.0268172) 0.165321 (3.62566,0.881559) (0.393552,0.0159064) 0.194508 (3.39446,0.1135) (0.0654287,-0.0955129) 0.167083 (3.15318,1.38363) (0.164235,-0.0320993) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.13595,1.32469) (0.979745,-0.200389) 0.127842 (5.98029,1.15206) 1.66133 -0.201749 (3.01008,0.354595) (0.122864,-0.0268165) 0.165321 (3.72405,0.885529) (0.393553,0.0158769) 0.194508 (3.40674,0.0956048) (0.0491204,-0.0715822) 0.167083 (3.19424,1.37561) (0.164236,-0.0320928) 0.155433 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
