[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07433,0.902066) (0,0) 0.202841 (5.98029,1.15206) 1.6914 0 (2.30048,0.432594) (0,0) 0.127495 (2.28273,0.832625) (0,0) 0.13439 (2.20992,1.23699) (0,0) 0.199069 (2.36218,1.59359) (0,0) 0.131716 (1.07433,1.8) (0,0) 0.001 (1.07433,0.3) (0,0) 0.001
0.25 (1.32401,0.914788) (0.998692,0.0508898) 0.202841 (5.98029,1.15206) 1.6914 0.0509124 (2.33946,0.426204) (0.155926,-0.025561) 0.127495 (2.31784,0.833991) (0.140447,0.00546098) 0.13439 (2.21571,1.23606) (0.0231607,-0.00369508) 0.199069 (2.44149,1.57671) (0.317234,-0.0675341) 0.131716 (1.32401,1.8) (0,0) 0.001 (1.32401,0.3) (0,0) 0.001
0.5 (1.45951,0.91997) (0.542004,0.0207275) 0.202841 (5.98029,1.15206) 1.6914 0.0382237 (2.37845,0.41981) (0.155924,-0.0255768) 0.127495 (2.34967,0.81912) (0.127346,-0.0594825) 0.13439 (2.248,1.25078) (0.129159,0.0588515) 0.199069 (2.5208,1.55982) (0.317228,-0.0675644) 0.131716 (1.45951,1.8) (0,0) 0.001 (1.45951,0.3) (0,0) 0.001
0.75 (1.58294,0.926266) (0.493748,0.0251837) 0.202841 (5.98029,1.15206) 1.6914 0.050961 (2.41743,0.413416) (0.155924,-0.0255751) 0.127495 (2.37355,0.797527) (0.0955171,-0.0863729) 0.13439 (2.2882,1.26476) (0.16077,0.0559323) 0.199069 (2.60011,1.54293) (0.317232,-0.0675442) 0.131716 (1.58294,1.8) (0,0) 0.001 (1.58294,0.3) (0,0) 0.001
1 (1.70638,0.932562) (0.493748,0.0251837) 0.202841 (5.98029,1.15206) 1.6914 0.050961 (2.45641,0.407024) (0.155925,-0.0255662) 0.127495 (2.39995,0.776639) (0.105594,-0.0835501) 0.13439 (2.32839,1.27874) (0.16077,0.0559323) 0.199069 (2.67942,1.52605) (0.317239,-0.0675139) 0.131716 (1.70638,1.8) (0,0) 0.001 (1.70638,0.3) (0,0) 0.001
1.25 (1.82982,0.938858) (0.493748,0.0251837) 0.202841 (5.98029,1.15206) 1.6914 0.050961 (2.49539,0.400631) (0.155924,-0.0255725) 0.127495 (2.42769,0.756127) (0.11095,-0.0820497) 0.13439 (2.36858,1.29273) (0.16077,0.0559323) 0.199069 (2.75872,1.50916) (0.317229,-0.0675588) 0.131716 (1.82982,1.8) (0,0) 0.001 (1.82982,0.3) (0,0) 0.001
1.5 (1.95325,0.945154) (0.493748,0.0251837) 0.202841 (5.98029,1.15206) 1.6914 0.050961 (2.53437,0.394237) (0.155923,-0.0255778) 0.127495 (2.45614,0.735815) (0.113811,-0.0812482) 0.13439 (2.40877,1.30671) (0.16077,0.0559323) 0.199069 (2.83803,1.49228) (0.317234,-0.0675346) 0.131716 (1.95325,1.8) (0,0) 0.001 (1.95325,0.3) (0,0) 0.001
1.75 (2.07669,0.95145) (0.493748,0.0251837) 0.202841 (5.98029,1.15206) 1.6914 0.050961 (2.57335,0.387847) (0.155927,-0.0255588) 0.127495 (2.48487,0.715579) (0.114907,-0.0809412) 0.13439 (2.44897,1.32069) (0.16077,0.0559323) 0.199069 (2.91734,1.47539) (0.317234,-0.0675383) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16565,0.945764) (0.355852,-0.0227438) 0.202841 (5.98029,1.15206) 1.6914 -0.0638268 (2.61233,0.381455) (0.155925,-0.025569) 0.127495 (2.5136,0.695344) (0.114907,-0.0809412) 0.13439 (2.48916,1.33468) (0.16077,0.0559323) 0.199069 (2.99783,1.46559) (0.321962,-0.0392278) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.26538,0.944627) (0.398899,-0.00454855) 0.202841 (5.98029,1.15206) 1.6914 -0.0114023 (2.65131,0.375062) (0.155925,-0.0255712) 0.127495 (2.54094,0.673272) (0.109362,-0.0882899) 0.13439 (2.53141,1.33974) (0.16901,0.0202767) 0.199069 (3.07709,1.44848) (0.317046,-0.0684143) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.36773,0.944249) (0.409406,-0.00150958) 0.202841 (5.98029,1.15206) 1.6914 -0.00368722 (2.69029,0.368668) (0.155924,-0.0255758) 0.127495 (2.56828,0.651199) (0.109362,-0.0882899) 0.13439 (2.57388,1.34245) (0.169877,0.0108351) 0.199069 (3.15635,1.43138) (0.317043,-0.068425) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.47072,0.944055) (0.411944,-0.000775502) 0.202841 (5.98029,1.15206) 1.6914 -0.00188254 (2.72928,0.362277) (0.155926,-0.0255627) 0.127495 (2.59562,0.629127) (0.109362,-0.0882899) 0.13439 (2.6164,1.34417) (0.170084,0.00685109) 0.199069 (3.23562,1.41428) (0.31705,-0.0683958) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.57333,0.943753) (0.41044,-0.0012104) 0.202841 (5.98029,1.15206) 1.6914 -0.00294901 (2.76826,0.355887) (0.155926,-0.0255611) 0.127495 (2.62296,0.607054) (0.109362,-0.08829) 0.13439 (2.65894,1.34531) (0.170161,0.00455673) 0.199069 (3.31501,1.39782) (0.31759,-0.0658422) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.68009,0.933031) (0.427032,-0.0428859) 0.202841 (5.98029,1.15206) 1.6914 -0.100092 (2.80724,0.349496) (0.155926,-0.0255648) 0.127495 (2.65615,0.595512) (0.132754,-0.0461686) 0.13439 (2.70149,1.34585) (0.170208,0.00217967) 0.199069 (3.39464,1.3825) (0.318504,-0.0612674) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.81071,0.912561) (0.522487,-0.0818804) 0.202841 (5.98029,1.15206) 1.6914 -0.155448 (2.84622,0.343106) (0.155926,-0.0255597) 0.127495 (2.69082,0.589815) (0.138694,-0.0227862) 0.13439 (2.74251,1.33449) (0.164047,-0.0454313) 0.199069 (3.47395,1.36561) (0.31723,-0.0675549) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.06212,0.91897) (1.00566,0.0256364) 0.202841 (5.98029,1.15206) 1.6914 0.0254866 (2.8852,0.336717) (0.155927,-0.0255572) 0.127495 (2.72586,0.592399) (0.140173,0.0103325) 0.13439 (2.78062,1.31557) (0.152466,-0.0756948) 0.199069 (3.55319,1.3484) (0.316954,-0.0688391) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.31309,0.929158) (1.00387,0.0407494) 0.202841 (5.98029,1.15206) 1.6914 0.0405699 (2.92418,0.330327) (0.155927,-0.0255569) 0.127495 (2.76094,0.594478) (0.140306,0.00831967) 0.13439 (2.81894,1.29706) (0.15327,-0.0740539) 0.199069 (3.63243,1.33121) (0.316964,-0.0687911) 0.131716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
