[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23409,1.10995) (0,0) 0.167143 (5.98029,1.15206) 1.8387 0 (2.30218,0.548975) (0,0) 0.125426 (2.27613,0.7962) (0,0) 0.173283 (2.3591,1.21404) (0,0) 0.20894 (2.25412,1.5989) (0,0) 0.217473 (1.23409,1.8) (0,0) 0.001 (1.23409,0.3) (0,0) 0.001
0.25 (1.48409,1.11217) (1,0.00891138) 0.167143 (5.98029,1.15206) 1.8387 0.00891114 (2.36768,0.530679) (0.261978,-0.0731828) 0.125426 (2.23434,0.811164) (-0.167159,0.0598548) 0.173283 (2.41817,1.20119) (0.236301,-0.0513835) 0.20894 (2.34593,1.63819) (0.367256,0.157159) 0.217473 (1.48409,1.8) (0,0) 0.001 (1.48409,0.3) (0,0) 0.001
0.5 (1.59517,1.12114) (0.444317,0.0358666) 0.167143 (5.98029,1.15206) 1.8387 0.0805483 (2.43373,0.514511) (0.264208,-0.0646739) 0.125426 (2.24551,0.808896) (0.0446697,-0.00907142) 0.173283 (2.47489,1.22212) (0.226871,0.0837128) 0.20894 (2.44524,1.64877) (0.39722,0.0423337) 0.217473 (1.59517,1.8) (0,0) 0.001 (1.59517,0.3) (0,0) 0.001
0.75 (1.70695,1.12671) (0.447148,0.0222812) 0.167143 (5.98029,1.15206) 1.8387 0.0497884 (2.49978,0.498342) (0.264207,-0.0646754) 0.125426 (2.28849,0.808584) (0.171935,-0.00124513) 0.173283 (2.532,1.24195) (0.228446,0.0793148) 0.20894 (2.54388,1.66437) (0.394568,0.062382) 0.217473 (1.70695,1.8) (0,0) 0.001 (1.70695,0.3) (0,0) 0.001
1 (1.81712,1.13061) (0.440674,0.0156043) 0.167143 (5.98029,1.15206) 1.8387 0.0353952 (2.56583,0.482169) (0.264203,-0.0646938) 0.125426 (2.33286,0.809933) (0.17747,0.00539542) 0.173283 (2.58918,1.2616) (0.228686,0.0786188) 0.20894 (2.64209,1.68245) (0.392866,0.0723314) 0.217473 (1.81712,1.8) (0,0) 0.001 (1.81712,0.3) (0,0) 0.001
1.25 (1.92395,1.13438) (0.427307,0.0150858) 0.167143 (5.98029,1.15206) 1.8387 0.0352897 (2.63188,0.465999) (0.264206,-0.0646802) 0.125426 (2.37723,0.811282) (0.17747,0.00539542) 0.173283 (2.64582,1.28272) (0.226584,0.0844859) 0.20894 (2.74062,1.69879) (0.394086,0.065363) 0.217473 (1.92395,1.8) (0,0) 0.001 (1.92395,0.3) (0,0) 0.001
1.5 (2.03078,1.13815) (0.427307,0.0150858) 0.167143 (5.98029,1.15206) 1.8387 0.0352897 (2.69793,0.449832) (0.264209,-0.064668) 0.125426 (2.4216,0.812631) (0.17747,0.00539542) 0.173283 (2.70247,1.30384) (0.226584,0.0844859) 0.20894 (2.83964,1.71176) (0.396088,0.051863) 0.217473 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1376,1.14193) (0.427307,0.0150858) 0.167143 (5.98029,1.15206) 1.8387 0.0352897 (2.76399,0.433661) (0.264205,-0.0646831) 0.125426 (2.46596,0.81398) (0.17747,0.00539541) 0.173283 (2.75911,1.32497) (0.226584,0.0844859) 0.20894 (2.93931,1.71798) (0.398692,0.0249001) 0.217473 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24443,1.1457) (0.427307,0.0150858) 0.167143 (5.98029,1.15206) 1.8387 0.0352898 (2.83004,0.41749) (0.264205,-0.0646828) 0.125426 (2.51033,0.815329) (0.17747,0.0053954) 0.173283 (2.81576,1.34609) (0.226584,0.0844859) 0.20894 (3.03917,1.71694) (0.399447,-0.00417995) 0.217473 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35125,1.14947) (0.427307,0.0150858) 0.167143 (5.98029,1.15206) 1.8387 0.0352898 (2.89609,0.40132) (0.264206,-0.0646794) 0.125426 (2.5547,0.816678) (0.17747,0.0053954) 0.173283 (2.87241,1.36721) (0.226584,0.0844859) 0.20894 (3.13868,1.70848) (0.398033,-0.0338408) 0.217473 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
