[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41681,1.12472) (0,0) 0.21904 (5.98029,1.15206) 1.75261 0 (2.31694,0.55518) (0,0) 0.182652 (2.28961,0.900046) (0,0) 0.159078 (2.23223,1.21957) (0,0) 0.195667 (2.36153,1.54862) (0,0) 0.152458 (1.41681,1.8) (0,0) 0.001 (1.41681,0.3) (0,0) 0.001
0.25 (1.42805,1.11594) (0.0449798,-0.035116) 0.21904 (5.98029,1.15206) 1.75261 -0.662864 (2.37189,0.541257) (0.219796,-0.0556926) 0.182652 (2.33202,0.897868) (0.169636,-0.00871317) 0.159078 (2.21764,1.22894) (-0.0583547,0.0374932) 0.195667 (2.39947,1.54109) (0.151725,-0.0301417) 0.152458 (1.42805,1.8) (0,0) 0.001 (1.42805,0.3) (0,0) 0.001
0.5 (1.46744,1.09489) (0.157552,-0.0842052) 0.21904 (5.98029,1.15206) 1.75261 -0.490835 (2.42684,0.527329) (0.219791,-0.0557123) 0.182652 (2.37447,0.898743) (0.169823,0.0035034) 0.159078 (2.22555,1.23372) (0.0316287,0.0191103) 0.195667 (2.4374,1.53355) (0.151725,-0.0301438) 0.152458 (1.46744,1.8) (0,0) 0.001 (1.46744,0.3) (0,0) 0.001
0.75 (1.52858,1.05079) (0.244557,-0.1764) 0.21904 (5.98029,1.15206) 1.75261 -0.624882 (2.48179,0.513405) (0.219795,-0.0556958) 0.182652 (2.41693,0.899622) (0.169823,0.00351632) 0.159078 (2.24736,1.23385) (0.0872327,0.000546005) 0.195667 (2.47533,1.52602) (0.151725,-0.0301417) 0.152458 (1.52858,1.8) (0,0) 0.001 (1.52858,0.3) (0,0) 0.001
1 (1.70218,0.945437) (0.694399,-0.421407) 0.21904 (5.98029,1.15206) 1.75261 -0.545452 (2.53674,0.499483) (0.219797,-0.0556879) 0.182652 (2.45938,0.9005) (0.169823,0.00350944) 0.159078 (2.26565,1.22017) (0.0731886,-0.0547232) 0.195667 (2.51326,1.51848) (0.151725,-0.0301442) 0.152458 (1.70218,1.8) (0,0) 0.001 (1.70218,0.3) (0,0) 0.001
1.25 (1.83059,0.86688) (0.513636,-0.314228) 0.21904 (5.98029,1.15206) 1.75261 -0.54903 (2.59308,0.505746) (0.225354,0.0250498) 0.182652 (2.50184,0.901379) (0.169823,0.00351801) 0.159078 (2.27342,1.18722) (0.0310727,-0.13182) 0.195667 (2.55119,1.51095) (0.151725,-0.0301419) 0.152458 (1.83059,1.8) (0,0) 0.001 (1.83059,0.3) (0,0) 0.001
1.5 (1.95241,0.790538) (0.487275,-0.305369) 0.21904 (5.98029,1.15206) 1.75261 -0.559812 (2.64852,0.517571) (0.221754,0.0473008) 0.182652 (2.5443,0.90226) (0.169823,0.00352185) 0.159078 (2.27964,1.14628) (0.0248913,-0.163729) 0.195667 (2.58912,1.50341) (0.151726,-0.030139) 0.152458 (1.95241,1.8) (0,0) 0.001 (1.95241,0.3) (0,0) 0.001
1.75 (2.0707,0.717585) (0.473186,-0.291814) 0.21904 (5.98029,1.15206) 1.75261 -0.552608 (2.70364,0.530772) (0.220508,0.0528047) 0.182652 (2.58675,0.903139) (0.169823,0.00351682) 0.159078 (2.28665,1.09945) (0.0280178,-0.187327) 0.195667 (2.62705,1.49588) (0.151726,-0.0301375) 0.152458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.1864,0.647907) (0.462778,-0.27871) 0.21904 (5.98029,1.15206) 1.75261 -0.542075 (2.75867,0.544371) (0.220121,0.0543965) 0.182652 (2.62921,0.90402) (0.169823,0.00352519) 0.159078 (2.29865,1.0489) (0.0480252,-0.202201) 0.195667 (2.66499,1.48834) (0.151726,-0.030136) 0.152458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30207,0.578233) (0.46271,-0.278697) 0.21904 (5.98029,1.15206) 1.75261 -0.54212 (2.8137,0.558001) (0.22009,0.0545188) 0.182652 (2.67166,0.9049) (0.169823,0.00352025) 0.159078 (2.31954,0.996715) (0.0835388,-0.208752) 0.195667 (2.70292,1.48081) (0.151725,-0.0301433) 0.152458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
