[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2051,1.10661) (0,0) 0.156648 (5.98029,1.15206) 1.50802 0 (2.26246,0.456006) (0,0) 0.120815 (2.26478,0.840062) (0,0) 0.143183 (2.22767,1.20387) (0,0) 0.189383 (2.22886,1.55563) (0,0) 0.130077 (1.2051,1.8) (0,0) 0.001 (1.2051,0.3) (0,0) 0.001
0.25 (1.45511,1.109) (1.00004,0.00954934) 0.156648 (5.98029,1.15206) 1.50802 0.00954864 (2.3332,0.443567) (0.282957,-0.0497531) 0.120815 (2.29525,0.841177) (0.121872,0.00446037) 0.143183 (2.24323,1.20463) (0.0622493,0.00301936) 0.189383 (2.32293,1.55451) (0.376257,-0.00450573) 0.130077 (1.45511,1.8) (0,0) 0.001 (1.45511,0.3) (0,0) 0.001
0.5 (1.60333,1.10825) (0.592886,-0.0030087) 0.156648 (5.98029,1.15206) 1.50802 -0.00507462 (2.40394,0.431132) (0.282959,-0.0497419) 0.120815 (2.32564,0.838714) (0.121555,-0.00985033) 0.143183 (2.25519,1.24435) (0.047831,0.158874) 0.189383 (2.41604,1.5411) (0.372446,-0.053606) 0.130077 (1.60333,1.8) (0,0) 0.001 (1.60333,0.3) (0,0) 0.001
0.75 (1.74719,1.1071) (0.575421,-0.00460731) 0.156648 (5.98029,1.15206) 1.50802 -0.00800668 (2.47468,0.418697) (0.282959,-0.0497386) 0.120815 (2.35585,0.834606) (0.120842,-0.016432) 0.143183 (2.28566,1.28141) (0.121887,0.148272) 0.189383 (2.50936,1.52926) (0.373288,-0.0473916) 0.130077 (1.74719,1.8) (0,0) 0.001 (1.74719,0.3) (0,0) 0.001
1 (1.89067,1.10596) (0.57394,-0.00452907) 0.156648 (5.98029,1.15206) 1.50802 -0.00789102 (2.54542,0.406267) (0.282962,-0.0497216) 0.120815 (2.38589,0.829387) (0.120154,-0.0208758) 0.143183 (2.33649,1.31242) (0.203311,0.124019) 0.189383 (2.6028,1.51843) (0.373783,-0.0433141) 0.130077 (1.89067,1.8) (0,0) 0.001 (1.89067,0.3) (0,0) 0.001
1.25 (2.03394,1.10485) (0.573049,-0.00444395) 0.156648 (5.98029,1.15206) 1.50802 -0.00775476 (2.61616,0.393828) (0.282956,-0.0497567) 0.120815 (2.4158,0.823504) (0.119661,-0.0235358) 0.143183 (2.40304,1.33845) (0.266201,0.104125) 0.189383 (2.69632,1.50819) (0.374048,-0.0409639) 0.130077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17706,1.10376) (0.572481,-0.00435549) 0.156648 (5.98029,1.15206) 1.50802 -0.00760795 (2.6869,0.381392) (0.282959,-0.0497408) 0.120815 (2.44563,0.817205) (0.119323,-0.025194) 0.143183 (2.48033,1.36099) (0.309179,0.0901709) 0.189383 (2.78987,1.49829) (0.374197,-0.0395784) 0.130077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32007,1.1027) (0.572072,-0.00425783) 0.156648 (5.98029,1.15206) 1.50802 -0.00744268 (2.75764,0.368956) (0.282959,-0.0497438) 0.120815 (2.4754,0.810628) (0.119082,-0.0263095) 0.143183 (2.56158,1.38236) (0.324987,0.0854641) 0.189383 (2.88344,1.48861) (0.374285,-0.038733) 0.130077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46299,1.10167) (0.571677,-0.00412084) 0.156648 (5.98029,1.15206) 1.50802 -0.00720821 (2.82838,0.35652) (0.282958,-0.0497453) 0.120815 (2.50512,0.803825) (0.118879,-0.0272112) 0.143183 (2.64277,1.40394) (0.324756,0.0863391) 0.189383 (2.97702,1.47906) (0.374342,-0.0381844) 0.130077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60576,1.10082) (0.571073,-0.00338052) 0.156648 (5.98029,1.15206) 1.50802 -0.00591952 (2.89912,0.344079) (0.282955,-0.0497631) 0.120815 (2.53472,0.796513) (0.118395,-0.0292477) 0.143183 (2.7239,1.42575) (0.32452,0.0872236) 0.189383 (3.07062,1.46962) (0.374383,-0.0377734) 0.130077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
