[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00224,0.986227) (0,0) 0.189657 (5.98029,1.15206) 1.88975 0 (2.29161,0.51509) (0,0) 0.153663 (2.35377,0.877252) (0,0) 0.138416 (2.36657,1.2878) (0,0) 0.139514 (2.30731,1.54683) (0,0) 0.144005 (1.00224,1.8) (0,0) 0.001 (1.00224,0.3) (0,0) 0.001
0.25 (1.25211,0.99457) (0.999463,0.0333715) 0.189657 (5.98029,1.15206) 1.88975 0.033377 (2.37802,0.496008) (0.34565,-0.0763285) 0.153663 (2.4134,0.878715) (0.238537,0.00585071) 0.138416 (2.42023,1.28281) (0.214657,-0.019982) 0.139514 (2.3847,1.57367) (0.309545,0.107339) 0.144005 (1.25211,1.8) (0,0) 0.001 (1.25211,0.3) (0,0) 0.001
0.5 (1.50196,1.00287) (0.999415,0.0332146) 0.189657 (5.98029,1.15206) 1.88975 0.0332219 (2.46443,0.47693) (0.345653,-0.0763129) 0.153663 (2.47303,0.880314) (0.238523,0.00639851) 0.138416 (2.47385,1.27727) (0.214445,-0.0221385) 0.139514 (2.46613,1.58244) (0.32574,0.0351158) 0.144005 (1.50196,1.8) (0,0) 0.001 (1.50196,0.3) (0,0) 0.001
0.75 (1.74814,1.02791) (0.984728,0.100161) 0.189657 (5.98029,1.15206) 1.88975 0.101366 (2.55085,0.457844) (0.345647,-0.0763402) 0.153663 (2.53037,0.863868) (0.229361,-0.0657874) 0.138416 (2.52745,1.27165) (0.214408,-0.022494) 0.139514 (2.54796,1.57877) (0.327298,-0.0146839) 0.144005 (1.74814,1.8) (0,0) 0.001 (1.74814,0.3) (0,0) 0.001
1 (1.91557,1.03565) (0.669721,0.0309565) 0.189657 (5.98029,1.15206) 1.88975 0.0461901 (2.63726,0.438771) (0.345657,-0.0762938) 0.153663 (2.58771,0.847421) (0.229361,-0.0657874) 0.138416 (2.53491,1.29735) (0.0298432,0.102804) 0.139514 (2.62917,1.5681) (0.324836,-0.0426746) 0.144005 (1.91557,1.8) (0,0) 0.001 (1.91557,0.3) (0,0) 0.001
1.25 (2.083,1.04339) (0.669721,0.0309565) 0.189657 (5.98029,1.15206) 1.88975 0.0461901 (2.72367,0.419685) (0.345646,-0.0763445) 0.153663 (2.64505,0.830974) (0.229361,-0.0657874) 0.138416 (2.54526,1.32273) (0.0414092,0.101505) 0.139514 (2.71022,1.55632) (0.32422,-0.0471306) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25043,1.05113) (0.669721,0.0309565) 0.189657 (5.98029,1.15206) 1.88975 0.0461901 (2.81009,0.400606) (0.345652,-0.0763168) 0.153663 (2.70239,0.814527) (0.229361,-0.0657874) 0.138416 (2.57296,1.34616) (0.110806,0.0937128) 0.139514 (2.79099,1.54268) (0.323054,-0.0545499) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41786,1.05887) (0.669721,0.0309565) 0.189657 (5.98029,1.15206) 1.88975 0.04619 (2.8965,0.381528) (0.345653,-0.0763128) 0.153663 (2.75973,0.79808) (0.229361,-0.0657874) 0.138416 (2.61878,1.36755) (0.183262,0.0855773) 0.139514 (2.87156,1.52799) (0.322309,-0.0587965) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5853,1.06661) (0.669721,0.0309566) 0.189657 (5.98029,1.15206) 1.88975 0.0461902 (2.98291,0.362444) (0.345648,-0.0763351) 0.153663 (2.81708,0.781633) (0.229361,-0.0657875) 0.138416 (2.66843,1.38851) (0.198608,0.0838541) 0.139514 (2.95203,1.51267) (0.321848,-0.0612691) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75273,1.07435) (0.669722,0.0309566) 0.189657 (5.98029,1.15206) 1.88975 0.0461902 (3.06932,0.343367) (0.345654,-0.0763084) 0.153663 (2.87442,0.765187) (0.229361,-0.0657874) 0.138416 (2.71808,1.40948) (0.198608,0.0838541) 0.139514 (3.03242,1.49698) (0.321563,-0.062745) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.99848,1.09929) (0.983002,0.0997816) 0.189657 (5.98029,1.15206) 1.88975 0.10116 (3.15574,0.32429) (0.345655,-0.0763052) 0.153663 (2.93176,0.74874) (0.229361,-0.0657873) 0.138416 (2.7646,1.40342) (0.186063,-0.0242142) 0.139514 (3.11276,1.48107) (0.321384,-0.0636588) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.24846,1.10372) (0.999935,0.017717) 0.189657 (5.98029,1.15206) 1.88975 0.0177163 (3.24215,0.305206) (0.345648,-0.0763383) 0.153663 (2.99134,0.751518) (0.23835,0.0111115) 0.138416 (2.79138,1.37037) (0.107121,-0.132226) 0.139514 (3.19254,1.46252) (0.319117,-0.0741919) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.4984,1.10815) (0.999773,0.0176916) 0.189657 (5.98029,1.15206) 1.88975 0.0176938 (3.32856,0.286114) (0.345641,-0.0763667) 0.153663 (3.05082,0.756117) (0.237899,0.0183992) 0.138416 (2.81513,1.32199) (0.0950195,-0.193515) 0.139514 (3.27232,1.44397) (0.319118,-0.0741859) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.74837,1.11257) (0.999853,0.017684) 0.189657 (5.98029,1.15206) 1.88975 0.0176847 (3.41498,0.267053) (0.345668,-0.0762433) 0.153663 (3.11029,0.760714) (0.237899,0.0183871) 0.138416 (2.83889,1.27361) (0.0950047,-0.193522) 0.139514 (3.3521,1.42543) (0.31912,-0.0741793) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.99831,1.11699) (0.999789,0.017704) 0.189657 (5.98029,1.15206) 1.88975 0.0177059 (3.49064,0.250343) (0.302669,-0.0668399) 0.153663 (3.16977,0.765312) (0.237899,0.0183898) 0.138416 (2.86264,1.22523) (0.0950032,-0.193523) 0.139514 (3.43188,1.40688) (0.31912,-0.0741758) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.24826,1.12142) (0.999766,0.0176928) 0.189657 (5.98029,1.15206) 1.88975 0.0176951 (3.54737,0.237804) (0.22692,-0.0501585) 0.153663 (3.22924,0.769909) (0.237899,0.0183882) 0.138416 (2.88639,1.17685) (0.0950113,-0.193519) 0.139514 (3.51166,1.38833) (0.319114,-0.0742029) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.49823,1.12584) (0.999905,0.0177092) 0.189657 (5.98029,1.15206) 1.88975 0.017709 (3.58992,0.228402) (0.170194,-0.0376053) 0.153663 (3.28872,0.774501) (0.237901,0.0183701) 0.138416 (2.91014,1.12847) (0.0950073,-0.193521) 0.139514 (3.59144,1.36979) (0.31912,-0.0741795) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.74819,1.13026) (0.999815,0.0176549) 0.189657 (5.98029,1.15206) 1.88975 0.0176563 (3.62185,0.221351) (0.127688,-0.0282063) 0.153663 (3.34819,0.779098) (0.2379,0.018386) 0.138416 (2.93389,1.08009) (0.0950154,-0.193517) 0.139514 (3.67122,1.35125) (0.319122,-0.0741707) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.99816,1.13467) (0.999893,0.0176478) 0.189657 (5.98029,1.15206) 1.88975 0.0176478 (3.64579,0.216069) (0.0957765,-0.0211264) 0.153663 (3.40767,0.783693) (0.2379,0.0183826) 0.138416 (2.95764,1.03171) (0.0949996,-0.193525) 0.139514 (3.751,1.3327) (0.319122,-0.0741689) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.2437,1.13902) (0.982148,0.0173833) 0.189657 (5.98029,1.15206) 1.88975 0.0176974 (3.66375,0.212111) (0.0718445,-0.0158344) 0.153663 (3.46714,0.788292) (0.237899,0.0183941) 0.138416 (2.98139,0.983327) (0.0950009,-0.193524) 0.139514 (3.83078,1.31416) (0.319125,-0.074157) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.42783,1.14226) (0.736552,0.0129662) 0.189657 (5.98029,1.15206) 1.88975 0.0176021 (3.67721,0.209145) (0.0538536,-0.011861) 0.153663 (3.52662,0.792888) (0.2379,0.0183861) 0.138416 (3.00514,0.934945) (0.0949971,-0.193526) 0.139514 (3.91056,1.29563) (0.319126,-0.0741528) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
