[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03929,0.985943) (0,0) 0.208109 (5.98029,1.15206) 1.62511 0 (2.31481,0.523799) (0,0) 0.134719 (2.34017,0.903124) (0,0) 0.184017 (2.30991,1.25587) (0,0) 0.140812 (2.33915,1.65836) (0,0) 0.180243 (1.03929,1.8) (0,0) 0.001 (1.03929,0.3) (0,0) 0.001
0.25 (1.28916,0.994336) (0.999444,0.0335748) 0.208109 (5.98029,1.15206) 1.62511 0.0335809 (2.37101,0.510833) (0.224786,-0.0518627) 0.134719 (2.38351,0.903956) (0.173363,0.003331) 0.184017 (2.32759,1.25665) (0.0707183,0.00313521) 0.140812 (2.38816,1.65274) (0.196041,-0.0225112) 0.180243 (1.28916,1.8) (0,0) 0.001 (1.28916,0.3) (0,0) 0.001
0.5 (1.539,1.00272) (0.999384,0.033519) 0.208109 (5.98029,1.15206) 1.62511 0.0335271 (2.4272,0.497869) (0.224788,-0.0518558) 0.134719 (2.42685,0.904791) (0.173362,0.00333857) 0.184017 (2.35789,1.25732) (0.121204,0.00267798) 0.140812 (2.4362,1.64152) (0.192162,-0.0448605) 0.180243 (1.539,1.8) (0,0) 0.001 (1.539,0.3) (0,0) 0.001
0.75 (1.68381,1.00668) (0.579223,0.0158622) 0.208109 (5.98029,1.15206) 1.62511 0.0273784 (2.4834,0.484907) (0.224789,-0.0518496) 0.134719 (2.42027,0.865084) (-0.0263486,-0.158827) 0.184017 (2.3739,1.2765) (0.0640312,0.0767269) 0.140812 (2.48424,1.6303) (0.19216,-0.0448681) 0.180243 (1.68381,1.8) (0,0) 0.001 (1.68381,0.3) (0,0) 0.001
1 (1.81512,1.01224) (0.525233,0.0222406) 0.208109 (5.98029,1.15206) 1.62511 0.0423189 (2.5396,0.471944) (0.224789,-0.051851) 0.134719 (2.43081,0.82515) (0.0421571,-0.159737) 0.184017 (2.39213,1.29542) (0.0729457,0.0756737) 0.140812 (2.53228,1.61909) (0.192161,-0.0448648) 0.180243 (1.81512,1.8) (0,0) 0.001 (1.81512,0.3) (0,0) 0.001
1.25 (1.94642,1.0178) (0.525233,0.0222406) 0.208109 (5.98029,1.15206) 1.62511 0.0423189 (2.5958,0.458985) (0.224792,-0.0518366) 0.134719 (2.45735,0.791244) (0.106167,-0.135624) 0.184017 (2.4118,1.31417) (0.078646,0.0750003) 0.140812 (2.58032,1.60787) (0.192161,-0.0448671) 0.180243 (1.94642,1.8) (0,0) 0.001 (1.94642,0.3) (0,0) 0.001
1.5 (2.07773,1.02336) (0.525233,0.0222406) 0.208109 (5.98029,1.15206) 1.62511 0.0423189 (2.65199,0.446018) (0.224785,-0.0518684) 0.134719 (2.48477,0.757668) (0.109674,-0.134303) 0.184017 (2.43244,1.33281) (0.0825617,0.0745377) 0.140812 (2.62836,1.59666) (0.192163,-0.044858) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20904,1.02892) (0.525233,0.0222406) 0.208109 (5.98029,1.15206) 1.62511 0.0423189 (2.70819,0.433055) (0.224789,-0.0518504) 0.134719 (2.51218,0.724092) (0.109674,-0.134303) 0.184017 (2.45385,1.35135) (0.0856509,0.0741727) 0.140812 (2.6764,1.58544) (0.192161,-0.0448655) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34035,1.03448) (0.525233,0.0222405) 0.208109 (5.98029,1.15206) 1.62511 0.0423188 (2.76439,0.42009) (0.224786,-0.051861) 0.134719 (2.5396,0.690516) (0.109674,-0.134303) 0.184017 (2.4761,1.36979) (0.0890068,0.0737763) 0.140812 (2.72444,1.57422) (0.192161,-0.0448677) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47166,1.04004) (0.525233,0.0222403) 0.208109 (5.98029,1.15206) 1.62511 0.0423185 (2.82058,0.40713) (0.224791,-0.051839) 0.134719 (2.56702,0.656941) (0.109674,-0.134303) 0.184017 (2.50069,1.38796) (0.0983514,0.0726725) 0.140812 (2.77248,1.56301) (0.192161,-0.0448672) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69653,1.04471) (0.899509,0.0186884) 0.208109 (5.98029,1.15206) 1.62511 0.0207732 (2.87678,0.394166) (0.224787,-0.0518573) 0.134719 (2.60588,0.637733) (0.155445,-0.0768287) 0.184017 (2.53178,1.40212) (0.124363,0.0566308) 0.140812 (2.82052,1.55179) (0.19216,-0.0448689) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.94641,1.05287) (0.999519,0.0326412) 0.208109 (5.98029,1.15206) 1.62511 0.0326453 (2.93298,0.381197) (0.224783,-0.0518749) 0.134719 (2.64923,0.637688) (0.173394,-0.000182606) 0.184017 (2.57586,1.38987) (0.176319,-0.04899) 0.140812 (2.86856,1.54057) (0.192158,-0.0448766) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.19626,1.06105) (0.999396,0.0327169) 0.208109 (5.98029,1.15206) 1.62511 0.032725 (2.98917,0.368234) (0.224788,-0.0518543) 0.134719 (2.69234,0.642205) (0.172451,0.0180671) 0.184017 (2.61914,1.37283) (0.173118,-0.0681546) 0.140812 (2.9166,1.52935) (0.192161,-0.0448655) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.44614,1.0692) (0.999527,0.0325911) 0.208109 (5.98029,1.15206) 1.62511 0.032595 (3.04537,0.355273) (0.224791,-0.0518426) 0.134719 (2.7355,0.646288) (0.172624,0.0163341) 0.184017 (2.66261,1.35628) (0.173873,-0.0662053) 0.140812 (2.96464,1.51814) (0.192161,-0.0448672) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.69601,1.07738) (0.999444,0.0327119) 0.208109 (5.98029,1.15206) 1.62511 0.0327184 (3.10157,0.34231) (0.224789,-0.0518504) 0.134719 (2.7787,0.649865) (0.172803,0.0143089) 0.184017 (2.70629,1.34029) (0.174715,-0.0639511) 0.140812 (3.01268,1.50692) (0.192158,-0.0448805) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.94587,1.08555) (0.999463,0.0326741) 0.208109 (5.98029,1.15206) 1.62511 0.03268 (3.15776,0.329343) (0.224785,-0.0518678) 0.134719 (2.82194,0.652961) (0.172952,0.0123814) 0.184017 (2.75015,1.32483) (0.175475,-0.0618325) 0.140812 (3.06072,1.4957) (0.192163,-0.0448572) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.19574,1.09372) (0.999466,0.0326738) 0.208109 (5.98029,1.15206) 1.62511 0.0326797 (3.21396,0.316381) (0.224789,-0.051851) 0.134719 (2.86521,0.655597) (0.173074,0.0105443) 0.184017 (2.7942,1.30988) (0.176166,-0.0598355) 0.140812 (3.10876,1.48448) (0.192158,-0.0448767) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.4456,1.10188) (0.999465,0.0326707) 0.208109 (5.98029,1.15206) 1.62511 0.0326766 (3.27016,0.30342) (0.224791,-0.0518429) 0.134719 (2.9085,0.657795) (0.173171,0.00879422) 0.184017 (2.83839,1.29539) (0.176795,-0.057952) 0.140812 (3.1568,1.47327) (0.192162,-0.0448629) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.69547,1.11007) (0.999455,0.0327349) 0.208109 (5.98029,1.15206) 1.62511 0.032741 (3.32636,0.290457) (0.224789,-0.051851) 0.134719 (2.95181,0.659577) (0.173248,0.00712801) 0.184017 (2.88274,1.28134) (0.177368,-0.0561747) 0.140812 (3.20484,1.46205) (0.192158,-0.0448769) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.94535,1.11822) (0.999516,0.0326166) 0.208109 (5.98029,1.15206) 1.62511 0.0326208 (3.38255,0.27749) (0.224784,-0.0518692) 0.134719 (2.99514,0.660963) (0.173306,0.00554241) 0.184017 (2.92721,1.26772) (0.17789,-0.0544969) 0.140812 (3.25288,1.45083) (0.192164,-0.0448526) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.19521,1.12637) (0.999437,0.0325935) 0.208109 (5.98029,1.15206) 1.62511 0.0326003 (3.43875,0.264516) (0.224778,-0.0518969) 0.134719 (3.03848,0.661972) (0.173348,0.00403421) 0.184017 (2.9718,1.25449) (0.178368,-0.0529125) 0.140812 (3.30092,1.43962) (0.192161,-0.0448642) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.39147,1.1328) (0.785053,0.0257149) 0.208109 (5.98029,1.15206) 1.62511 0.0327439 (3.49494,0.251545) (0.224781,-0.0518831) 0.134719 (3.08182,0.662622) (0.173375,0.00260025) 0.184017 (3.0165,1.24164) (0.178805,-0.0514158) 0.140812 (3.34896,1.42841) (0.192165,-0.0448488) 0.180243 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
