[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21472,0.921867) (0,0) 0.143142 (5.98029,1.15206) 1.94977 0 (2.34081,0.420636) (0,0) 0.21866 (2.21477,0.860577) (0,0) 0.20017 (2.31681,1.16318) (0,0) 0.179066 (2.26626,1.68468) (0,0) 0.148014 (1.21472,1.8) (0,0) 0.001 (1.21472,0.3) (0,0) 0.001
0.25 (1.46443,0.93392) (0.998841,0.0482108) 0.143142 (5.98029,1.15206) 1.94977 0.0482293 (2.43349,0.4058) (0.370716,-0.0593474) 0.21866 (2.20025,0.844716) (-0.0581014,-0.0634406) 0.20017 (2.37347,1.17462) (0.22662,0.0457702) 0.179066 (2.31967,1.68491) (0.213654,0.000933791) 0.148014 (1.46443,1.8) (0,0) 0.001 (1.46443,0.3) (0,0) 0.001
0.5 (1.61808,0.945626) (0.614582,0.0468217) 0.143142 (5.98029,1.15206) 1.94977 0.0760377 (2.52617,0.390957) (0.370713,-0.0593691) 0.21866 (2.22587,0.827489) (0.10248,-0.0689094) 0.20017 (2.42907,1.1904) (0.222414,0.063113) 0.179066 (2.37308,1.68561) (0.213638,0.00280612) 0.148014 (1.61808,1.8) (0,0) 0.001 (1.61808,0.3) (0,0) 0.001
0.75 (1.74258,0.957432) (0.498002,0.047227) 0.143142 (5.98029,1.15206) 1.94977 0.0945502 (2.61885,0.376113) (0.370712,-0.0593763) 0.21866 (2.23777,0.799002) (0.0476072,-0.113948) 0.20017 (2.48467,1.20618) (0.222418,0.0631009) 0.179066 (2.42636,1.68932) (0.213141,0.0148328) 0.148014 (1.74258,1.8) (0,0) 0.001 (1.74258,0.3) (0,0) 0.001
1 (1.85605,0.968853) (0.453878,0.0456835) 0.143142 (5.98029,1.15206) 1.94977 0.100314 (2.71153,0.361285) (0.370722,-0.059314) 0.21866 (2.25012,0.770707) (0.0494062,-0.11318) 0.20017 (2.54029,1.2219) (0.222472,0.0629108) 0.179066 (2.47951,1.6947) (0.21257,0.0215148) 0.148014 (1.85605,1.8) (0,0) 0.001 (1.85605,0.3) (0,0) 0.001
1.25 (1.96246,0.980162) (0.425646,0.045236) 0.143142 (5.98029,1.15206) 1.94977 0.105879 (2.80421,0.346446) (0.370715,-0.0593554) 0.21866 (2.26288,0.742595) (0.0510438,-0.112451) 0.20017 (2.59593,1.23756) (0.222553,0.0626229) 0.179066 (2.53254,1.70109) (0.212119,0.0255818) 0.148014 (1.96246,1.8) (0,0) 0.001 (1.96246,0.3) (0,0) 0.001
1.5 (2.06375,0.991515) (0.405146,0.0454104) 0.143142 (5.98029,1.15206) 1.94977 0.111618 (2.89689,0.331608) (0.370715,-0.0593536) 0.21866 (2.2761,0.714694) (0.0528693,-0.111604) 0.20017 (2.65159,1.25314) (0.222637,0.0623213) 0.179066 (2.58548,1.70815) (0.211783,0.0282267) 0.148014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15965,1.00313) (0.383605,0.0464667) 0.143142 (5.98029,1.15206) 1.94977 0.120544 (2.98956,0.316771) (0.370716,-0.0593464) 0.21866 (2.29023,0.687242) (0.056511,-0.109805) 0.20017 (2.70727,1.26865) (0.22272,0.0620258) 0.179066 (2.63836,1.71567) (0.211527,0.0300866) 0.148014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28566,1.01133) (0.504055,0.0327756) 0.143142 (5.98029,1.15206) 1.94977 0.0649324 (3.08224,0.301935) (0.370716,-0.0593456) 0.21866 (2.315,0.668818) (0.0990928,-0.0736967) 0.20017 (2.76297,1.28408) (0.222799,0.0617418) 0.179066 (2.69119,1.72355) (0.211321,0.0315007) 0.148014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49219,1.01071) (0.826127,-0.00247852) 0.143142 (5.98029,1.15206) 1.94977 -0.00300016 (3.17492,0.287105) (0.370721,-0.0593181) 0.21866 (2.34515,0.662152) (0.12058,-0.0266652) 0.20017 (2.81869,1.29946) (0.222867,0.0614953) 0.179066 (2.74398,1.73171) (0.211147,0.0326504) 0.148014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
