[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14938,0.998689) (0,0) 0.196241 (5.98029,1.15206) 1.9243 0 (2.32752,0.412388) (0,0) 0.212739 (2.33058,0.908753) (0,0) 0.2059 (2.2747,1.20578) (0,0) 0.182016 (2.22578,1.64402) (0,0) 0.183641 (1.14938,1.8) (0,0) 0.001 (1.14938,0.3) (0,0) 0.001
0.25 (1.39926,1.00662) (0.999496,0.0317321) 0.196241 (5.98029,1.15206) 1.9243 0.0317374 (2.37878,0.404564) (0.205031,-0.0312964) 0.212739 (2.38076,0.890691) (0.200715,-0.072247) 0.2059 (2.26379,1.22678) (-0.0436232,0.0839697) 0.182016 (2.29076,1.64938) (0.259913,0.0214343) 0.183641 (1.39926,1.8) (0,0) 0.001 (1.39926,0.3) (0,0) 0.001
0.5 (1.57659,1.01005) (0.709334,0.013708) 0.196241 (5.98029,1.15206) 1.9243 0.0193227 (2.42939,0.393272) (0.202428,-0.0451692) 0.212739 (2.42743,0.864892) (0.186701,-0.103194) 0.2059 (2.27996,1.25468) (0.0646691,0.111631) 0.182016 (2.35488,1.6376) (0.2565,-0.0471417) 0.183641 (1.57659,1.8) (0,0) 0.001 (1.57659,0.3) (0,0) 0.001
0.75 (1.73371,1.0136) (0.628495,0.0142019) 0.196241 (5.98029,1.15206) 1.9243 0.0225928 (2.47793,0.375043) (0.194167,-0.0729148) 0.212739 (2.41708,0.816708) (-0.0414128,-0.192737) 0.2059 (2.27813,1.28936) (-0.00732787,0.138691) 0.182016 (2.4197,1.63054) (0.259266,-0.028206) 0.183641 (1.73371,1.8) (0,0) 0.001 (1.73371,0.3) (0,0) 0.001
1 (1.88625,1.01756) (0.610159,0.0158247) 0.196241 (5.98029,1.15206) 1.9243 0.0259295 (2.52677,0.357626) (0.195355,-0.0696692) 0.212739 (2.40442,0.766224) (-0.0506394,-0.201938) 0.2059 (2.27578,1.324) (-0.00936604,0.138568) 0.182016 (2.48462,1.62451) (0.259677,-0.024128) 0.183641 (1.88625,1.8) (0,0) 0.001 (1.88625,0.3) (0,0) 0.001
1.25 (2.03736,1.02131) (0.604437,0.0150365) 0.196241 (5.98029,1.15206) 1.9243 0.0248718 (2.57543,0.339729) (0.19466,-0.0715882) 0.212739 (2.39177,0.715788) (-0.050591,-0.201745) 0.2059 (2.28179,1.35742) (0.0240203,0.133701) 0.182016 (2.54894,1.61384) (0.257277,-0.0426931) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18795,1.02518) (0.602371,0.015459) 0.196241 (5.98029,1.15206) 1.9243 0.025658 (2.62499,0.324486) (0.198241,-0.0609734) 0.212739 (2.38371,0.666606) (-0.0322491,-0.196726) 0.2059 (2.29572,1.38923) (0.0557086,0.127222) 0.182016 (2.61244,1.59904) (0.253991,-0.0591854) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33855,1.02904) (0.602371,0.015459) 0.196241 (5.98029,1.15206) 1.9243 0.0256579 (2.67569,0.313637) (0.202816,-0.0433938) 0.212739 (2.38509,0.620584) (0.00554121,-0.18409) 0.2059 (2.30964,1.42104) (0.0557083,0.127222) 0.182016 (2.67593,1.58425) (0.253992,-0.0591836) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5884,1.0375) (0.99942,0.0338436) 0.196241 (5.98029,1.15206) 1.9243 0.0338503 (2.72724,0.308027) (0.206188,-0.0224414) 0.212739 (2.42016,0.603434) (0.140257,-0.0685968) 0.2059 (2.34436,1.42158) (0.138868,0.00216487) 0.182016 (2.73943,1.56945) (0.253993,-0.0591776) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83826,1.04592) (0.999416,0.0336716) 0.196241 (5.98029,1.15206) 1.9243 0.0336785 (2.77879,0.302415) (0.206188,-0.0224475) 0.212739 (2.47335,0.607288) (0.212764,0.0154135) 0.2059 (2.37301,1.40197) (0.114614,-0.0784386) 0.182016 (2.80293,1.55466) (0.253995,-0.0591681) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.08811,1.05436) (0.999396,0.0337464) 0.196241 (5.98029,1.15206) 1.9243 0.033754 (2.83034,0.296804) (0.206188,-0.0224452) 0.212739 (2.52637,0.613036) (0.212079,0.0229927) 0.2059 (2.39449,1.37468) (0.085909,-0.109126) 0.182016 (2.86643,1.53987) (0.253993,-0.0591776) 0.183641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
