[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20047,0.919063) (0,0) 0.163038 (5.98029,1.15206) 1.97789 0 (2.37222,0.528985) (0,0) 0.12407 (2.30905,0.864101) (0,0) 0.184842 (2.30691,1.31897) (0,0) 0.170516 (2.2379,1.62743) (0,0) 0.192882 (1.20047,1.8) (0,0) 0.001 (1.20047,0.3) (0,0) 0.001
0.25 (1.45016,0.931226) (0.998778,0.0486524) 0.163038 (5.98029,1.15206) 1.97789 0.0486735 (2.44745,0.5106) (0.300923,-0.0735394) 0.12407 (2.32703,0.866674) (0.071925,0.0102909) 0.184842 (2.37663,1.31361) (0.278874,-0.021456) 0.170516 (2.27677,1.66037) (0.155483,0.131766) 0.192882 (1.45016,1.8) (0,0) 0.001 (1.45016,0.3) (0,0) 0.001
0.5 (1.68895,0.974929) (0.955146,0.174812) 0.163038 (5.98029,1.15206) 1.97789 0.181017 (2.52268,0.492214) (0.300922,-0.0735448) 0.12407 (2.35873,0.838678) (0.126781,-0.111982) 0.184842 (2.44268,1.29068) (0.264228,-0.0917333) 0.170516 (2.32588,1.67395) (0.196431,0.0543319) 0.192882 (1.68895,1.8) (0,0) 0.001 (1.68895,0.3) (0,0) 0.001
0.75 (1.84128,0.98696) (0.609316,0.0481233) 0.163038 (5.98029,1.15206) 1.97789 0.0788156 (2.59791,0.473833) (0.300927,-0.0735255) 0.12407 (2.40645,0.814585) (0.190884,-0.0963709) 0.184842 (2.51226,1.29767) (0.278298,0.0279526) 0.170516 (2.37609,1.6653) (0.200847,-0.0346101) 0.192882 (1.84128,1.8) (0,0) 0.001 (1.84128,0.3) (0,0) 0.001
1 (1.9831,0.995409) (0.567295,0.0337966) 0.163038 (5.98029,1.15206) 1.97789 0.0595047 (2.67315,0.455454) (0.30093,-0.0735137) 0.12407 (2.45413,0.790423) (0.190743,-0.0966503) 0.184842 (2.58153,1.30724) (0.277067,0.0382802) 0.170516 (2.42608,1.65543) (0.199951,-0.0394599) 0.192882 (1.9831,1.8) (0,0) 0.001 (1.9831,0.3) (0,0) 0.001
1.25 (2.12291,1.00316) (0.559251,0.0310101) 0.163038 (5.98029,1.15206) 1.97789 0.0553926 (2.74838,0.437068) (0.300922,-0.0735444) 0.12407 (2.50182,0.76626) (0.190743,-0.0966503) 0.184842 (2.6508,1.31676) (0.277089,0.0381176) 0.170516 (2.47631,1.64692) (0.200942,-0.0340537) 0.192882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26153,1.0105) (0.554459,0.0293498) 0.163038 (5.98029,1.15206) 1.97789 0.0528849 (2.82361,0.418684) (0.300924,-0.0735369) 0.12407 (2.5495,0.742098) (0.190743,-0.0966503) 0.184842 (2.72007,1.32626) (0.277109,0.0379745) 0.170516 (2.52668,1.63922) (0.201466,-0.0307985) 0.192882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3994,1.01758) (0.551484,0.0283194) 0.163038 (5.98029,1.15206) 1.97789 0.0513062 (2.89884,0.400299) (0.300923,-0.0735412) 0.12407 (2.59719,0.717935) (0.190743,-0.0966503) 0.184842 (2.78936,1.33571) (0.277129,0.0378245) 0.170516 (2.57713,1.63206) (0.201783,-0.0286501) 0.192882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53677,1.02449) (0.549502,0.0276328) 0.163038 (5.98029,1.15206) 1.97789 0.0502446 (2.97407,0.381914) (0.300924,-0.0735381) 0.12407 (2.64488,0.693772) (0.190743,-0.0966503) 0.184842 (2.85865,1.34511) (0.27716,0.0375973) 0.170516 (2.62763,1.62533) (0.202024,-0.0268987) 0.192882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67871,1.03106) (0.567767,0.0262776) 0.163038 (5.98029,1.15206) 1.97789 0.0462494 (3.0493,0.363521) (0.300915,-0.073574) 0.12407 (2.69354,0.671655) (0.194672,-0.0884692) 0.184842 (2.92792,1.35463) (0.277096,0.038064) 0.170516 (2.67813,1.61851) (0.201973,-0.0272792) 0.192882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
