[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22675,1.03772) (0,0) 0.218452 (5.98029,1.15206) 1.51426 0 (2.36001,0.467448) (0,0) 0.17563 (2.3571,0.850181) (0,0) 0.166178 (2.34495,1.25797) (0,0) 0.143434 (2.38856,1.55857) (0,0) 0.175642 (1.22675,1.8) (0,0) 0.001 (1.22675,0.3) (0,0) 0.001
0.25 (1.47668,1.04373) (0.999711,0.024045) 0.218452 (5.98029,1.15206) 1.51426 0.0240473 (2.44761,0.450204) (0.350418,-0.0689768) 0.17563 (2.40663,0.851894) (0.198118,0.00685542) 0.166178 (2.31472,1.25461) (-0.120918,-0.0134419) 0.143434 (2.47592,1.55364) (0.349441,-0.0197069) 0.175642 (1.47668,1.8) (0,0) 0.001 (1.47668,0.3) (0,0) 0.001
0.5 (1.60164,1.04222) (0.499834,-0.00604429) 0.218452 (5.98029,1.15206) 1.51426 -0.012092 (2.53522,0.432961) (0.350419,-0.0689695) 0.17563 (2.45254,0.833235) (0.183649,-0.0746373) 0.166178 (2.32232,1.27471) (0.0303956,0.0803909) 0.143434 (2.56159,1.53585) (0.342683,-0.071175) 0.175642 (1.60164,1.8) (0,0) 0.001 (1.60164,0.3) (0,0) 0.001
0.75 (1.72598,1.04057) (0.497373,-0.00657823) 0.218452 (5.98029,1.15206) 1.51426 -0.0132252 (2.62282,0.415714) (0.350415,-0.0689909) 0.17563 (2.49845,0.814576) (0.183649,-0.0746373) 0.166178 (2.36384,1.28867) (0.166074,0.05583) 0.143434 (2.64726,1.51806) (0.342684,-0.0711661) 0.175642 (1.72598,1.8) (0,0) 0.001 (1.72598,0.3) (0,0) 0.001
1 (1.85033,1.03893) (0.497373,-0.00657823) 0.218452 (5.98029,1.15206) 1.51426 -0.0132252 (2.71042,0.398468) (0.350417,-0.0689835) 0.17563 (2.54437,0.795916) (0.183649,-0.0746373) 0.166178 (2.41962,1.29994) (0.223104,0.045087) 0.143434 (2.73293,1.50026) (0.342676,-0.0712064) 0.175642 (1.85033,1.8) (0,0) 0.001 (1.85033,0.3) (0,0) 0.001
1.25 (1.96777,1.03579) (0.469775,-0.0125653) 0.218452 (5.98029,1.15206) 1.51426 -0.0267411 (2.79803,0.381216) (0.350412,-0.0690055) 0.17563 (2.59028,0.777257) (0.183649,-0.0746374) 0.166178 (2.47539,1.31121) (0.223104,0.045087) 0.143434 (2.81964,1.48857) (0.346862,-0.0467326) 0.175642 (1.96777,1.8) (0,0) 0.001 (1.96777,0.3) (0,0) 0.001
1.5 (2.08443,1.03247) (0.466618,-0.0132501) 0.218452 (5.98029,1.15206) 1.51426 -0.0283884 (2.88563,0.363964) (0.350412,-0.0690087) 0.17563 (2.63619,0.758598) (0.183649,-0.0746373) 0.166178 (2.53148,1.32083) (0.224337,0.038489) 0.143434 (2.90646,1.47764) (0.347255,-0.0437211) 0.175642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20029,1.02899) (0.46346,-0.0139353) 0.218452 (5.98029,1.15206) 1.51426 -0.0300589 (2.97323,0.34672) (0.350418,-0.068978) 0.17563 (2.6821,0.739938) (0.183649,-0.0746374) 0.166178 (2.58775,1.32932) (0.22507,0.0339391) 0.143434 (2.99336,1.46743) (0.347601,-0.0408734) 0.175642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3154,1.02534) (0.46045,-0.0145883) 0.218452 (5.98029,1.15206) 1.51426 -0.031672 (3.06084,0.329478) (0.35042,-0.0689654) 0.17563 (2.72802,0.721279) (0.183649,-0.0746373) 0.166178 (2.64414,1.33694) (0.225561,0.0305029) 0.143434 (3.08033,1.45785) (0.347893,-0.0383076) 0.175642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4298,1.02154) (0.457586,-0.0152095) 0.218452 (5.98029,1.15206) 1.51426 -0.0332264 (3.14844,0.312235) (0.350419,-0.0689722) 0.17563 (2.77393,0.70262) (0.183649,-0.0746373) 0.166178 (2.70062,1.34386) (0.225925,0.0276837) 0.143434 (3.16737,1.44885) (0.34814,-0.0360007) 0.175642 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
