[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16168,0.932155) (0,0) 0.219506 (5.98029,1.15206) 1.6643 0 (2.21381,0.574907) (0,0) 0.17232 (2.2379,0.928633) (0,0) 0.208983 (2.2325,1.2667) (0,0) 0.191315 (2.35645,1.59875) (0,0) 0.187891 (1.16168,1.8) (0,0) 0.001 (1.16168,0.3) (0,0) 0.001
0.25 (1.41142,0.943553) (0.998964,0.045593) 0.219506 (5.98029,1.15206) 1.6643 0.0456086 (2.28464,0.556672) (0.283346,-0.0729398) 0.17232 (2.31396,0.917786) (0.304226,-0.04339) 0.208983 (2.21336,1.27966) (-0.0765299,0.0518271) 0.191315 (2.40656,1.59327) (0.200428,-0.0219379) 0.187891 (1.41142,1.8) (0,0) 0.001 (1.41142,0.3) (0,0) 0.001
0.5 (1.58662,0.950011) (0.700775,0.0258318) 0.219506 (5.98029,1.15206) 1.6643 0.0368452 (2.35384,0.532972) (0.2768,-0.0947996) 0.17232 (2.38699,0.893937) (0.292124,-0.0953958) 0.208983 (2.21239,1.29611) (-0.00388411,0.0658059) 0.191315 (2.45583,1.58263) (0.197088,-0.0425342) 0.187891 (1.58662,1.8) (0,0) 0.001 (1.58662,0.3) (0,0) 0.001
0.75 (1.73582,0.95481) (0.596814,0.019196) 0.219506 (5.98029,1.15206) 1.6643 0.032153 (2.41929,0.500309) (0.261792,-0.130653) 0.17232 (2.45972,0.869203) (0.290944,-0.0989362) 0.208983 (2.21641,1.31647) (0.0160843,0.0814449) 0.191315 (2.50511,1.572) (0.197087,-0.0425365) 0.187891 (1.73582,1.8) (0,0) 0.001 (1.73582,0.3) (0,0) 0.001
1 (1.87506,0.960677) (0.556944,0.0234697) 0.219506 (5.98029,1.15206) 1.6643 0.0421153 (2.48439,0.466949) (0.260383,-0.133439) 0.17232 (2.5314,0.841544) (0.286699,-0.110636) 0.208983 (2.23462,1.33531) (0.0728382,0.0753614) 0.191315 (2.55438,1.56137) (0.197091,-0.0425177) 0.187891 (1.87506,1.8) (0,0) 0.001 (1.87506,0.3) (0,0) 0.001
1.25 (2.01062,0.966939) (0.542242,0.0250456) 0.219506 (5.98029,1.15206) 1.6643 0.0461562 (2.55013,0.434886) (0.262977,-0.128252) 0.17232 (2.60224,0.811823) (0.283379,-0.118881) 0.208983 (2.26319,1.35304) (0.114252,0.0709223) 0.191315 (2.60365,1.55073) (0.197086,-0.0425427) 0.187891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1454,0.973283) (0.53914,0.0253781) 0.219506 (5.98029,1.15206) 1.6643 0.0470368 (2.61639,0.403893) (0.26502,-0.123974) 0.17232 (2.67279,0.781406) (0.282194,-0.121667) 0.208983 (2.29861,1.37003) (0.141709,0.0679791) 0.191315 (2.65292,1.5401) (0.197085,-0.0425495) 0.187891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28019,0.979628) (0.539139,0.025378) 0.219506 (5.98029,1.15206) 1.6643 0.0470366 (2.68294,0.373551) (0.266223,-0.121369) 0.17232 (2.74334,0.75099) (0.282194,-0.121667) 0.208983 (2.33816,1.38659) (0.158199,0.0662116) 0.191315 (2.70219,1.52946) (0.197088,-0.0425329) 0.187891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41497,0.985972) (0.53914,0.0253783) 0.219506 (5.98029,1.15206) 1.6643 0.0470371 (2.74967,0.343595) (0.266923,-0.119822) 0.17232 (2.81389,0.720573) (0.282194,-0.121667) 0.208983 (2.37771,1.40314) (0.1582,0.0662112) 0.191315 (2.75146,1.51883) (0.197087,-0.0425371) 0.187891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56896,1.00331) (0.615977,0.0693509) 0.219506 (5.98029,1.15206) 1.6643 0.112115 (2.8165,0.313861) (0.267319,-0.118936) 0.17232 (2.88444,0.690156) (0.282194,-0.121667) 0.208983 (2.42056,1.40161) (0.171387,-0.0061301) 0.191315 (2.80074,1.50819) (0.197088,-0.0425344) 0.187891 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
