[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3133,1.09616) (0,0) 0.19437 (5.98029,1.15206) 1.88273 0 (2.29053,0.434319) (0,0) 0.218968 (2.33791,0.939816) (0,0) 0.12791 (2.27283,1.28726) (0,0) 0.196151 (2.37904,1.62429) (0,0) 0.131514 (1.3133,1.8) (0,0) 0.001 (1.3133,0.3) (0,0) 0.001
0.25 (1.33428,1.06607) (0.0839096,-0.120358) 0.19437 (5.98029,1.15206) 1.88273 -0.961974 (2.34814,0.424864) (0.230402,-0.0378197) 0.218968 (2.42174,0.940554) (0.335321,0.00295018) 0.12791 (2.27566,1.28704) (0.0113214,-0.000872629) 0.196151 (2.41077,1.61719) (0.126913,-0.0283976) 0.131514 (1.33428,1.8) (0,0) 0.001 (1.33428,0.3) (0,0) 0.001
0.5 (1.37962,1.03748) (0.181368,-0.11434) 0.19437 (5.98029,1.15206) 1.88273 -0.562494 (2.40574,0.415416) (0.230406,-0.037793) 0.218968 (2.50557,0.941283) (0.335321,0.00291492) 0.12791 (2.29192,1.2586) (0.065033,-0.113737) 0.196151 (2.4425,1.61009) (0.126912,-0.0283984) 0.131514 (1.37962,1.8) (0,0) 0.001 (1.37962,0.3) (0,0) 0.001
0.75 (1.43607,0.992916) (0.225787,-0.178274) 0.19437 (5.98029,1.15206) 1.88273 -0.668347 (2.46334,0.405967) (0.230405,-0.0377977) 0.218968 (2.5894,0.942017) (0.335321,0.00293776) 0.12791 (2.31829,1.21486) (0.105481,-0.174989) 0.196151 (2.47423,1.60299) (0.126912,-0.0284011) 0.131514 (1.43607,1.8) (0,0) 0.001 (1.43607,0.3) (0,0) 0.001
1 (1.4903,0.950099) (0.216917,-0.17127) 0.19437 (5.98029,1.15206) 1.88273 -0.668347 (2.52094,0.396516) (0.230405,-0.037801) 0.218968 (2.67323,0.942743) (0.335321,0.00290137) 0.12791 (2.35138,1.16405) (0.13237,-0.203212) 0.196151 (2.50595,1.59589) (0.12691,-0.0284072) 0.131514 (1.4903,1.8) (0,0) 0.001 (1.4903,0.3) (0,0) 0.001
1.25 (1.54216,0.936834) (0.207444,-0.0530597) 0.19437 (5.98029,1.15206) 1.88273 -0.25041 (2.57854,0.387067) (0.230405,-0.0377959) 0.218968 (2.75706,0.943473) (0.335321,0.00292237) 0.12791 (2.38743,1.10756) (0.144202,-0.22598) 0.196151 (2.53768,1.58879) (0.12691,-0.0284071) 0.131514 (1.54216,1.8) (0,0) 0.001 (1.54216,0.3) (0,0) 0.001
1.5 (1.73553,1.02015) (0.773491,0.333274) 0.19437 (5.98029,1.15206) 1.88273 0.406832 (2.63614,0.377619) (0.230405,-0.0377955) 0.218968 (2.84089,0.944204) (0.335321,0.00292306) 0.12791 (2.42699,1.05346) (0.15823,-0.216389) 0.196151 (2.56941,1.58168) (0.12691,-0.0284068) 0.131514 (1.73553,1.8) (0,0) 0.001 (1.73553,0.3) (0,0) 0.001
1.75 (1.93358,1.09647) (0.792212,0.305256) 0.19437 (5.98029,1.15206) 1.88273 0.367789 (2.69374,0.368169) (0.230405,-0.0377967) 0.218968 (2.92472,0.944936) (0.335321,0.00292946) 0.12791 (2.4685,1.00085) (0.166052,-0.210447) 0.196151 (2.60114,1.57458) (0.12691,-0.0284076) 0.131514 (1.93358,1.8) (0,0) 0.001 (1.93358,0.3) (0,0) 0.001
2 (2.10055,1.14236) (0.66785,0.183563) 0.19437 (5.98029,1.15206) 1.88273 0.268233 (2.75134,0.35872) (0.230405,-0.0377982) 0.218968 (3.00855,0.945671) (0.335321,0.00293905) 0.12791 (2.51109,0.94911) (0.170378,-0.20696) 0.196151 (2.62952,1.59044) (0.11353,0.0634354) 0.131514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28174,1.19133) (0.724798,0.195904) 0.19437 (5.98029,1.15206) 1.88273 0.26398 (2.80895,0.349274) (0.230407,-0.0377837) 0.218968 (3.09238,0.946402) (0.335321,0.00292371) 0.12791 (2.55429,0.897867) (0.172766,-0.204971) 0.196151 (2.6579,1.6063) (0.11353,0.0634354) 0.131514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
