[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12836,1.05155) (0,0) 0.133497 (5.98029,1.15206) 1.5286 0 (2.23242,0.415457) (0,0) 0.170751 (2.28919,0.826215) (0,0) 0.131202 (2.23902,1.1991) (0,0) 0.156356 (2.25995,1.62995) (0,0) 0.136442 (1.12836,1.8) (0,0) 0.001 (1.12836,0.3) (0,0) 0.001
0.25 (1.3783,1.05673) (0.999783,0.0207051) 0.133497 (5.98029,1.15206) 1.5286 0.0207066 (2.33115,0.401139) (0.394915,-0.05727) 0.170751 (2.35581,0.828926) (0.266486,0.0108439) 0.131202 (2.27017,1.20106) (0.124626,0.00781909) 0.156356 (2.29858,1.62461) (0.154519,-0.0213778) 0.136442 (1.3783,1.8) (0,0) 0.001 (1.3783,0.3) (0,0) 0.001
0.5 (1.625,1.04249) (0.986794,-0.0569436) 0.133497 (5.98029,1.15206) 1.5286 -0.0576418 (2.42988,0.386831) (0.39492,-0.0572336) 0.170751 (2.42243,0.831637) (0.266486,0.010847) 0.131202 (2.26435,1.22854) (-0.0233035,0.109938) 0.156356 (2.33705,1.61827) (0.153914,-0.025369) 0.136442 (1.625,1.8) (0,0) 0.001 (1.625,0.3) (0,0) 0.001
0.75 (1.80812,1.03854) (0.732485,-0.0158198) 0.133497 (5.98029,1.15206) 1.5286 -0.0215941 (2.52861,0.372521) (0.39492,-0.0572384) 0.170751 (2.48802,0.819656) (0.262366,-0.0479261) 0.131202 (2.26889,1.25472) (0.0181768,0.104733) 0.156356 (2.37515,1.60993) (0.152381,-0.0333606) 0.136442 (1.80812,1.8) (0,0) 0.001 (1.80812,0.3) (0,0) 0.001
1 (1.99124,1.03458) (0.732485,-0.0158198) 0.133497 (5.98029,1.15206) 1.5286 -0.0215941 (2.62734,0.358213) (0.39492,-0.0572344) 0.170751 (2.55361,0.807674) (0.262366,-0.0479261) 0.131202 (2.27851,1.28005) (0.0384584,0.10131) 0.156356 (2.41324,1.60159) (0.152383,-0.0333534) 0.136442 (1.99124,1.8) (0,0) 0.001 (1.99124,0.3) (0,0) 0.001
1.25 (2.17436,1.03063) (0.732485,-0.0158198) 0.133497 (5.98029,1.15206) 1.5286 -0.0215941 (2.72607,0.343902) (0.394919,-0.0572447) 0.170751 (2.61921,0.795693) (0.262366,-0.0479261) 0.131202 (2.2912,1.30486) (0.0507551,0.0992351) 0.156356 (2.45134,1.59325) (0.152381,-0.033364) 0.136442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35748,1.02667) (0.732483,-0.0158199) 0.133497 (5.98029,1.15206) 1.5286 -0.0215943 (2.8248,0.329599) (0.394924,-0.0572085) 0.170751 (2.6848,0.783711) (0.262366,-0.0479261) 0.131202 (2.30582,1.32934) (0.0584971,0.0979288) 0.156356 (2.48944,1.58491) (0.152381,-0.0333629) 0.136442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60733,1.0353) (0.999369,0.0345057) 0.133497 (5.98029,1.15206) 1.5286 0.0345138 (2.92353,0.315298) (0.394924,-0.0572065) 0.170751 (2.75039,0.77173) (0.262366,-0.0479261) 0.131202 (2.31809,1.29169) (0.0490607,-0.150599) 0.156356 (2.52753,1.57657) (0.152382,-0.0333583) 0.136442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.85719,1.04393) (0.999459,0.0345344) 0.133497 (5.98029,1.15206) 1.5286 0.0345393 (3.02226,0.30099) (0.394921,-0.0572321) 0.170751 (2.81702,0.769328) (0.266534,-0.00960667) 0.131202 (2.36055,1.23462) (0.169848,-0.228302) 0.156356 (2.56563,1.56823) (0.152383,-0.0333542) 0.136442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.10704,1.05258) (0.999395,0.0345766) 0.133497 (5.98029,1.15206) 1.5286 0.0345837 (3.12099,0.286694) (0.394928,-0.0571839) 0.170751 (2.88355,0.773775) (0.266113,0.017787) 0.131202 (2.40837,1.18195) (0.191296,-0.210657) 0.156356 (2.60372,1.55989) (0.152381,-0.03336) 0.136442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
