[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34857,0.94066) (0,0) 0.144178 (5.98029,1.15206) 1.69579 0 (2.30805,0.421611) (0,0) 0.175247 (2.36299,0.936218) (0,0) 0.127082 (2.24173,1.19027) (0,0) 0.162011 (2.30193,1.65372) (0,0) 0.21608 (1.34857,1.8) (0,0) 0.001 (1.34857,0.3) (0,0) 0.001
0.25 (1.37164,0.915836) (0.0922491,-0.0992965) 0.144178 (5.98029,1.15206) 1.69579 -0.822174 (2.39424,0.408075) (0.344775,-0.0541437) 0.175247 (2.4366,0.936939) (0.294426,0.00288439) 0.127082 (2.23851,1.19293) (-0.0128779,0.0106734) 0.162011 (2.34042,1.64754) (0.153987,-0.0247237) 0.21608 (1.37164,1.8) (0,0) 0.001 (1.37164,0.3) (0,0) 0.001
0.5 (1.43025,0.892253) (0.23447,-0.0943316) 0.144178 (5.98029,1.15206) 1.69579 -0.382504 (2.48043,0.39454) (0.344775,-0.0541402) 0.175247 (2.51021,0.937663) (0.294426,0.00289358) 0.127082 (2.26142,1.16891) (0.0916208,-0.0961012) 0.162011 (2.37843,1.63886) (0.152045,-0.0347225) 0.21608 (1.43025,1.8) (0,0) 0.001 (1.43025,0.3) (0,0) 0.001
0.75 (1.63525,0.80438) (0.820002,-0.351491) 0.144178 (5.98029,1.15206) 1.69579 -0.404955 (2.56663,0.381002) (0.344774,-0.0541486) 0.175247 (2.58381,0.938382) (0.294426,0.00287681) 0.127082 (2.30546,1.13604) (0.176154,-0.131483) 0.162011 (2.41645,1.63018) (0.152047,-0.0347121) 0.21608 (1.63525,1.8) (0,0) 0.001 (1.63525,0.3) (0,0) 0.001
1 (1.87291,0.746265) (0.950641,-0.232459) 0.144178 (5.98029,1.15206) 1.69579 -0.239823 (2.65282,0.367463) (0.344773,-0.0541568) 0.175247 (2.65742,0.939109) (0.294426,0.00290972) 0.127082 (2.36125,1.07308) (0.223166,-0.251845) 0.162011 (2.45446,1.6215) (0.152045,-0.0347235) 0.21608 (1.87291,1.8) (0,0) 0.001 (1.87291,0.3) (0,0) 0.001
1.25 (2.24121,0.694964) (1.4732,-0.205207) 0.144178 (5.98029,1.15206) 1.69579 -0.138403 (2.73481,0.33763) (0.327965,-0.119332) 0.175247 (2.73103,0.939831) (0.294426,0.00288831) 0.127082 (2.42481,1.01253) (0.254232,-0.242195) 0.162011 (2.49247,1.61282) (0.152049,-0.0347064) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.57688,0.646109) (1.34266,-0.195418) 0.144178 (5.98029,1.15206) 1.69579 -0.144531 (2.8168,0.307797) (0.327965,-0.119332) 0.175247 (2.80463,0.940555) (0.294426,0.0028962) 0.127082 (2.48837,0.951979) (0.254234,-0.242193) 0.162011 (2.53048,1.60414) (0.152045,-0.0347222) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83335,0.627035) (1.02588,-0.0762957) 0.144178 (5.98029,1.15206) 1.69579 -0.0742345 (2.8988,0.277964) (0.327965,-0.119332) 0.175247 (2.87824,0.941281) (0.294426,0.00290116) 0.127082 (2.55192,0.891428) (0.254223,-0.242205) 0.162011 (2.56849,1.59546) (0.152044,-0.0347258) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.08552,0.655137) (1.00868,0.112407) 0.144178 (5.98029,1.15206) 1.69579 0.110982 (2.98565,0.269713) (0.347436,-0.0330036) 0.175247 (2.95185,0.942) (0.294426,0.00287616) 0.127082 (2.61548,0.830878) (0.254225,-0.242202) 0.162011 (2.6065,1.58678) (0.152046,-0.0347182) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.33191,0.697422) (0.985565,0.169139) 0.144178 (5.98029,1.15206) 1.69579 0.16996 (3.07251,0.261465) (0.347438,-0.0329904) 0.175247 (3.02545,0.942722) (0.294426,0.00288986) 0.127082 (2.67903,0.770326) (0.254221,-0.242206) 0.162011 (2.64451,1.5781) (0.152045,-0.0347224) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.5783,0.73972) (0.985574,0.169192) 0.144178 (5.98029,1.15206) 1.69579 0.170011 (3.15937,0.253209) (0.347434,-0.0330265) 0.175247 (3.09906,0.943446) (0.294426,0.00289378) 0.127082 (2.74259,0.709775) (0.254223,-0.242204) 0.162011 (2.68253,1.56942) (0.152045,-0.034721) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.8247,0.782004) (0.985582,0.169139) 0.144178 (5.98029,1.15206) 1.69579 0.169958 (3.24623,0.244966) (0.347439,-0.0329706) 0.175247 (3.17267,0.944167) (0.294426,0.00288667) 0.127082 (2.80614,0.649223) (0.254219,-0.242208) 0.162011 (2.72054,1.56074) (0.152045,-0.0347209) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.0711,0.824306) (0.985594,0.169208) 0.144178 (5.98029,1.15206) 1.69579 0.170024 (3.33309,0.236718) (0.347438,-0.0329905) 0.175247 (3.24627,0.944893) (0.294426,0.00290402) 0.127082 (2.8697,0.588671) (0.254219,-0.242208) 0.162011 (2.75855,1.55206) (0.152045,-0.0347232) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.31749,0.866605) (0.985569,0.169195) 0.144178 (5.98029,1.15206) 1.69579 0.170015 (3.41995,0.228477) (0.34744,-0.0329664) 0.175247 (3.31988,0.945612) (0.294426,0.00287419) 0.127082 (2.93325,0.528118) (0.254216,-0.242211) 0.162011 (2.79656,1.54338) (0.152044,-0.0347279) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.5639,0.908909) (0.985641,0.169214) 0.144178 (5.98029,1.15206) 1.69579 0.170022 (3.49435,0.221415) (0.297591,-0.0282475) 0.175247 (3.39349,0.946334) (0.294426,0.00288811) 0.127082 (2.99681,0.467568) (0.254226,-0.242201) 0.162011 (2.83457,1.5347) (0.152047,-0.0347146) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.8103,0.9512) (0.985609,0.169165) 0.144178 (5.98029,1.15206) 1.69579 0.169979 (3.55014,0.216111) (0.223168,-0.021218) 0.175247 (3.46709,0.947056) (0.294426,0.00288959) 0.127082 (3.06036,0.407016) (0.254222,-0.242206) 0.162011 (2.87258,1.52602) (0.152047,-0.0347134) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.05671,0.9935) (0.985644,0.1692) 0.144178 (5.98029,1.15206) 1.69579 0.170007 (3.59346,0.212938) (0.173275,-0.0126913) 0.175247 (3.5407,0.947776) (0.294426,0.00287903) 0.127082 (3.12392,0.346462) (0.254212,-0.242216) 0.162011 (2.91059,1.51734) (0.152045,-0.0347245) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.28762,1.03314) (0.923632,0.15857) 0.144178 (5.98029,1.15206) 1.69579 0.170023 (3.62862,0.212197) (0.140629,-0.00296383) 0.175247 (3.6143,0.948497) (0.294426,0.00288324) 0.127082 (3.18746,0.285901) (0.254183,-0.242246) 0.162011 (2.94861,1.50866) (0.152048,-0.0347082) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.46079,1.06287) (0.692669,0.118914) 0.144178 (5.98029,1.15206) 1.69579 0.170018 (3.65819,0.21373) (0.118286,0.00613482) 0.175247 (3.68791,0.949223) (0.294426,0.00290587) 0.127082 (3.25102,0.225348) (0.254218,-0.242209) 0.162011 (2.98662,1.49998) (0.152044,-0.0347291) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.59068,1.08516) (0.519555,0.089142) 0.144178 (5.98029,1.15206) 1.69579 0.169919 (3.68377,0.217193) (0.102308,0.0138492) 0.175247 (3.76152,0.949946) (0.294426,0.0028912) 0.127082 (3.29917,0.179504) (0.192591,-0.183378) 0.162011 (3.02463,1.4913) (0.152048,-0.0347115) 0.21608 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
