[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39538,0.968126) (0,0) 0.134588 (5.98029,1.15206) 1.83192 0 (2.33378,0.440357) (0,0) 0.209791 (2.26353,0.888999) (0,0) 0.164537 (2.25427,1.3087) (0,0) 0.201219 (2.34264,1.64961) (0,0) 0.146664 (1.39538,1.8) (0,0) 0.001 (1.39538,0.3) (0,0) 0.001
0.25 (1.41002,0.971083) (0.0585781,0.0118301) 0.134588 (5.98029,1.15206) 1.83192 0.199275 (2.41404,0.426428) (0.321038,-0.0557159) 0.209791 (2.28859,0.890904) (0.100237,0.0076192) 0.164537 (2.25946,1.30747) (0.0207946,-0.00494716) 0.201219 (2.39758,1.63702) (0.219726,-0.0503602) 0.146664 (1.41002,1.8) (0,0) 0.001 (1.41002,0.3) (0,0) 0.001
0.5 (1.44261,0.953094) (0.130361,-0.0719569) 0.134588 (5.98029,1.15206) 1.83192 -0.504364 (2.4943,0.412501) (0.321039,-0.0557093) 0.209791 (2.31759,0.891554) (0.115984,0.00260274) 0.164537 (2.2772,1.30949) (0.070964,0.00808186) 0.201219 (2.45251,1.62443) (0.219725,-0.0503637) 0.146664 (1.44261,1.8) (0,0) 0.001 (1.44261,0.3) (0,0) 0.001
0.75 (1.49646,0.919146) (0.215394,-0.135792) 0.134588 (5.98029,1.15206) 1.83192 -0.5625 (2.57455,0.398572) (0.321038,-0.0557151) 0.209791 (2.34658,0.892207) (0.115984,0.0026104) 0.164537 (2.30466,1.31286) (0.109835,0.0134773) 0.201219 (2.50744,1.61184) (0.219723,-0.0503721) 0.146664 (1.49646,1.8) (0,0) 0.001 (1.49646,0.3) (0,0) 0.001
1 (1.68895,0.824443) (0.76996,-0.378812) 0.134588 (5.98029,1.15206) 1.83192 -0.457219 (2.65481,0.384639) (0.321035,-0.0557326) 0.209791 (2.37558,0.89286) (0.115984,0.00261211) 0.164537 (2.33568,1.31387) (0.12407,0.0040463) 0.201219 (2.56237,1.59925) (0.219725,-0.0503658) 0.146664 (1.68895,1.8) (0,0) 0.001 (1.68895,0.3) (0,0) 0.001
1.25 (1.90079,0.740622) (0.847361,-0.335282) 0.134588 (5.98029,1.15206) 1.83192 -0.376775 (2.73507,0.370706) (0.321036,-0.055729) 0.209791 (2.40457,0.893512) (0.115984,0.00260667) 0.164537 (2.36671,1.31332) (0.124117,-0.00219594) 0.201219 (2.6173,1.58666) (0.219727,-0.0503586) 0.146664 (1.90079,1.8) (0,0) 0.001 (1.90079,0.3) (0,0) 0.001
1.5 (2.05931,0.678801) (0.63406,-0.247287) 0.134588 (5.98029,1.15206) 1.83192 -0.371861 (2.81376,0.39179) (0.314734,0.0843358) 0.209791 (2.43357,0.894162) (0.115984,0.00260074) 0.164537 (2.39772,1.31202) (0.124027,-0.00520006) 0.201219 (2.67223,1.57407) (0.219728,-0.0503529) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21511,0.6198) (0.623194,-0.236003) 0.134588 (5.98029,1.15206) 1.83192 -0.36201 (2.89244,0.412874) (0.314734,0.0843358) 0.209791 (2.46257,0.894813) (0.115984,0.00260518) 0.164537 (2.42871,1.31039) (0.123966,-0.00651152) 0.201219 (2.72716,1.56148) (0.219729,-0.0503489) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36809,0.563717) (0.611954,-0.224329) 0.134588 (5.98029,1.15206) 1.83192 -0.351368 (2.97112,0.433958) (0.314734,0.0843359) 0.209791 (2.49156,0.895461) (0.115984,0.00259383) 0.164537 (2.45969,1.30866) (0.123942,-0.00693985) 0.201219 (2.7821,1.5489) (0.219731,-0.0503401) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51809,0.510741) (0.59999,-0.211905) 0.134588 (5.98029,1.15206) 1.83192 -0.339506 (3.04981,0.455042) (0.314734,0.0843359) 0.209791 (2.52056,0.896106) (0.115984,0.00257928) 0.164537 (2.49068,1.30692) (0.123943,-0.00692532) 0.201219 (2.83703,1.53631) (0.219728,-0.0503527) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.66496,0.461011) (0.587488,-0.198922) 0.134588 (5.98029,1.15206) 1.83192 -0.32648 (3.12849,0.476126) (0.314734,0.084336) 0.209791 (2.54956,0.896693) (0.115989,0.00234639) 0.164537 (2.52167,1.30525) (0.123956,-0.00669292) 0.201219 (2.89196,1.52372) (0.219729,-0.0503493) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.80859,0.414652) (0.5745,-0.185434) 0.134588 (5.98029,1.15206) 1.83192 -0.312218 (3.20717,0.49721) (0.314734,0.0843361) 0.209791 (2.57855,0.897224) (0.115994,0.00212623) 0.164537 (2.55266,1.30363) (0.123968,-0.00647328) 0.201219 (2.94689,1.51113) (0.219725,-0.0503659) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.94881,0.371825) (0.560898,-0.171308) 0.134588 (5.98029,1.15206) 1.83192 -0.296419 (3.28586,0.518294) (0.314734,0.0843361) 0.209791 (2.60755,0.897704) (0.115997,0.00191819) 0.164537 (2.58366,1.30207) (0.123978,-0.00626578) 0.201219 (3.00182,1.49854) (0.219725,-0.050366) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.08553,0.332646) (0.546849,-0.156718) 0.134588 (5.98029,1.15206) 1.83192 -0.279103 (3.36454,0.539378) (0.314734,0.0843362) 0.209791 (2.63655,0.898134) (0.116,0.00172165) 0.164537 (2.61465,1.30055) (0.123988,-0.00606981) 0.201219 (3.05676,1.48595) (0.219727,-0.0503556) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.2186,0.297249) (0.532279,-0.141586) 0.134588 (5.98029,1.15206) 1.83192 -0.25998 (3.44322,0.560462) (0.314734,0.0843356) 0.209791 (2.66555,0.898518) (0.116003,0.00153605) 0.164537 (2.64565,1.29908) (0.123997,-0.00588479) 0.201219 (3.11169,1.47336) (0.219731,-0.0503375) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.37593,0.254232) (0.629333,-0.17207) 0.134588 (5.98029,1.15206) 1.83192 -0.266893 (3.52403,0.57078) (0.323213,0.0412712) 0.209791 (2.69456,0.898859) (0.116005,0.00136085) 0.164537 (2.67665,1.29765) (0.124005,-0.00571016) 0.201219 (3.16662,1.46078) (0.21973,-0.0503424) 0.146664 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
