[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28845,1.02563) (0,0) 0.196025 (5.98029,1.15206) 1.89127 0 (2.23824,0.57263) (0,0) 0.211315 (2.21507,0.932307) (0,0) 0.19203 (2.27902,1.26835) (0,0) 0.144382 (2.26581,1.57865) (0,0) 0.147766 (1.28845,1.8) (0,0) 0.001 (1.28845,0.3) (0,0) 0.001
0.25 (1.30501,1.05454) (0.0662493,0.11567) 0.196025 (5.98029,1.15206) 1.89127 1.05066 (2.29039,0.554484) (0.208592,-0.072584) 0.211315 (2.19461,0.944483) (-0.0818375,0.0487042) 0.19203 (2.36896,1.25453) (0.359757,-0.055264) 0.144382 (2.31104,1.58012) (0.180925,0.00585426) 0.147766 (1.30501,1.8) (0,0) 0.001 (1.30501,0.3) (0,0) 0.001
0.5 (1.32364,1.08202) (0.0745138,0.109886) 0.196025 (5.98029,1.15206) 1.89127 0.97492 (2.34398,0.541184) (0.214357,-0.0531995) 0.211315 (2.20974,0.944281) (0.0605191,-0.000807799) 0.19203 (2.45256,1.21861) (0.334411,-0.143696) 0.144382 (2.35537,1.57102) (0.177322,-0.0363999) 0.147766 (1.32364,1.8) (0,0) 0.001 (1.32364,0.3) (0,0) 0.001
0.75 (1.36343,1.10811) (0.159161,0.104392) 0.196025 (5.98029,1.15206) 1.89127 0.580504 (2.39757,0.527885) (0.214357,-0.053199) 0.211315 (2.24408,0.937513) (0.137347,-0.0270712) 0.19203 (2.53034,1.17139) (0.311141,-0.188867) 0.144382 (2.3997,1.56191) (0.177318,-0.0364199) 0.147766 (1.36343,1.8) (0,0) 0.001 (1.36343,0.3) (0,0) 0.001
1 (1.51656,1.21443) (0.612517,0.425246) 0.196025 (5.98029,1.15206) 1.89127 0.606863 (2.45116,0.514583) (0.214355,-0.0532065) 0.211315 (2.28036,0.937844) (0.145137,0.00132418) 0.19203 (2.60464,1.11885) (0.297172,-0.210163) 0.144382 (2.44403,1.55281) (0.177319,-0.0364148) 0.147766 (1.51656,1.8) (0,0) 0.001 (1.51656,0.3) (0,0) 0.001
1.25 (1.67724,1.31579) (0.642717,0.405479) 0.196025 (5.98029,1.15206) 1.89127 0.562818 (2.50475,0.50128) (0.214353,-0.0532136) 0.211315 (2.31664,0.938178) (0.145137,0.00133638) 0.19203 (2.67694,1.06361) (0.289215,-0.220985) 0.144382 (2.48836,1.54371) (0.177321,-0.0364032) 0.147766 (1.67724,1.8) (0,0) 0.001 (1.67724,0.3) (0,0) 0.001
1.5 (1.8394,1.4116) (0.648671,0.383209) 0.196025 (5.98029,1.15206) 1.89127 0.533598 (2.55834,0.487978) (0.214355,-0.0532068) 0.211315 (2.35293,0.93851) (0.145137,0.00132796) 0.19203 (2.74813,1.00693) (0.284741,-0.22672) 0.144382 (2.53269,1.53461) (0.177322,-0.0363985) 0.147766 (1.8394,1.8) (0,0) 0.001 (1.8394,0.3) (0,0) 0.001
1.75 (2.00136,1.50298) (0.64784,0.365537) 0.196025 (5.98029,1.15206) 1.89127 0.51371 (2.61192,0.474675) (0.214354,-0.0532114) 0.211315 (2.38921,0.938842) (0.145137,0.00132932) 0.19203 (2.81868,0.949467) (0.282228,-0.229841) 0.144382 (2.57702,1.52551) (0.17732,-0.0364106) 0.147766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16209,1.59055) (0.642888,0.350257) 0.196025 (5.98029,1.15206) 1.89127 0.498857 (2.66551,0.461368) (0.21435,-0.0532271) 0.211315 (2.4255,0.939174) (0.145137,0.00132434) 0.19203 (2.88888,0.891572) (0.280802,-0.231581) 0.144382 (2.62135,1.5164) (0.17732,-0.0364097) 0.147766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.321,1.67459) (0.635656,0.33618) 0.196025 (5.98029,1.15206) 1.89127 0.486476 (2.7191,0.448065) (0.214353,-0.0532141) 0.211315 (2.46178,0.939507) (0.145137,0.00133269) 0.19203 (2.95888,0.833428) (0.279979,-0.232575) 0.144382 (2.66568,1.5073) (0.17732,-0.0364076) 0.147766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
