[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07361,0.959407) (0,0) 0.14179 (5.98029,1.15206) 1.60111 0 (2.38186,0.473607) (0,0) 0.186493 (2.33397,0.785595) (0,0) 0.203028 (2.23436,1.21811) (0,0) 0.127862 (2.32501,1.64137) (0,0) 0.209863 (1.07361,1.8) (0,0) 0.001 (1.07361,0.3) (0,0) 0.001
0.25 (1.3234,0.969214) (0.999177,0.0392283) 0.14179 (5.98029,1.15206) 1.60111 0.0392405 (2.44404,0.445779) (0.24872,-0.111312) 0.186493 (2.36931,0.812624) (0.141353,0.108117) 0.203028 (2.24635,1.21798) (0.0479635,-0.000544129) 0.127862 (2.40319,1.63112) (0.312718,-0.041021) 0.209863 (1.3234,1.8) (0,0) 0.001 (1.3234,0.3) (0,0) 0.001
0.5 (1.57305,0.971353) (0.998588,0.00855588) 0.14179 (5.98029,1.15206) 1.60111 0.00856777 (2.51093,0.432878) (0.267562,-0.051604) 0.186493 (2.42558,0.821941) (0.225067,0.0372667) 0.203028 (2.26583,1.22534) (0.0779458,0.0294609) 0.127862 (2.48007,1.61361) (0.307526,-0.0700228) 0.209863 (1.57305,1.8) (0,0) 0.001 (1.57305,0.3) (0,0) 0.001
0.75 (1.72072,0.975807) (0.590674,0.0178183) 0.14179 (5.98029,1.15206) 1.60111 0.030157 (2.57782,0.41998) (0.267564,-0.0515922) 0.186493 (2.44198,0.79925) (0.0655856,-0.0907643) 0.203028 (2.29605,1.23247) (0.120846,0.0284867) 0.127862 (2.55695,1.5961) (0.307521,-0.0700444) 0.209863 (1.72072,1.8) (0,0) 0.001 (1.72072,0.3) (0,0) 0.001
1 (1.85845,0.980488) (0.55092,0.018721) 0.14179 (5.98029,1.15206) 1.60111 0.0339684 (2.64471,0.407084) (0.267566,-0.0515845) 0.186493 (2.48059,0.779376) (0.154471,-0.0794953) 0.203028 (2.32626,1.23959) (0.120846,0.0284867) 0.127862 (2.63384,1.5786) (0.307526,-0.0700189) 0.209863 (1.85845,1.8) (0,0) 0.001 (1.85845,0.3) (0,0) 0.001
1.25 (2.00237,0.985852) (0.57569,0.0214586) 0.14179 (5.98029,1.15206) 1.60111 0.0372574 (2.7116,0.394181) (0.267561,-0.051611) 0.186493 (2.53337,0.76301) (0.211106,-0.0654644) 0.203028 (2.35647,1.24671) (0.120846,0.0284867) 0.127862 (2.71118,1.56325) (0.309366,-0.0613808) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14598,0.991156) (0.574421,0.0212149) 0.14179 (5.98029,1.15206) 1.60111 0.0369159 (2.7785,0.381282) (0.267563,-0.0515975) 0.186493 (2.59253,0.747725) (0.236622,-0.0611402) 0.203028 (2.38655,1.25438) (0.120305,0.03069) 0.127862 (2.78862,1.5484) (0.309752,-0.0594032) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28928,0.996396) (0.573235,0.0209614) 0.14179 (5.98029,1.15206) 1.60111 0.0365506 (2.84539,0.368382) (0.267563,-0.0515974) 0.186493 (2.65486,0.732934) (0.249346,-0.0591621) 0.203028 (2.41653,1.26241) (0.119931,0.0321225) 0.127862 (2.86611,1.53384) (0.309971,-0.0582514) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43222,1.00155) (0.57174,0.0206079) 0.14179 (5.98029,1.15206) 1.60111 0.0360286 (2.91228,0.355483) (0.267563,-0.0515961) 0.186493 (2.71915,0.718448) (0.257162,-0.0579464) 0.203028 (2.44643,1.27072) (0.119626,0.0332381) 0.127862 (2.94363,1.51945) (0.310099,-0.0575632) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67683,1.03254) (0.978436,0.123985) 0.14179 (5.98029,1.15206) 1.60111 0.126046 (2.97917,0.342584) (0.267564,-0.0515955) 0.186493 (2.78462,0.704132) (0.261876,-0.0572615) 0.203028 (2.47741,1.26875) (0.123909,-0.00786778) 0.127862 (3.02118,1.50516) (0.310179,-0.0571303) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.92114,1.06347) (0.97725,0.123685) 0.14179 (5.98029,1.15206) 1.60111 0.125895 (3.04606,0.329693) (0.267569,-0.0515666) 0.186493 (2.85092,0.690026) (0.265177,-0.0564267) 0.203028 (2.49662,1.24437) (0.0768169,-0.0975417) 0.127862 (3.09811,1.48786) (0.307713,-0.0691931) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.17103,1.07071) (0.999565,0.0289715) 0.14179 (5.98029,1.15206) 1.60111 0.028976 (3.11295,0.316797) (0.267566,-0.0515845) 0.186493 (2.92259,0.685923) (0.28668,-0.0164091) 0.203028 (2.51582,1.21998) (0.0768111,-0.0975463) 0.127862 (3.17488,1.46991) (0.307109,-0.0718266) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.42092,1.07795) (0.999572,0.0289624) 0.14179 (5.98029,1.15206) 1.60111 0.0289667 (3.17984,0.303889) (0.267557,-0.0516294) 0.186493 (2.99434,0.688034) (0.287025,0.00844188) 0.203028 (2.53502,1.1956) (0.0768154,-0.0975429) 0.127862 (3.25166,1.45195) (0.307105,-0.071843) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.6708,1.08519) (0.999509,0.0289678) 0.14179 (5.98029,1.15206) 1.60111 0.0289739 (3.24673,0.290997) (0.267569,-0.0515687) 0.186493 (3.0659,0.693722) (0.286246,0.022752) 0.203028 (2.55423,1.17121) (0.0768231,-0.0975368) 0.127862 (3.32844,1.43399) (0.307109,-0.0718293) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.92072,1.09244) (0.999656,0.0289889) 0.14179 (5.98029,1.15206) 1.60111 0.0289907 (3.31363,0.278104) (0.267568,-0.051571) 0.186493 (3.13733,0.700892) (0.285713,0.0286819) 0.203028 (2.57343,1.14683) (0.0768103,-0.097547) 0.127862 (3.40522,1.41604) (0.307113,-0.0718117) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.17062,1.09968) (0.999623,0.02897) 0.14179 (5.98029,1.15206) 1.60111 0.0289729 (3.38052,0.265218) (0.267573,-0.0515439) 0.186493 (3.20876,0.708064) (0.285712,0.0286877) 0.203028 (2.59264,1.12244) (0.0768225,-0.0975373) 0.127862 (3.48199,1.39809) (0.307118,-0.0717876) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.42051,1.1069) (0.999557,0.0288729) 0.14179 (5.98029,1.15206) 1.60111 0.0288777 (3.44741,0.252317) (0.267561,-0.0516062) 0.186493 (3.28019,0.715233) (0.285713,0.0286757) 0.203028 (2.61184,1.09806) (0.0768178,-0.097541) 0.127862 (3.55877,1.38014) (0.307112,-0.071813) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.67041,1.11414) (0.999587,0.0289439) 0.14179 (5.98029,1.15206) 1.60111 0.0289478 (3.5143,0.239414) (0.26756,-0.0516112) 0.186493 (3.35162,0.722402) (0.285713,0.0286761) 0.203028 (2.63105,1.07367) (0.0768227,-0.0975371) 0.127862 (3.63555,1.36218) (0.307113,-0.0718094) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.92031,1.12137) (0.999615,0.0289533) 0.14179 (5.98029,1.15206) 1.60111 0.0289564 (3.56511,0.229606) (0.203256,-0.0392336) 0.186493 (3.42304,0.729571) (0.285713,0.0286756) 0.203028 (2.65025,1.04929) (0.0768165,-0.0975421) 0.127862 (3.71233,1.34423) (0.307111,-0.0718176) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.1702,1.12862) (0.99956,0.0289939) 0.14179 (5.98029,1.15206) 1.60111 0.0289985 (3.60324,0.222271) (0.152524,-0.0293404) 0.186493 (3.49449,0.736593) (0.285772,0.0280874) 0.203028 (2.66946,1.0249) (0.0768218,-0.0975378) 0.127862 (3.78912,1.32633) (0.30716,-0.0716083) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.37271,1.13449) (0.81004,0.0234804) 0.14179 (5.98029,1.15206) 1.60111 0.0289786 (3.63182,0.216779) (0.114321,-0.0219646) 0.186493 (3.56595,0.743403) (0.285854,0.0272396) 0.203028 (2.68866,1.00051) (0.0768069,-0.0975496) 0.127862 (3.86592,1.30849) (0.307216,-0.0713678) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.52462,1.1389) (0.607622,0.0176235) 0.14179 (5.98029,1.15206) 1.60111 0.0289959 (3.65327,0.212658) (0.085776,-0.0164854) 0.186493 (3.63742,0.750196) (0.28586,0.0271745) 0.203028 (2.70786,0.976129) (0.0768188,-0.0975402) 0.127862 (3.94273,1.29065) (0.30722,-0.0713502) 0.209863 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
