[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27336,1.13682) (0,0) 0.18049 (5.98029,1.15206) 1.58267 0 (2.25286,0.497478) (0,0) 0.158954 (2.34559,0.893447) (0,0) 0.209154 (2.35319,1.2354) (0,0) 0.152502 (2.23226,1.62656) (0,0) 0.211507 (1.27336,1.8) (0,0) 0.001 (1.27336,0.3) (0,0) 0.001
0.25 (1.52336,1.13762) (1.00001,0.00317267) 0.18049 (5.98029,1.15206) 1.58267 0.00317264 (2.31609,0.483662) (0.252903,-0.0552602) 0.158954 (2.38711,0.882721) (0.166086,-0.0429025) 0.209154 (2.44449,1.24318) (0.365178,0.0311326) 0.152502 (2.25666,1.63292) (0.0976131,0.0254236) 0.211507 (1.52336,1.8) (0,0) 0.001 (1.52336,0.3) (0,0) 0.001
0.5 (1.70643,1.13869) (0.732281,0.00429246) 0.18049 (5.98029,1.15206) 1.58267 0.0058617 (2.37952,0.470831) (0.25373,-0.0513267) 0.158954 (2.37866,0.853659) (-0.0338093,-0.116248) 0.209154 (2.53244,1.26887) (0.3518,0.102768) 0.152502 (2.2813,1.62754) (0.0985541,-0.0214891) 0.211507 (1.70643,1.8) (0,0) 0.001 (1.70643,0.3) (0,0) 0.001
0.75 (1.88815,1.14011) (0.726879,0.00569052) 0.18049 (5.98029,1.15206) 1.58267 0.00782854 (2.44295,0.458) (0.253731,-0.0513242) 0.158954 (2.38358,0.826211) (0.0196924,-0.109792) 0.209154 (2.62039,1.29456) (0.3518,0.102768) 0.152502 (2.30594,1.62217) (0.0985544,-0.0214877) 0.211507 (1.88815,1.8) (0,0) 0.001 (1.88815,0.3) (0,0) 0.001
1 (2.06987,1.14154) (0.726879,0.00569054) 0.18049 (5.98029,1.15206) 1.58267 0.00782857 (2.50639,0.445168) (0.253731,-0.0513251) 0.158954 (2.40284,0.801105) (0.0770652,-0.100423) 0.209154 (2.70834,1.32025) (0.3518,0.102768) 0.152502 (2.33058,1.6168) (0.0985545,-0.0214873) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.25159,1.14296) (0.726879,0.0056905) 0.18049 (5.98029,1.15206) 1.58267 0.0078285 (2.56982,0.43234) (0.253732,-0.0513156) 0.158954 (2.43449,0.778022) (0.126597,-0.0923345) 0.209154 (2.79629,1.34595) (0.3518,0.102768) 0.152502 (2.35522,1.61143) (0.0985525,-0.0214962) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.43331,1.14438) (0.72688,0.00569042) 0.18049 (5.98029,1.15206) 1.58267 0.00782841 (2.63325,0.419516) (0.253737,-0.0512947) 0.158954 (2.47114,0.755755) (0.146601,-0.0890677) 0.209154 (2.88424,1.37164) (0.3518,0.102768) 0.152502 (2.37986,1.60605) (0.098554,-0.0214894) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.64769,1.13735) (0.857521,-0.0281219) 0.18049 (5.98029,1.15206) 1.58267 -0.0327827 (2.69669,0.406691) (0.253735,-0.0513012) 0.158954 (2.51213,0.743134) (0.16394,-0.0504842) 0.209154 (2.97219,1.39733) (0.3518,0.102768) 0.152502 (2.40449,1.60068) (0.098554,-0.0214892) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.89348,1.12219) (0.983177,-0.060644) 0.18049 (5.98029,1.15206) 1.58267 -0.0616036 (2.76012,0.393862) (0.253733,-0.0513149) 0.158954 (2.55491,0.74607) (0.171135,0.0117431) 0.209154 (3.06014,1.42302) (0.3518,0.102768) 0.152502 (2.42913,1.59531) (0.0985545,-0.021487) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.13894,1.10712) (0.981841,-0.0602978) 0.18049 (5.98029,1.15206) 1.58267 -0.0613359 (2.82355,0.381028) (0.253729,-0.0513342) 0.158954 (2.5977,0.749006) (0.171135,0.0117472) 0.209154 (3.14809,1.44871) (0.3518,0.102767) 0.152502 (2.45377,1.58994) (0.0985539,-0.02149) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.38893,1.11106) (0.999926,0.015777) 0.18049 (5.98029,1.15206) 1.58267 0.0157769 (2.88699,0.368196) (0.253729,-0.0513309) 0.158954 (2.64048,0.751942) (0.171135,0.0117425) 0.209154 (3.21978,1.43479) (0.286767,-0.0557034) 0.152502 (2.47841,1.58457) (0.0985546,-0.0214866) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.63889,1.11501) (0.999859,0.0158126) 0.18049 (5.98029,1.15206) 1.58267 0.0158135 (2.95042,0.355365) (0.253731,-0.0513241) 0.158954 (2.68326,0.754879) (0.171135,0.0117469) 0.209154 (3.28458,1.37001) (0.259186,-0.259127) 0.152502 (2.50305,1.5792) (0.098556,-0.0214804) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.88884,1.11897) (0.999784,0.0158471) 0.18049 (5.98029,1.15206) 1.58267 0.0158492 (3.01385,0.342538) (0.253734,-0.0513062) 0.158954 (2.72605,0.757814) (0.171135,0.0117402) 0.209154 (3.3193,1.28522) (0.138912,-0.339157) 0.152502 (2.52769,1.57382) (0.0985547,-0.0214864) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.1388,1.12293) (0.999875,0.0158157) 0.18049 (5.98029,1.15206) 1.58267 0.0158163 (3.06603,0.304249) (0.208703,-0.153154) 0.158954 (2.76883,0.760749) (0.171135,0.0117414) 0.209154 (3.33988,1.19757) (0.0823152,-0.35059) 0.152502 (2.55233,1.56845) (0.0985542,-0.0214886) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.38877,1.1269) (0.99986,0.0158814) 0.18049 (5.98029,1.15206) 1.58267 0.0158823 (3.11804,0.265741) (0.208054,-0.154036) 0.158954 (2.81162,0.763685) (0.171135,0.0117415) 0.209154 (3.35158,1.10669) (0.046787,-0.363504) 0.152502 (2.57696,1.56308) (0.0985533,-0.0214924) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.63874,1.13085) (0.999867,0.0158152) 0.18049 (5.98029,1.15206) 1.58267 0.015816 (3.17509,0.235193) (0.228216,-0.122192) 0.158954 (2.8544,0.766621) (0.171135,0.0117442) 0.209154 (3.35946,1.01541) (0.0315395,-0.365143) 0.152502 (2.6016,1.55771) (0.0985555,-0.0214825) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.88871,1.1348) (0.99988,0.0157793) 0.18049 (5.98029,1.15206) 1.58267 0.0157799 (3.23592,0.213075) (0.243282,-0.0884715) 0.158954 (2.89718,0.76956) (0.171134,0.011758) 0.209154 (3.36735,0.924121) (0.0315249,-0.365144) 0.152502 (2.62624,1.55234) (0.0985551,-0.0214842) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.13866,1.13875) (0.999818,0.0158129) 0.18049 (5.98029,1.15206) 1.58267 0.0158145 (3.29788,0.194398) (0.247855,-0.074707) 0.158954 (2.93997,0.772499) (0.171134,0.0117539) 0.209154 (3.37523,0.832835) (0.0315257,-0.365144) 0.152502 (2.65088,1.54697) (0.0985541,-0.0214888) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.34906,1.14206) (0.841612,0.0132479) 0.18049 (5.98029,1.15206) 1.58267 0.0157398 (3.36036,0.177517) (0.249908,-0.0675231) 0.158954 (2.98275,0.775436) (0.171134,0.0117508) 0.209154 (3.38312,0.74155) (0.0315808,-0.36514) 0.152502 (2.67552,1.54159) (0.098554,-0.0214892) 0.211507 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
