[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15032,0.977383) (0,0) 0.122293 (5.98029,1.15206) 1.60778 0 (2.23976,0.472312) (0,0) 0.199697 (2.25374,0.854361) (0,0) 0.155374 (2.31834,1.2642) (0,0) 0.180912 (2.34881,1.55349) (0,0) 0.167005 (1.15032,1.8) (0,0) 0.001 (1.15032,0.3) (0,0) 0.001
0.25 (1.40016,0.986423) (0.999353,0.0361597) 0.122293 (5.98029,1.15206) 1.60778 0.0361673 (2.32474,0.45666) (0.33993,-0.0626061) 0.199697 (2.27582,0.852872) (0.08829,-0.00595772) 0.155374 (2.37752,1.24105) (0.236713,-0.092604) 0.180912 (2.43303,1.57329) (0.336868,0.0792003) 0.167005 (1.40016,1.8) (0,0) 0.001 (1.40016,0.3) (0,0) 0.001
0.5 (1.64771,1.00907) (0.990177,0.090571) 0.122293 (5.98029,1.15206) 1.60778 0.0912157 (2.40972,0.44101) (0.339931,-0.0625983) 0.199697 (2.29844,0.837485) (0.0904917,-0.0615483) 0.155374 (2.43378,1.21151) (0.225057,-0.118144) 0.180912 (2.51954,1.57427) (0.346031,0.00395369) 0.167005 (1.64771,1.8) (0,0) 0.001 (1.64771,0.3) (0,0) 0.001
0.75 (1.8687,1.05651) (0.883963,0.189772) 0.122293 (5.98029,1.15206) 1.60778 0.211473 (2.49471,0.425368) (0.339936,-0.0625713) 0.199697 (2.32106,0.822098) (0.0904917,-0.0615483) 0.155374 (2.47147,1.16035) (0.150749,-0.204654) 0.180912 (2.60407,1.55588) (0.338137,-0.0735947) 0.167005 (1.8687,1.8) (0,0) 0.001 (1.8687,0.3) (0,0) 0.001
1 (2.02451,1.0739) (0.623247,0.0695847) 0.122293 (5.98029,1.15206) 1.60778 0.111188 (2.57969,0.409717) (0.339931,-0.0626014) 0.199697 (2.33963,0.802004) (0.0742737,-0.0803764) 0.155374 (2.51188,1.11131) (0.161649,-0.196158) 0.180912 (2.69052,1.5524) (0.345773,-0.0139154) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14796,1.08149) (0.493811,0.0303334) 0.122293 (5.98029,1.15206) 1.60778 0.0613501 (2.66467,0.394069) (0.339932,-0.0625932) 0.199697 (2.35685,0.780745) (0.0688935,-0.0850331) 0.155374 (2.555,1.06463) (0.172461,-0.186724) 0.180912 (2.777,1.55005) (0.345926,-0.00939875) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25283,1.08408) (0.419485,0.0103643) 0.122293 (5.98029,1.15206) 1.60778 0.0247021 (2.74966,0.378424) (0.339934,-0.0625807) 0.199697 (2.37508,0.760344) (0.0729211,-0.0816055) 0.155374 (2.6005,1.02026) (0.181991,-0.177448) 0.180912 (2.86348,1.5477) (0.345926,-0.00939875) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35448,1.09329) (0.406606,0.0368311) 0.122293 (5.98029,1.15206) 1.60778 0.0903352 (2.83464,0.362781) (0.339936,-0.062572) 0.199697 (2.39594,0.742637) (0.0834275,-0.0708294) 0.155374 (2.64821,0.978298) (0.190865,-0.167866) 0.180912 (2.94974,1.54102) (0.345022,-0.026691) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45383,1.10918) (0.397371,0.0635564) 0.122293 (5.98029,1.15206) 1.60778 0.158599 (2.91962,0.34713) (0.33993,-0.0626025) 0.199697 (2.42025,0.730086) (0.0972456,-0.050202) 0.155374 (2.6987,0.939714) (0.201963,-0.154336) 0.180912 (3.03588,1.53302) (0.344568,-0.0320223) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5561,1.13732) (0.40908,0.112575) 0.122293 (5.98029,1.15206) 1.60778 0.268544 (3.00461,0.331488) (0.339937,-0.0625693) 0.199697 (2.44761,0.72971) (0.109429,-0.00150324) 0.155374 (2.74254,0.893706) (0.175331,-0.184032) 0.180912 (3.11988,1.51234) (0.336026,-0.0826999) 0.167005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
