[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02276,0.903746) (0,0) 0.123121 (5.98029,1.15206) 1.85781 0 (2.30865,0.486344) (0,0) 0.218775 (2.38787,0.883425) (0,0) 0.173688 (2.36535,1.29899) (0,0) 0.182074 (2.27757,1.69234) (0,0) 0.180629 (1.02276,1.8) (0,0) 0.001 (1.02276,0.3) (0,0) 0.001
0.25 (1.27247,0.916244) (0.998838,0.0499923) 0.123121 (5.98029,1.15206) 1.85781 0.0500088 (2.35377,0.477177) (0.180468,-0.0366656) 0.218775 (2.47558,0.885641) (0.350832,0.0088611) 0.173688 (2.4151,1.30017) (0.19899,0.00473385) 0.182074 (2.34245,1.70578) (0.259497,0.0537749) 0.180629 (1.27247,1.8) (0,0) 0.001 (1.27247,0.3) (0,0) 0.001
0.5 (1.52216,0.928748) (0.998782,0.0500151) 0.123121 (5.98029,1.15206) 1.85781 0.0500343 (2.39889,0.468017) (0.180473,-0.036643) 0.218775 (2.56328,0.887857) (0.350832,0.00886544) 0.173688 (2.46264,1.28549) (0.190188,-0.0587203) 0.182074 (2.40855,1.71021) (0.264418,0.0177042) 0.180629 (1.52216,1.8) (0,0) 0.001 (1.52216,0.3) (0,0) 0.001
0.75 (1.77185,0.941256) (0.998737,0.050031) 0.123121 (5.98029,1.15206) 1.85781 0.0500524 (2.44401,0.458851) (0.180469,-0.0366619) 0.218775 (2.65099,0.890076) (0.350832,0.00887815) 0.173688 (2.50719,1.26331) (0.178181,-0.0887186) 0.182074 (2.4742,1.70127) (0.262588,-0.0357496) 0.180629 (1.77185,1.8) (0,0) 0.001 (1.77185,0.3) (0,0) 0.001
1 (1.92053,0.939534) (0.594721,-0.00688678) 0.123121 (5.98029,1.15206) 1.85781 -0.0115793 (2.48912,0.449686) (0.180469,-0.0366617) 0.218775 (2.73709,0.873184) (0.344378,-0.0675698) 0.173688 (2.54755,1.25604) (0.161435,-0.029089) 0.182074 (2.53838,1.68484) (0.256732,-0.0657187) 0.180629 (1.92053,1.8) (0,0) 0.001 (1.92053,0.3) (0,0) 0.001
1.25 (2.05656,0.935783) (0.544113,-0.015006) 0.123121 (5.98029,1.15206) 1.85781 -0.0275718 (2.53424,0.440527) (0.180475,-0.0366334) 0.218775 (2.8228,0.854436) (0.342838,-0.0749923) 0.173688 (2.58917,1.25059) (0.166507,-0.0217877) 0.182074 (2.60256,1.66842) (0.256734,-0.0657101) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19258,0.932031) (0.544113,-0.015006) 0.123121 (5.98029,1.15206) 1.85781 -0.0275718 (2.57936,0.431365) (0.180471,-0.0366507) 0.218775 (2.90851,0.835688) (0.342838,-0.0749923) 0.173688 (2.63311,1.24519) (0.175725,-0.0216221) 0.182074 (2.66675,1.65199) (0.256736,-0.0657028) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32861,0.92828) (0.544113,-0.015006) 0.123121 (5.98029,1.15206) 1.85781 -0.0275718 (2.62448,0.4222) (0.18047,-0.0366581) 0.218775 (2.99422,0.81694) (0.342838,-0.0749923) 0.173688 (2.67832,1.2398) (0.180859,-0.0215299) 0.182074 (2.73093,1.63556) (0.256731,-0.0657222) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46464,0.924528) (0.544114,-0.0150059) 0.123121 (5.98029,1.15206) 1.85781 -0.0275716 (2.6696,0.41304) (0.180473,-0.0366428) 0.218775 (3.07993,0.798192) (0.342838,-0.0749923) 0.173688 (2.72425,1.23443) (0.183727,-0.0214785) 0.182074 (2.79511,1.61913) (0.256734,-0.0657122) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60067,0.920777) (0.544113,-0.015006) 0.123121 (5.98029,1.15206) 1.85781 -0.0275717 (2.71471,0.403878) (0.180472,-0.0366452) 0.218775 (3.16563,0.779444) (0.342838,-0.0749923) 0.173688 (2.77059,1.22907) (0.185374,-0.0214488) 0.182074 (2.8593,1.60271) (0.256736,-0.065703) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.7367,0.917025) (0.544114,-0.0150059) 0.123121 (5.98029,1.15206) 1.85781 -0.0275715 (2.75983,0.394716) (0.180472,-0.0366479) 0.218775 (3.25134,0.760695) (0.342838,-0.0749923) 0.173688 (2.81718,1.22371) (0.186341,-0.0214315) 0.182074 (2.92348,1.58628) (0.25674,-0.0656875) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.87273,0.913274) (0.544114,-0.0150058) 0.123121 (5.98029,1.15206) 1.85781 -0.0275715 (2.80495,0.385554) (0.180471,-0.0366507) 0.218775 (3.33705,0.741947) (0.342838,-0.0749923) 0.173688 (2.86391,1.21836) (0.186936,-0.0214209) 0.182074 (2.98767,1.56986) (0.256734,-0.0657115) 0.180629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
