[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23761,1.05672) (0,0) 0.130709 (5.98029,1.15206) 1.7683 0 (2.306,0.493289) (0,0) 0.134941 (2.29366,0.906311) (0,0) 0.139393 (2.38816,1.16553) (0,0) 0.145288 (2.36819,1.65986) (0,0) 0.173983 (1.23761,1.8) (0,0) 0.001 (1.23761,0.3) (0,0) 0.001
0.25 (1.48756,1.06175) (0.999798,0.0200996) 0.130709 (5.98029,1.15206) 1.7683 0.020101 (2.33624,0.487013) (0.12094,-0.0251047) 0.134941 (2.29063,0.902748) (-0.0121082,-0.0142554) 0.139393 (2.45955,1.14681) (0.285556,-0.0748969) 0.145288 (2.43529,1.65819) (0.2684,-0.00671459) 0.173983 (1.48756,1.8) (0,0) 0.001 (1.48756,0.3) (0,0) 0.001
0.5 (1.72963,1.08685) (0.968272,0.100416) 0.130709 (5.98029,1.15206) 1.7683 0.103337 (2.36647,0.480733) (0.120937,-0.0251188) 0.134941 (2.29661,0.88683) (0.0239213,-0.0636692) 0.139393 (2.51878,1.10277) (0.236898,-0.176155) 0.145288 (2.50059,1.64266) (0.261203,-0.0621015) 0.173983 (1.72963,1.8) (0,0) 0.001 (1.72963,0.3) (0,0) 0.001
0.75 (1.97066,1.11321) (0.964136,0.105444) 0.130709 (5.98029,1.15206) 1.7683 0.108933 (2.39671,0.474457) (0.12094,-0.0251047) 0.134941 (2.31621,0.878113) (0.0783771,-0.0348677) 0.139393 (2.56963,1.04928) (0.203401,-0.213962) 0.145288 (2.56587,1.62707) (0.261141,-0.0623587) 0.173983 (1.97066,1.8) (0,0) 0.001 (1.97066,0.3) (0,0) 0.001
1 (2.21245,1.13678) (0.967165,0.0942774) 0.130709 (5.98029,1.15206) 1.7683 0.0971712 (2.42694,0.468182) (0.120941,-0.0251007) 0.134941 (2.3459,0.871711) (0.118779,-0.0256082) 0.139393 (2.61799,0.99353) (0.193451,-0.222999) 0.145288 (2.63116,1.61147) (0.261136,-0.0623814) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.45522,1.15715) (0.971051,0.081455) 0.130709 (5.98029,1.15206) 1.7683 0.0836874 (2.45718,0.461905) (0.120939,-0.0251084) 0.134941 (2.38221,0.863308) (0.145214,-0.0336125) 0.139393 (2.66636,0.937781) (0.193457,-0.222993) 0.145288 (2.69644,1.59588) (0.261141,-0.0623612) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.69954,1.17332) (0.977282,0.064713) 0.130709 (5.98029,1.15206) 1.7683 0.0661208 (2.48741,0.455625) (0.120937,-0.0251166) 0.134941 (2.42426,0.869572) (0.168224,0.0250538) 0.139393 (2.71471,0.882029) (0.193437,-0.223011) 0.145288 (2.76173,1.58029) (0.261142,-0.0623574) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.94953,1.17171) (0.999983,-0.00646473) 0.130709 (5.98029,1.15206) 1.7683 -0.00646475 (2.51765,0.449347) (0.120938,-0.0251119) 0.134941 (2.47642,0.887565) (0.208646,0.0719732) 0.139393 (2.76308,0.826281) (0.193461,-0.22299) 0.145288 (2.82701,1.5647) (0.261141,-0.0623613) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.19953,1.17009) (0.999984,-0.00647822) 0.130709 (5.98029,1.15206) 1.7683 -0.00647824 (2.54788,0.443071) (0.12094,-0.0251054) 0.134941 (2.5362,0.892061) (0.2391,0.0179853) 0.139393 (2.81144,0.770531) (0.193448,-0.223002) 0.145288 (2.8923,1.54911) (0.261141,-0.0623592) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.44953,1.16846) (0.999994,-0.00651725) 0.130709 (5.98029,1.15206) 1.7683 -0.00651719 (2.57812,0.436793) (0.120938,-0.0251137) 0.134941 (2.60811,0.88576) (0.287632,-0.0252033) 0.139393 (2.8598,0.714779) (0.193441,-0.223007) 0.145288 (2.95758,1.53352) (0.26114,-0.062366) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.69952,1.16684) (0.999978,-0.00648308) 0.130709 (5.98029,1.15206) 1.7683 -0.00648313 (2.60835,0.430516) (0.120939,-0.0251077) 0.134941 (2.68661,0.881805) (0.313993,-0.0158205) 0.139393 (2.90817,0.659033) (0.193468,-0.222983) 0.145288 (3.02287,1.51793) (0.261137,-0.0623763) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.94953,1.16524) (1.00001,-0.0064094) 0.130709 (5.98029,1.15206) 1.7683 -0.00640921 (2.63859,0.424238) (0.120938,-0.0251123) 0.134941 (2.76519,0.880282) (0.314332,-0.00609453) 0.139393 (2.95653,0.603285) (0.193459,-0.222992) 0.145288 (3.08815,1.50234) (0.26114,-0.062366) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.19951,1.16361) (0.999955,-0.00650827) 0.130709 (5.98029,1.15206) 1.7683 -0.00650847 (2.66882,0.41796) (0.120938,-0.0251123) 0.134941 (2.84378,0.879569) (0.314378,-0.00285179) 0.139393 (3.0049,0.547539) (0.193468,-0.222984) 0.145288 (3.15344,1.48675) (0.26114,-0.0623655) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.44951,1.16199) (0.999967,-0.00647881) 0.130709 (5.98029,1.15206) 1.7683 -0.00647893 (2.69906,0.411681) (0.120938,-0.0251142) 0.134941 (2.92238,0.878837) (0.314377,-0.00292548) 0.139393 (3.05326,0.491791) (0.193456,-0.222994) 0.145288 (3.21873,1.47117) (0.261157,-0.0622941) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.6995,1.16037) (0.99998,-0.00649013) 0.130709 (5.98029,1.15206) 1.7683 -0.00649017 (2.72929,0.405404) (0.12094,-0.0251064) 0.134941 (3.00097,0.877696) (0.314358,-0.00456595) 0.139393 (3.10164,0.436049) (0.193486,-0.222968) 0.145288 (3.28411,1.456) (0.261534,-0.0606903) 0.173983 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
