[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13642,0.917808) (0,0) 0.172562 (5.98029,1.15206) 1.9116 0 (2.38976,0.410473) (0,0) 0.134116 (2.3696,0.799325) (0,0) 0.183564 (2.27296,1.25531) (0,0) 0.137291 (2.25773,1.61356) (0,0) 0.145346 (1.13642,1.8) (0,0) 0.001 (1.13642,0.3) (0,0) 0.001
0.25 (1.38613,0.929872) (0.998838,0.0482562) 0.172562 (5.98029,1.15206) 1.9116 0.0482747 (2.44243,0.402134) (0.210653,-0.0333563) 0.134116 (2.40865,0.80126) (0.156191,0.00773766) 0.183564 (2.30609,1.25862) (0.132504,0.0132341) 0.137291 (2.32566,1.61455) (0.271702,0.0039495) 0.145346 (1.38613,1.8) (0,0) 0.001 (1.38613,0.3) (0,0) 0.001
0.5 (1.63588,0.939775) (0.998991,0.0396128) 0.172562 (5.98029,1.15206) 1.9116 0.039632 (2.49509,0.393794) (0.210652,-0.0333596) 0.134116 (2.4477,0.803192) (0.156191,0.00772942) 0.183564 (2.35244,1.26436) (0.18539,0.0229629) 0.137291 (2.39254,1.60264) (0.267518,-0.047659) 0.145346 (1.63588,1.8) (0,0) 0.001 (1.63588,0.3) (0,0) 0.001
0.75 (1.78711,0.947662) (0.604914,0.0315482) 0.172562 (5.98029,1.15206) 1.9116 0.052106 (2.54775,0.385455) (0.210653,-0.0333571) 0.134116 (2.43993,0.767626) (-0.0310584,-0.142264) 0.183564 (2.39879,1.2701) (0.18539,0.0229629) 0.137291 (2.45942,1.59072) (0.267518,-0.0476589) 0.145346 (1.78711,1.8) (0,0) 0.001 (1.78711,0.3) (0,0) 0.001
1 (1.9327,0.955434) (0.582356,0.0310866) 0.172562 (5.98029,1.15206) 1.9116 0.0533302 (2.60042,0.377115) (0.210652,-0.0333597) 0.134116 (2.45618,0.73755) (0.0649749,-0.120303) 0.183564 (2.44513,1.27584) (0.18539,0.0229629) 0.137291 (2.5263,1.57881) (0.267518,-0.0476589) 0.145346 (1.9327,1.8) (0,0) 0.001 (1.9327,0.3) (0,0) 0.001
1.25 (2.07829,0.963206) (0.582356,0.0310866) 0.172562 (5.98029,1.15206) 1.9116 0.0533302 (2.65308,0.368778) (0.210654,-0.0333474) 0.134116 (2.48503,0.711162) (0.115387,-0.105552) 0.183564 (2.49148,1.28158) (0.18539,0.0229629) 0.137291 (2.59318,1.56689) (0.267518,-0.0476588) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22388,0.970977) (0.582356,0.0310866) 0.172562 (5.98029,1.15206) 1.9116 0.0533302 (2.70574,0.360444) (0.210656,-0.0333384) 0.134116 (2.51387,0.684774) (0.115387,-0.105552) 0.183564 (2.53783,1.28732) (0.18539,0.0229628) 0.137291 (2.66006,1.55498) (0.267518,-0.0476588) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36946,0.978749) (0.582356,0.0310866) 0.172562 (5.98029,1.15206) 1.9116 0.0533302 (2.75841,0.352102) (0.210651,-0.0333677) 0.134116 (2.54272,0.658386) (0.115387,-0.105552) 0.183564 (2.58418,1.29306) (0.18539,0.0229628) 0.137291 (2.72694,1.54306) (0.267518,-0.0476586) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51505,0.986521) (0.582355,0.0310867) 0.172562 (5.98029,1.15206) 1.9116 0.0533303 (2.81107,0.343765) (0.210654,-0.033347) 0.134116 (2.57157,0.631998) (0.115387,-0.105553) 0.183564 (2.63052,1.2988) (0.18539,0.0229628) 0.137291 (2.79382,1.53115) (0.267519,-0.0476585) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.76481,0.996424) (0.999014,0.0396133) 0.172562 (5.98029,1.15206) 1.9116 0.0396317 (2.86373,0.335425) (0.210652,-0.03336) 0.134116 (2.60912,0.621126) (0.150214,-0.0434889) 0.183564 (2.67687,1.30454) (0.18539,0.0229629) 0.137291 (2.8607,1.51923) (0.267518,-0.0476589) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.01451,1.0085) (0.998812,0.0482931) 0.172562 (5.98029,1.15206) 1.9116 0.048313 (2.9164,0.327087) (0.210654,-0.0333522) 0.134116 (2.64799,0.625353) (0.155466,0.016908) 0.183564 (2.74685,1.28997) (0.27992,-0.0583039) 0.137291 (2.92758,1.50732) (0.267521,-0.0476462) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.26421,1.02058) (0.998811,0.0483403) 0.172562 (5.98029,1.15206) 1.9116 0.0483601 (2.96906,0.318751) (0.210655,-0.0333428) 0.134116 (2.68685,0.629574) (0.155468,0.0168864) 0.183564 (2.83128,1.25739) (0.337706,-0.130296) 0.137291 (2.99444,1.49533) (0.267467,-0.0479466) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.51394,1.03267) (0.998915,0.0483322) 0.172562 (5.98029,1.15206) 1.9116 0.0483469 (3.02172,0.31041) (0.210652,-0.0333642) 0.134116 (2.72572,0.633799) (0.155467,0.0168972) 0.183564 (2.91116,1.21488) (0.319546,-0.170037) 0.137291 (3.06069,1.48028) (0.264976,-0.0602078) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.76366,1.04474) (0.998883,0.0483073) 0.172562 (5.98029,1.15206) 1.9116 0.0483237 (3.07439,0.302072) (0.210653,-0.0333543) 0.134116 (2.76459,0.638022) (0.155467,0.016894) 0.183564 (2.98784,1.16681) (0.306681,-0.192275) 0.137291 (3.12693,1.46523) (0.264976,-0.0602109) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.01337,1.05683) (0.998828,0.0483549) 0.172562 (5.98029,1.15206) 1.9116 0.0483739 (3.12705,0.293727) (0.210649,-0.0333802) 0.134116 (2.80345,0.642244) (0.155468,0.0168866) 0.183564 (3.0626,1.11583) (0.299064,-0.203919) 0.137291 (3.19318,1.45018) (0.264976,-0.0602081) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.26308,1.06892) (0.998862,0.048352) 0.172562 (5.98029,1.15206) 1.9116 0.0483693 (3.17971,0.28539) (0.210654,-0.0333477) 0.134116 (2.84232,0.646466) (0.155468,0.0168897) 0.183564 (3.13633,1.06336) (0.294905,-0.20989) 0.137291 (3.25942,1.43513) (0.264979,-0.0601963) 0.145346 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
