[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15327,1.14316) (0,0) 0.173948 (5.98029,1.15206) 1.58842 0 (2.37238,0.528789) (0,0) 0.135761 (2.39763,0.781463) (0,0) 0.176615 (2.29208,1.31169) (0,0) 0.218958 (2.21584,1.5406) (0,0) 0.182702 (1.15327,1.8) (0,0) 0.001 (1.15327,0.3) (0,0) 0.001
0.25 (1.40328,1.14361) (1.00003,0.00178492) 0.173948 (5.98029,1.15206) 1.58842 0.00178487 (2.42949,0.493715) (0.228419,-0.140298) 0.135761 (2.41844,0.799097) (0.0832083,0.0705358) 0.176615 (2.37462,1.29012) (0.330189,-0.0862775) 0.218958 (2.25709,1.58499) (0.164987,0.17755) 0.182702 (1.40328,1.8) (0,0) 0.001 (1.40328,0.3) (0,0) 0.001
0.5 (1.64492,1.11286) (0.966558,-0.123015) 0.173948 (5.98029,1.15206) 1.58842 -0.126591 (2.49443,0.477161) (0.259758,-0.0662148) 0.135761 (2.44567,0.800466) (0.108944,0.00547882) 0.176615 (2.45972,1.28394) (0.340382,-0.0246951) 0.218958 (2.29524,1.63207) (0.1526,0.188303) 0.182702 (1.64492,1.8) (0,0) 0.001 (1.64492,0.3) (0,0) 0.001
0.75 (1.79312,1.09883) (0.592808,-0.0561154) 0.173948 (5.98029,1.15206) 1.58842 -0.0943791 (2.55979,0.462359) (0.261444,-0.0592073) 0.135761 (2.46389,0.780175) (0.0728769,-0.0811657) 0.176615 (2.54493,1.28834) (0.340824,0.017573) 0.218958 (2.34981,1.65841) (0.218273,0.105364) 0.182702 (1.79312,1.8) (0,0) 0.001 (1.79312,0.3) (0,0) 0.001
1 (1.94132,1.0848) (0.592808,-0.0561154) 0.173948 (5.98029,1.15206) 1.58842 -0.0943791 (2.62515,0.447563) (0.261449,-0.0591848) 0.135761 (2.48211,0.759884) (0.0728769,-0.0811657) 0.176615 (2.63013,1.29273) (0.340824,0.0175729) 0.218958 (2.4101,1.66449) (0.241149,0.0243302) 0.182702 (1.94132,1.8) (0,0) 0.001 (1.94132,0.3) (0,0) 0.001
1.25 (2.08953,1.07077) (0.592808,-0.0561154) 0.173948 (5.98029,1.15206) 1.58842 -0.0943791 (2.69051,0.432763) (0.261446,-0.0592002) 0.135761 (2.50033,0.739592) (0.0728769,-0.0811657) 0.176615 (2.71534,1.29712) (0.340824,0.017573) 0.218958 (2.46949,1.6525) (0.237583,-0.0479479) 0.182702 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23773,1.05674) (0.592808,-0.0561154) 0.173948 (5.98029,1.15206) 1.58842 -0.0943791 (2.75587,0.417968) (0.261451,-0.0591799) 0.135761 (2.51855,0.719301) (0.0728769,-0.0811657) 0.176615 (2.80054,1.30152) (0.340824,0.017573) 0.218958 (2.52842,1.63839) (0.235704,-0.0564657) 0.182702 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38593,1.04271) (0.592808,-0.0561154) 0.173948 (5.98029,1.15206) 1.58842 -0.0943791 (2.82124,0.403173) (0.26145,-0.0591809) 0.135761 (2.53677,0.699009) (0.0728769,-0.0811657) 0.176615 (2.88575,1.30591) (0.340824,0.017573) 0.218958 (2.58734,1.62427) (0.235702,-0.0564749) 0.182702 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53413,1.02868) (0.592808,-0.0561155) 0.173948 (5.98029,1.15206) 1.58842 -0.0943792 (2.8866,0.388373) (0.261446,-0.0591993) 0.135761 (2.55499,0.678718) (0.072877,-0.0811656) 0.176615 (2.97096,1.3103) (0.340824,0.017573) 0.218958 (2.64627,1.61015) (0.235702,-0.0564727) 0.182702 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.68233,1.01465) (0.592798,-0.0561126) 0.173948 (5.98029,1.15206) 1.58842 -0.094376 (2.95196,0.373572) (0.261446,-0.0592021) 0.135761 (2.57321,0.658426) (0.0728731,-0.0811692) 0.176615 (3.05616,1.3147) (0.340824,0.017573) 0.218958 (2.70519,1.59603) (0.235704,-0.056467) 0.182702 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
