[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06244,1.08327) (0,0) 0.17385 (5.98029,1.15206) 1.60327 0 (2.35124,0.481605) (0,0) 0.208943 (2.22275,0.864208) (0,0) 0.156129 (2.33417,1.22612) (0,0) 0.152951 (2.30172,1.63742) (0,0) 0.128292 (1.06244,1.8) (0,0) 0.001 (1.06244,0.3) (0,0) 0.001
0.25 (1.31239,1.08675) (0.999817,0.013939) 0.17385 (5.98029,1.15206) 1.60327 0.0139406 (2.42119,0.467194) (0.279799,-0.0576444) 0.208943 (2.22716,0.864671) (0.0176276,0.00185549) 0.156129 (2.39117,1.21786) (0.228004,-0.0330635) 0.152951 (2.40022,1.6419) (0.394015,0.0179104) 0.128292 (1.31239,1.8) (0,0) 0.001 (1.31239,0.3) (0,0) 0.001
0.5 (1.56081,1.10334) (0.993666,0.0663645) 0.17385 (5.98029,1.15206) 1.60327 0.0666886 (2.49114,0.452791) (0.279805,-0.0576131) 0.208943 (2.26181,0.85324) (0.13858,-0.0457268) 0.156129 (2.44325,1.19327) (0.208332,-0.0983709) 0.152951 (2.4963,1.61972) (0.384311,-0.0887369) 0.128292 (1.56081,1.8) (0,0) 0.001 (1.56081,0.3) (0,0) 0.001
0.75 (1.79238,1.14156) (0.926286,0.152877) 0.17385 (5.98029,1.15206) 1.60327 0.163568 (2.56109,0.438382) (0.279801,-0.0576364) 0.208943 (2.30855,0.828046) (0.186992,-0.100775) 0.156129 (2.48047,1.14931) (0.14887,-0.175831) 0.152951 (2.59238,1.59753) (0.384305,-0.0887605) 0.128292 (1.79238,1.8) (0,0) 0.001 (1.79238,0.3) (0,0) 0.001
1 (1.94459,1.14796) (0.608872,0.0256009) 0.17385 (5.98029,1.15206) 1.60327 0.0420217 (2.63104,0.423972) (0.2798,-0.0576395) 0.208943 (2.35474,0.786156) (0.184733,-0.167558) 0.156129 (2.51611,1.10406) (0.142572,-0.180975) 0.152951 (2.6909,1.59341) (0.394078,-0.0164794) 0.128292 (1.94459,1.8) (0,0) 0.001 (1.94459,0.3) (0,0) 0.001
1.25 (2.07531,1.15009) (0.522847,0.0085175) 0.17385 (5.98029,1.15206) 1.60327 0.0162892 (2.70099,0.409565) (0.279802,-0.0576301) 0.208943 (2.39954,0.742792) (0.179207,-0.173456) 0.156129 (2.54523,1.05437) (0.116471,-0.19878) 0.152951 (2.78943,1.58958) (0.394125,-0.0153136) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20063,1.15407) (0.501275,0.0159138) 0.17385 (5.98029,1.15206) 1.60327 0.031736 (2.77095,0.39516) (0.279805,-0.0576172) 0.208943 (2.44113,0.696341) (0.166368,-0.185806) 0.156129 (2.57528,1.00523) (0.120181,-0.196559) 0.152951 (2.88793,1.58509) (0.394014,-0.017937) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32283,1.15985) (0.488822,0.0231045) 0.17385 (5.98029,1.15206) 1.60327 0.0472305 (2.8409,0.380762) (0.279809,-0.0575946) 0.208943 (2.48116,0.648539) (0.160132,-0.191206) 0.156129 (2.60622,0.956648) (0.123763,-0.194323) 0.152951 (2.98644,1.58061) (0.394014,-0.0179438) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44244,1.1674) (0.478423,0.0302376) 0.17385 (5.98029,1.15206) 1.60327 0.0631187 (2.91085,0.366355) (0.279803,-0.057626) 0.208943 (2.52069,0.600316) (0.158098,-0.192891) 0.156129 (2.63838,0.908865) (0.128636,-0.191133) 0.152951 (3.08496,1.57661) (0.394097,-0.0160043) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56335,1.17261) (0.483641,0.0208203) 0.17385 (5.98029,1.15206) 1.60327 0.0430224 (2.9808,0.351949) (0.279803,-0.0576239) 0.208943 (2.56046,0.552296) (0.159079,-0.192083) 0.156129 (2.67697,0.866112) (0.15438,-0.171014) 0.152951 (3.18351,1.57331) (0.394202,-0.0131915) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69276,1.171) (0.51767,-0.0064306) 0.17385 (5.98029,1.15206) 1.60327 -0.0124216 (3.05075,0.337544) (0.279804,-0.0576194) 0.208943 (2.60302,0.506734) (0.170262,-0.182244) 0.156129 (2.7162,0.823937) (0.156906,-0.168699) 0.152951 (3.28208,1.57043) (0.394255,-0.0115) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.94276,1.16954) (0.999997,-0.00583307) 0.17385 (5.98029,1.15206) 1.60327 -0.00583302 (3.1207,0.323143) (0.279807,-0.0576054) 0.208943 (2.6474,0.462935) (0.177505,-0.175197) 0.156129 (2.75543,0.781766) (0.156922,-0.168684) 0.152951 (3.38057,1.56572) (0.393972,-0.0188381) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.19276,1.16811) (1,-0.00573551) 0.17385 (5.98029,1.15206) 1.60327 -0.00573544 (3.19065,0.308741) (0.279807,-0.0576075) 0.208943 (2.69278,0.42018) (0.181533,-0.17102) 0.156129 (2.79465,0.73959) (0.156903,-0.168702) 0.152951 (3.4774,1.54708) (0.387307,-0.0745782) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.44278,1.16668) (1.00005,-0.00570579) 0.17385 (5.98029,1.15206) 1.60327 -0.00570546 (3.2606,0.294335) (0.279803,-0.0576251) 0.208943 (2.73873,0.378028) (0.183773,-0.168611) 0.156129 (2.83388,0.697416) (0.156907,-0.168698) 0.152951 (3.57169,1.51823) (0.377171,-0.115374) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.69277,1.16525) (0.999989,-0.00572249) 0.17385 (5.98029,1.15206) 1.60327 -0.00572249 (3.33055,0.279919) (0.279795,-0.0576635) 0.208943 (2.78497,0.336208) (0.184987,-0.167278) 0.156129 (2.87311,0.655242) (0.15691,-0.168695) 0.152951 (3.66598,1.48939) (0.37717,-0.115377) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.94277,1.16381) (0.999984,-0.00576824) 0.17385 (5.98029,1.15206) 1.60327 -0.00576827 (3.4005,0.265511) (0.279802,-0.0576308) 0.208943 (2.83138,0.294566) (0.185626,-0.166568) 0.156129 (2.91233,0.613067) (0.156904,-0.168701) 0.152951 (3.76027,1.46055) (0.377178,-0.115351) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.19276,1.16236) (0.999956,-0.00579018) 0.17385 (5.98029,1.15206) 1.60327 -0.00579037 (3.47046,0.251114) (0.279811,-0.0575875) 0.208943 (2.87787,0.253018) (0.185962,-0.166194) 0.156129 (2.95156,0.57089) (0.156898,-0.168707) 0.152951 (3.85457,1.43171) (0.377172,-0.11537) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.44275,1.16092) (0.99996,-0.00575988) 0.17385 (5.98029,1.15206) 1.60327 -0.00576005 (3.53223,0.238387) (0.247076,-0.0509112) 0.208943 (2.9244,0.211519) (0.186138,-0.165996) 0.156129 (2.99079,0.52872) (0.156927,-0.168679) 0.152951 (3.94886,1.40287) (0.377171,-0.115372) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.69274,1.15948) (0.999984,-0.00575738) 0.17385 (5.98029,1.15206) 1.60327 -0.00575741 (3.57858,0.22885) (0.1854,-0.0381468) 0.208943 (2.97097,0.17005) (0.186246,-0.165875) 0.156129 (3.03002,0.486545) (0.156903,-0.168702) 0.152951 (4.04315,1.37402) (0.377171,-0.115372) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.94273,1.15803) (0.999952,-0.00581734) 0.17385 (5.98029,1.15206) 1.60327 -0.00581756 (3.61332,0.221692) (0.138975,-0.028632) 0.208943 (3.01754,0.128595) (0.186293,-0.165822) 0.156129 (3.06924,0.444365) (0.156886,-0.168718) 0.152951 (4.13745,1.34519) (0.377176,-0.115356) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.19275,1.15659) (1.00006,-0.00576945) 0.17385 (5.98029,1.15206) 1.60327 -0.00576905 (3.63938,0.216309) (0.104243,-0.021531) 0.208943 (3.06412,0.0871442) (0.186312,-0.165801) 0.156129 (3.10846,0.402191) (0.156908,-0.168698) 0.152951 (4.23174,1.31634) (0.377168,-0.115382) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.38964,1.15547) (0.787566,-0.00445274) 0.17385 (5.98029,1.15206) 1.60327 -0.00565375 (3.65995,0.2129) (0.0822703,-0.0136368) 0.208943 (3.1107,0.0456994) (0.186331,-0.165779) 0.156129 (3.14769,0.360017) (0.156909,-0.168696) 0.152951 (4.32603,1.28749) (0.377163,-0.115398) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.53729,1.15462) (0.590609,-0.00339911) 0.17385 (5.98029,1.15206) 1.60327 -0.0057552 (3.67698,0.211341) (0.0681354,-0.00623592) 0.208943 (3.15729,0.00425792) (0.186343,-0.165766) 0.156129 (3.18692,0.317842) (0.156905,-0.1687) 0.152951 (4.42032,1.25865) (0.377172,-0.115372) 0.128292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
