[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35155,1.18271) (0,0) 0.210109 (5.98029,1.15206) 1.63602 0 (2.29547,0.516551) (0,0) 0.214313 (2.24734,0.852684) (0,0) 0.211114 (2.27964,1.28563) (0,0) 0.135952 (2.29346,1.69938) (0,0) 0.21159 (1.35155,1.8) (0,0) 0.001 (1.35155,0.3) (0,0) 0.001
0.25 (1.3662,1.1839) (0.0586039,0.00476714) 0.210109 (5.98029,1.15206) 1.63602 0.0811664 (2.30536,0.490195) (0.0395704,-0.105423) 0.214313 (2.22226,0.874535) (-0.100301,0.0874049) 0.211114 (2.33826,1.27907) (0.234454,-0.0262276) 0.135952 (2.3257,1.69664) (0.128993,-0.0109537) 0.21159 (1.3662,1.8) (0,0) 0.001 (1.3662,0.3) (0,0) 0.001
0.5 (1.40251,1.15021) (0.145247,-0.134759) 0.210109 (5.98029,1.15206) 1.63602 -0.747956 (2.33169,0.480216) (0.105293,-0.039915) 0.214313 (2.22265,0.891445) (0.00155555,0.0676392) 0.211114 (2.38779,1.24706) (0.198131,-0.128065) 0.135952 (2.35715,1.68901) (0.125805,-0.0305364) 0.21159 (1.40251,1.8) (0,0) 0.001 (1.40251,0.3) (0,0) 0.001
0.75 (1.45862,1.10157) (0.224409,-0.194584) 0.210109 (5.98029,1.15206) 1.63602 -0.714336 (2.35928,0.474639) (0.110373,-0.0223073) 0.214313 (2.23865,0.895631) (0.0639879,0.0167455) 0.211114 (2.43449,1.21103) (0.186798,-0.144093) 0.135952 (2.38861,1.68138) (0.12581,-0.0305147) 0.21159 (1.45862,1.8) (0,0) 0.001 (1.45862,0.3) (0,0) 0.001
1 (1.54082,1.0273) (0.328822,-0.297082) 0.210109 (5.98029,1.15206) 1.63602 -0.734731 (2.38687,0.469064) (0.110374,-0.0223017) 0.214313 (2.259,0.894113) (0.0814116,-0.00607356) 0.211114 (2.48119,1.17501) (0.186799,-0.144093) 0.135952 (2.42006,1.67375) (0.125806,-0.0305311) 0.21159 (1.54082,1.8) (0,0) 0.001 (1.54082,0.3) (0,0) 0.001
1.25 (1.66645,0.913153) (0.502505,-0.456572) 0.210109 (5.98029,1.15206) 1.63602 -0.737542 (2.41447,0.463488) (0.110375,-0.0223012) 0.214313 (2.28165,0.889585) (0.0906012,-0.0181088) 0.211114 (2.52789,1.13899) (0.186799,-0.144093) 0.135952 (2.45151,1.66612) (0.12581,-0.0305148) 0.21159 (1.66645,1.8) (0,0) 0.001 (1.66645,0.3) (0,0) 0.001
1.5 (1.75418,0.833947) (0.350925,-0.316825) 0.210109 (5.98029,1.15206) 1.63602 -0.734377 (2.44171,0.470564) (0.10899,0.0283018) 0.214313 (2.3055,0.883483) (0.0954138,-0.0244111) 0.211114 (2.57459,1.10296) (0.186798,-0.144093) 0.135952 (2.48296,1.65849) (0.125808,-0.0305203) 0.21159 (1.75418,1.8) (0,0) 0.001 (1.75418,0.3) (0,0) 0.001
1.75 (1.83365,0.758332) (0.317882,-0.302458) 0.210109 (5.98029,1.15206) 1.63602 -0.760539 (2.46883,0.478145) (0.108445,0.0303253) 0.214313 (2.3264,0.881259) (0.0835633,-0.00889287) 0.211114 (2.62129,1.06694) (0.186799,-0.144093) 0.135952 (2.51441,1.65086) (0.125807,-0.0305265) 0.21159 (1.83365,1.8) (0,0) 0.001 (1.83365,0.3) (0,0) 0.001
2 (1.90732,0.686791) (0.294691,-0.286163) 0.210109 (5.98029,1.15206) 1.63602 -0.770718 (2.49593,0.485754) (0.108414,0.0304367) 0.214313 (2.34932,0.883435) (0.0917169,0.00870307) 0.211114 (2.66692,1.02957) (0.182511,-0.149486) 0.135952 (2.54587,1.64323) (0.125806,-0.0305292) 0.21159 (1.90732,1.8) (0,0) 0.001 (1.90732,0.3) (0,0) 0.001
2.25 (1.9766,0.619475) (0.277099,-0.269264) 0.210109 (5.98029,1.15206) 1.63602 -0.771059 (2.52318,0.492801) (0.10902,0.0281865) 0.214313 (2.37591,0.8898) (0.106329,0.0254576) 0.211114 (2.71194,0.991474) (0.1801,-0.152383) 0.135952 (2.57732,1.6356) (0.125807,-0.0305261) 0.21159 (1.9766,1.8) (0,0) 0.001 (1.9766,0.3) (0,0) 0.001
