[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10457,1.17473) (0,0) 0.184466 (5.98029,1.15206) 1.65136 0 (2.29858,0.496422) (0,0) 0.142019 (2.31396,0.906091) (0,0) 0.174051 (2.21829,1.32332) (0,0) 0.188856 (2.26489,1.64285) (0,0) 0.186641 (1.10457,1.8) (0,0) 0.001 (1.10457,0.3) (0,0) 0.001
0.25 (1.35458,1.17356) (1.00004,-0.00469895) 0.184466 (5.98029,1.15206) 1.65136 -0.00469873 (2.34761,0.486186) (0.196139,-0.0409444) 0.142019 (2.3488,0.906727) (0.139353,0.00254464) 0.174051 (2.15192,1.30643) (-0.265485,-0.0675585) 0.188856 (2.31542,1.66205) (0.202112,0.0768009) 0.186641 (1.35458,1.8) (0,0) 0.001 (1.35458,0.3) (0,0) 0.001
0.5 (1.5871,1.11869) (0.930072,-0.219482) 0.184466 (5.98029,1.15206) 1.65136 -0.231744 (2.39665,0.475954) (0.196142,-0.0409283) 0.142019 (2.38364,0.907361) (0.139353,0.00253668) 0.174051 (2.14111,1.32167) (-0.0432331,0.0609429) 0.188856 (2.36942,1.65977) (0.216019,-0.00913133) 0.186641 (1.5871,1.8) (0,0) 0.001 (1.5871,0.3) (0,0) 0.001
0.75 (1.77339,1.0464) (0.745184,-0.289167) 0.184466 (5.98029,1.15206) 1.65136 -0.37016 (2.44568,0.465718) (0.196139,-0.040946) 0.142019 (2.40633,0.933799) (0.0907887,0.10575) 0.174051 (2.15787,1.33449) (0.0670492,0.0512795) 0.188856 (2.42205,1.64744) (0.210508,-0.0493356) 0.186641 (1.77339,1.8) (0,0) 0.001 (1.77339,0.3) (0,0) 0.001
1 (1.9002,1.00194) (0.507219,-0.177827) 0.184466 (5.98029,1.15206) 1.65136 -0.337202 (2.49292,0.449055) (0.188957,-0.06665) 0.142019 (2.43053,0.958871) (0.0967882,0.100288) 0.174051 (2.16846,1.32767) (0.0423565,-0.0272548) 0.188856 (2.47468,1.63511) (0.21051,-0.0493254) 0.186641 (1.9002,1.8) (0,0) 0.001 (1.9002,0.3) (0,0) 0.001
1.25 (1.99899,0.96727) (0.395158,-0.138681) 0.184466 (5.98029,1.15206) 1.65136 -0.337522 (2.54016,0.432393) (0.188957,-0.06665) 0.142019 (2.45602,0.982632) (0.101941,0.0950461) 0.174051 (2.17853,1.31417) (0.0402646,-0.0540244) 0.188856 (2.52731,1.62277) (0.21051,-0.0493253) 0.186641 (1.99899,1.8) (0,0) 0.001 (1.99899,0.3) (0,0) 0.001
1.5 (2.08125,0.938258) (0.329031,-0.116049) 0.184466 (5.98029,1.15206) 1.65136 -0.339079 (2.5874,0.41573) (0.188957,-0.06665) 0.142019 (2.48259,1.00517) (0.106304,0.0901389) 0.174051 (2.1897,1.2979) (0.0447015,-0.0650432) 0.188856 (2.57993,1.61044) (0.210509,-0.0493282) 0.186641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15484,0.911492) (0.294379,-0.107066) 0.184466 (5.98029,1.15206) 1.65136 -0.348829 (2.63462,0.399013) (0.188879,-0.0668702) 0.142019 (2.51017,1.02647) (0.110298,0.0852052) 0.174051 (2.20288,1.28143) (0.0527188,-0.0659069) 0.188856 (2.63256,1.59811) (0.210507,-0.0493371) 0.186641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22076,0.886188) (0.263686,-0.101215) 0.184466 (5.98029,1.15206) 1.65136 -0.366506 (2.68174,0.382023) (0.18849,-0.0679591) 0.142019 (2.53899,1.04605) (0.115281,0.0783315) 0.174051 (2.21724,1.26144) (0.0574329,-0.0799708) 0.188856 (2.68519,1.58578) (0.210508,-0.0493325) 0.186641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28142,0.858994) (0.24263,-0.108773) 0.184466 (5.98029,1.15206) 1.65136 -0.421448 (2.72908,0.365653) (0.189366,-0.0654777) 0.142019 (2.56715,1.06656) (0.112662,0.0820548) 0.174051 (2.23283,1.23605) (0.0623526,-0.101553) 0.188856 (2.73781,1.57344) (0.210509,-0.0493281) 0.186641 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
