[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27912,1.05516) (0,0) 0.195181 (5.98029,1.15206) 1.8651 0 (2.20559,0.528886) (0,0) 0.193025 (2.39076,0.798713) (0,0) 0.144757 (2.26175,1.17118) (0,0) 0.172191 (2.20724,1.55837) (0,0) 0.160033 (1.27912,1.8) (0,0) 0.001 (1.27912,0.3) (0,0) 0.001
0.25 (1.29741,1.03295) (0.0731283,-0.0888308) 0.195181 (5.98029,1.15206) 1.8651 -0.88205 (2.25053,0.491661) (0.179767,-0.148899) 0.193025 (2.41896,0.800125) (0.112788,0.00564507) 0.144757 (2.27891,1.17508) (0.0686337,0.0156004) 0.172191 (2.2916,1.56877) (0.337436,0.0415712) 0.160033 (1.29741,1.8) (0,0) 0.001 (1.29741,0.3) (0,0) 0.001
0.5 (1.34324,1.00606) (0.183323,-0.107554) 0.195181 (5.98029,1.15206) 1.8651 -0.530576 (2.30465,0.469831) (0.216477,-0.0873219) 0.193025 (2.44716,0.801534) (0.112788,0.005639) 0.144757 (2.30613,1.17964) (0.108878,0.0182513) 0.172191 (2.3752,1.55347) (0.334436,-0.0611885) 0.160033 (1.34324,1.8) (0,0) 0.001 (1.34324,0.3) (0,0) 0.001
0.75 (1.51416,0.906642) (0.683692,-0.397679) 0.195181 (5.98029,1.15206) 1.8651 -0.526829 (2.36197,0.458892) (0.229288,-0.0437543) 0.193025 (2.47535,0.802943) (0.112788,0.00563494) 0.144757 (2.34798,1.18547) (0.167417,0.0233269) 0.172191 (2.45853,1.53671) (0.333315,-0.0670226) 0.160033 (1.51416,1.8) (0,0) 0.001 (1.51416,0.3) (0,0) 0.001
1 (1.64678,0.828017) (0.530491,-0.314501) 0.195181 (5.98029,1.15206) 1.8651 -0.535144 (2.42022,0.462426) (0.232997,0.0141348) 0.193025 (2.50355,0.804354) (0.112788,0.00564223) 0.144757 (2.41015,1.18041) (0.248653,-0.0202492) 0.172191 (2.54186,1.51996) (0.333319,-0.0670062) 0.160033 (1.64678,1.8) (0,0) 0.001 (1.64678,0.3) (0,0) 0.001
1.25 (1.77261,0.751171) (0.503305,-0.307385) 0.195181 (5.98029,1.15206) 1.8651 -0.548274 (2.47826,0.468484) (0.232163,0.0242349) 0.193025 (2.53173,0.80614) (0.112702,0.00714659) 0.144757 (2.47417,1.17129) (0.256086,-0.0364889) 0.172191 (2.62519,1.5032) (0.333311,-0.0670441) 0.160033 (1.77261,1.8) (0,0) 0.001 (1.77261,0.3) (0,0) 0.001
1.5 (1.89406,0.67725) (0.485811,-0.295682) 0.195181 (5.98029,1.15206) 1.8651 -0.546745 (2.53633,0.474229) (0.232291,0.0229798) 0.193025 (2.55896,0.810101) (0.108928,0.015841) 0.144757 (2.538,1.16091) (0.255321,-0.0415086) 0.172191 (2.70852,1.48645) (0.333317,-0.0670142) 0.160033 (1.89406,1.8) (0,0) 0.001 (1.89406,0.3) (0,0) 0.001
1.75 (2.01163,0.606619) (0.470272,-0.282528) 0.195181 (5.98029,1.15206) 1.8651 -0.54099 (2.59445,0.47952) (0.232464,0.0211609) 0.193025 (2.5827,0.815773) (0.0949739,0.0226881) 0.144757 (2.60178,1.15026) (0.255142,-0.0425952) 0.172191 (2.79185,1.46969) (0.333317,-0.0670158) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.12552,0.539494) (0.455585,-0.2685) 0.195181 (5.98029,1.15206) 1.8651 -0.532552 (2.6525,0.485494) (0.232199,0.0238967) 0.193025 (2.6083,0.82069) (0.102379,0.0196696) 0.144757 (2.66557,1.13961) (0.255142,-0.0425952) 0.172191 (2.87518,1.45294) (0.333316,-0.0670198) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23629,0.476052) (0.443048,-0.253768) 0.195181 (5.98029,1.15206) 1.8651 -0.520163 (2.71056,0.491331) (0.232254,0.0233504) 0.193025 (2.63637,0.823713) (0.11228,0.0120917) 0.144757 (2.72943,1.12944) (0.255457,-0.0406646) 0.172191 (2.95851,1.43618) (0.333317,-0.067015) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.34392,0.416384) (0.430518,-0.238671) 0.195181 (5.98029,1.15206) 1.8651 -0.506201 (2.76864,0.496984) (0.232327,0.0226117) 0.193025 (2.66457,0.82501) (0.11281,0.00518712) 0.144757 (2.79338,1.11978) (0.255769,-0.0386511) 0.172191 (3.04184,1.41944) (0.333321,-0.0669926) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.44834,0.360593) (0.417711,-0.223162) 0.195181 (5.98029,1.15206) 1.8651 -0.490671 (2.82674,0.502478) (0.232388,0.0219749) 0.193025 (2.69277,0.826307) (0.11281,0.0051879) 0.144757 (2.85739,1.11059) (0.256047,-0.0367637) 0.172191 (3.12517,1.40269) (0.333323,-0.0669863) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.54945,0.308816) (0.404409,-0.207108) 0.195181 (5.98029,1.15206) 1.8651 -0.473301 (2.88485,0.507854) (0.232432,0.0215025) 0.193025 (2.72097,0.827604) (0.11281,0.00518774) 0.144757 (2.92146,1.10185) (0.256299,-0.0349682) 0.172191 (3.2085,1.38594) (0.333317,-0.0670157) 0.160033 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
