[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1516,1.12007) (0,0) 0.210924 (5.98029,1.15206) 1.93859 0 (2.38451,0.488141) (0,0) 0.210136 (2.29322,0.90431) (0,0) 0.136978 (2.33972,1.15553) (0,0) 0.196138 (2.31023,1.59754) (0,0) 0.171637 (1.1516,1.8) (0,0) 0.001 (1.1516,0.3) (0,0) 0.001
0.25 (1.4016,1.12173) (0.999989,0.00663281) 0.210924 (5.98029,1.15206) 1.93859 0.00663278 (2.4748,0.468644) (0.361137,-0.0779867) 0.210136 (2.27546,0.883208) (-0.0710164,-0.0844083) 0.136978 (2.39846,1.17265) (0.234951,0.0684759) 0.196138 (2.3501,1.59831) (0.15948,0.00310186) 0.171637 (1.4016,1.8) (0,0) 0.001 (1.4016,0.3) (0,0) 0.001
0.5 (1.58353,1.12046) (0.72771,-0.00508004) 0.210924 (5.98029,1.15206) 1.93859 -0.00698075 (2.56508,0.44914) (0.36113,-0.0780154) 0.210136 (2.30601,0.860896) (0.12217,-0.089246) 0.136978 (2.45087,1.20421) (0.209649,0.126247) 0.196138 (2.38994,1.60004) (0.159361,0.00691337) 0.171637 (1.58353,1.8) (0,0) 0.001 (1.58353,0.3) (0,0) 0.001
0.75 (1.7483,1.11605) (0.659087,-0.0176411) 0.210924 (5.98029,1.15206) 1.93859 -0.0267596 (2.65536,0.429645) (0.361138,-0.0779789) 0.210136 (2.34698,0.840877) (0.163889,-0.0800769) 0.136978 (2.50325,1.23583) (0.209491,0.126508) 0.196138 (2.42808,1.61168) (0.152563,0.0465642) 0.171637 (1.7483,1.8) (0,0) 0.001 (1.7483,0.3) (0,0) 0.001
1 (1.9022,1.11027) (0.615589,-0.0231255) 0.210924 (5.98029,1.15206) 1.93859 -0.0375487 (2.74565,0.410148) (0.361135,-0.0779915) 0.210136 (2.38795,0.820858) (0.163889,-0.0800769) 0.136978 (2.55562,1.26746) (0.209502,0.12649) 0.196138 (2.46422,1.62854) (0.144562,0.0674185) 0.171637 (1.9022,1.8) (0,0) 0.001 (1.9022,0.3) (0,0) 0.001
1.25 (2.04967,1.10368) (0.589901,-0.0263643) 0.210924 (5.98029,1.15206) 1.93859 -0.044663 (2.83593,0.390639) (0.361127,-0.078033) 0.210136 (2.42892,0.800838) (0.163889,-0.0800769) 0.136978 (2.60808,1.29895) (0.20982,0.125963) 0.196138 (2.49871,1.64857) (0.137936,0.0801081) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19312,1.09658) (0.573796,-0.0283948) 0.210924 (5.98029,1.15206) 1.93859 -0.0494456 (2.92621,0.37114) (0.361134,-0.0779976) 0.210136 (2.46989,0.780819) (0.163889,-0.0800769) 0.136978 (2.66089,1.32983) (0.211265,0.123524) 0.196138 (2.53142,1.67137) (0.130863,0.0912058) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33349,1.08909) (0.56148,-0.0299477) 0.210924 (5.98029,1.15206) 1.93859 -0.0532866 (3.01649,0.351636) (0.36113,-0.078016) 0.210136 (2.51087,0.7608) (0.163889,-0.0800769) 0.136978 (2.71355,1.36098) (0.21064,0.124587) 0.196138 (2.56345,1.69512) (0.128111,0.0950321) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47194,1.08136) (0.553782,-0.0309183) 0.210924 (5.98029,1.15206) 1.93859 -0.0557734 (3.10678,0.332136) (0.361134,-0.0779982) 0.210136 (2.55184,0.740781) (0.163889,-0.0800769) 0.136978 (2.76572,1.39294) (0.208672,0.127855) 0.196138 (2.59575,1.71852) (0.12919,0.0935605) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60959,1.07353) (0.55061,-0.0313185) 0.210924 (5.98029,1.15206) 1.93859 -0.0568184 (3.19706,0.312636) (0.361134,-0.0779995) 0.210136 (2.59281,0.720762) (0.163889,-0.0800765) 0.136978 (2.81747,1.42557) (0.207008,0.130533) 0.196138 (2.62855,1.7412) (0.13119,0.090735) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.8158,1.03341) (0.824831,-0.160488) 0.210924 (5.98029,1.15206) 1.93859 -0.19217 (3.28734,0.293129) (0.361127,-0.0780307) 0.210136 (2.63823,0.716675) (0.181672,-0.0163483) 0.136978 (2.86922,1.45821) (0.207007,0.130533) 0.196138 (2.6618,1.76321) (0.133016,0.0880355) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.06565,1.04278) (0.999391,0.0374631) 0.210924 (5.98029,1.15206) 1.93859 0.0374683 (3.37763,0.273623) (0.361129,-0.0780229) 0.210136 (2.68369,0.720296) (0.18183,0.0144848) 0.136978 (2.93041,1.45806) (0.244726,-0.000593062) 0.196138 (2.69592,1.78384) (0.136498,0.0825339) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.31545,1.05216) (0.999225,0.0375175) 0.210924 (5.98029,1.15206) 1.93859 0.037529 (3.4626,0.255288) (0.339884,-0.0733404) 0.210136 (2.72914,0.723915) (0.181831,0.0144759) 0.136978 (2.98949,1.44216) (0.236319,-0.0635951) 0.196138 (2.73579,1.78496) (0.159447,0.00448462) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.56528,1.06152) (0.999301,0.0374554) 0.210924 (5.98029,1.15206) 1.93859 0.037464 (3.52634,0.241524) (0.254991,-0.055055) 0.210136 (2.7746,0.727531) (0.181831,0.014466) 0.136978 (3.04543,1.4174) (0.22379,-0.0990404) 0.196138 (2.77388,1.77316) (0.152364,-0.0472084) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.81508,1.07087) (0.999231,0.0374027) 0.210924 (5.98029,1.15206) 1.93859 0.037414 (3.57415,0.231199) (0.191232,-0.0413022) 0.210136 (2.82006,0.731152) (0.18183,0.014485) 0.136978 (3.09859,1.3871) (0.212621,-0.121174) 0.196138 (2.81197,1.76136) (0.152362,-0.0472163) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.06491,1.08023) (0.999313,0.0374486) 0.210924 (5.98029,1.15206) 1.93859 0.0374568 (3.61,0.223449) (0.143408,-0.0309993) 0.210136 (2.86552,0.734774) (0.18183,0.0144858) 0.136978 (3.14963,1.35337) (0.204165,-0.134936) 0.196138 (2.85006,1.74956) (0.152368,-0.0471971) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.31474,1.08958) (0.999327,0.0373834) 0.210924 (5.98029,1.15206) 1.93859 0.0373912 (3.63691,0.21763) (0.107622,-0.0232771) 0.210136 (2.91097,0.738398) (0.181829,0.0144952) 0.136978 (3.19953,1.31797) (0.199589,-0.141617) 0.196138 (2.88815,1.73775) (0.152362,-0.0472162) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.56457,1.09895) (0.999312,0.0374717) 0.210924 (5.98029,1.15206) 1.93859 0.03748 (3.65706,0.21326) (0.0805798,-0.01748) 0.210136 (2.95643,0.74202) (0.18183,0.0144897) 0.136978 (3.24881,1.28171) (0.197118,-0.145036) 0.196138 (2.92624,1.72595) (0.152361,-0.0472202) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.8144,1.10833) (0.999331,0.0375366) 0.210924 (5.98029,1.15206) 1.93859 0.037544 (3.6722,0.210012) (0.0605778,-0.0129889) 0.210136 (3.00189,0.74564) (0.18183,0.014481) 0.136978 (3.29775,1.245) (0.195781,-0.146835) 0.196138 (2.96433,1.71414) (0.152363,-0.0472144) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.06421,1.11769) (0.999239,0.0374462) 0.210924 (5.98029,1.15206) 1.93859 0.0374572 (3.68354,0.207551) (0.0453546,-0.0098449) 0.210136 (3.04735,0.749261) (0.18183,0.0144832) 0.136978 (3.34652,1.20805) (0.195054,-0.1478) 0.196138 (3.00242,1.70234) (0.152363,-0.0472136) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.29325,1.12629) (0.916137,0.0344068) 0.210924 (5.98029,1.15206) 1.93859 0.0375387 (3.69206,0.205714) (0.0340857,-0.0073473) 0.210136 (3.0928,0.752881) (0.181831,0.0144772) 0.136978 (3.39518,1.17097) (0.194656,-0.148324) 0.196138 (3.04051,1.69054) (0.152363,-0.0472132) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.46499,1.13274) (0.686962,0.0257695) 0.210924 (5.98029,1.15206) 1.93859 0.0374947 (3.69845,0.20434) (0.0255506,-0.00549925) 0.210136 (3.13826,0.756498) (0.181831,0.0144693) 0.136978 (3.44379,1.13382) (0.194437,-0.148612) 0.196138 (3.0786,1.67873) (0.152364,-0.047211) 0.171637 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
