[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2594,0.946826) (0,0) 0.163525 (5.98029,1.15206) 1.62058 0 (2.22004,0.402562) (0,0) 0.120404 (2.27411,0.854841) (0,0) 0.203167 (2.3203,1.15504) (0,0) 0.209862 (2.30005,1.52803) (0,0) 0.176076 (1.2594,1.8) (0,0) 0.001 (1.2594,0.3) (0,0) 0.001
0.25 (1.50919,0.957691) (0.999143,0.0434585) 0.163525 (5.98029,1.15206) 1.62058 0.0434684 (2.29433,0.392519) (0.297169,-0.0401707) 0.120404 (2.29108,0.823274) (0.0678759,-0.126264) 0.203167 (2.35272,1.17783) (0.12968,0.0911555) 0.209862 (2.37568,1.53835) (0.302552,0.0412526) 0.176076 (1.50919,1.8) (0,0) 0.001 (1.50919,0.3) (0,0) 0.001
0.5 (1.69871,0.965339) (0.758092,0.0305933) 0.163525 (5.98029,1.15206) 1.62058 0.0403338 (2.36862,0.382479) (0.29717,-0.0401627) 0.120404 (2.3058,0.774882) (0.0588475,-0.193569) 0.203167 (2.34546,1.20742) (-0.029007,0.118347) 0.209862 (2.44699,1.5656) (0.285235,0.108998) 0.176076 (1.69871,1.8) (0,0) 0.001 (1.69871,0.3) (0,0) 0.001
0.75 (1.86901,0.966826) (0.681209,0.00594621) 0.163525 (5.98029,1.15206) 1.62058 0.00872869 (2.44291,0.372436) (0.297169,-0.0401711) 0.120404 (2.33582,0.7314) (0.120117,-0.173928) 0.203167 (2.33872,1.24566) (-0.0269742,0.152988) 0.209862 (2.52102,1.58425) (0.296091,0.0746301) 0.176076 (1.86901,1.8) (0,0) 0.001 (1.86901,0.3) (0,0) 0.001
1 (2.03723,0.967644) (0.672872,0.00327371) 0.163525 (5.98029,1.15206) 1.62058 0.00486523 (2.51721,0.362398) (0.297171,-0.0401504) 0.120404 (2.3751,0.690882) (0.157093,-0.162074) 0.203167 (2.35965,1.27894) (0.0837071,0.133107) 0.209862 (2.59735,1.58316) (0.305321,-0.00437244) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.20545,0.968462) (0.672872,0.00327367) 0.163525 (5.98029,1.15206) 1.62058 0.00486518 (2.5915,0.352357) (0.29717,-0.0401637) 0.120404 (2.42011,0.652202) (0.18003,-0.154721) 0.203167 (2.38147,1.31202) (0.0872792,0.13232) 0.209862 (2.67341,1.57663) (0.304233,-0.0261134) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37367,0.969281) (0.672872,0.00327376) 0.163525 (5.98029,1.15206) 1.62058 0.00486531 (2.66579,0.342316) (0.29717,-0.0401634) 0.120404 (2.46882,0.614711) (0.194872,-0.149963) 0.203167 (2.40329,1.3451) (0.0872795,0.13232) 0.209862 (2.7478,1.55951) (0.297577,-0.0684685) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.62334,0.981936) (0.99867,0.0506209) 0.163525 (5.98029,1.15206) 1.62058 0.0506449 (2.74009,0.332281) (0.297173,-0.0401404) 0.120404 (2.52575,0.585165) (0.22769,-0.118185) 0.203167 (2.44054,1.3586) (0.149028,0.0540074) 0.209862 (2.82219,1.54239) (0.297572,-0.0684878) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87301,0.994578) (0.998699,0.0505693) 0.163525 (5.98029,1.15206) 1.62058 0.050592 (2.81438,0.322242) (0.29717,-0.040157) 0.120404 (2.61706,0.599291) (0.365261,0.0565051) 0.203167 (2.47402,1.33739) (0.1339,-0.0848346) 0.209862 (2.89659,1.52528) (0.297578,-0.0684615) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.12269,1.00725) (0.99873,0.0506994) 0.163525 (5.98029,1.15206) 1.62058 0.0507203 (2.88867,0.312212) (0.297175,-0.04012) 0.120404 (2.71379,0.610489) (0.386906,0.0447938) 0.203167 (2.49776,1.30567) (0.0949797,-0.126906) 0.209862 (2.9714,1.51009) (0.299246,-0.0607597) 0.176076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
