[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3291,1.11837) (0,0) 0.143025 (5.98029,1.15206) 1.53133 0 (2.20716,0.475855) (0,0) 0.205898 (2.22159,0.844094) (0,0) 0.205178 (2.23288,1.29226) (0,0) 0.131298 (2.27216,1.56006) (0,0) 0.155764 (1.3291,1.8) (0,0) 0.001 (1.3291,0.3) (0,0) 0.001
0.25 (1.34511,1.12064) (0.0640408,0.0090808) 0.143025 (5.98029,1.15206) 1.53133 0.140858 (2.29141,0.45126) (0.337003,-0.0983796) 0.205898 (2.27053,0.854561) (0.195777,0.0418707) 0.205178 (2.2155,1.28822) (-0.0695177,-0.0161519) 0.131298 (2.35717,1.55588) (0.34003,-0.0167411) 0.155764 (1.34511,1.8) (0,0) 0.001 (1.34511,0.3) (0,0) 0.001
0.5 (1.36679,1.08676) (0.0867102,-0.135523) 0.143025 (5.98029,1.15206) 1.53133 -1.00161 (2.37785,0.43605) (0.345757,-0.0608373) 0.205898 (2.32056,0.856189) (0.200097,0.00651181) 0.205178 (2.21538,1.27444) (-0.000481647,-0.0551251) 0.131298 (2.44061,1.53913) (0.333785,-0.066996) 0.155764 (1.36679,1.8) (0,0) 0.001 (1.36679,0.3) (0,0) 0.001
0.75 (1.40547,1.05457) (0.15471,-0.128746) 0.143025 (5.98029,1.15206) 1.53133 -0.694058 (2.46429,0.420828) (0.345748,-0.0608909) 0.205898 (2.37058,0.857818) (0.200097,0.00651585) 0.205178 (2.22109,1.24298) (0.0228604,-0.125819) 0.131298 (2.52406,1.52239) (0.333791,-0.0669675) 0.155764 (1.40547,1.8) (0,0) 0.001 (1.40547,0.3) (0,0) 0.001
1 (1.48231,0.990265) (0.30736,-0.257221) 0.143025 (5.98029,1.15206) 1.53133 -0.696824 (2.55072,0.405611) (0.345753,-0.0608655) 0.205898 (2.42061,0.859443) (0.200098,0.00649894) 0.205178 (2.23455,1.20614) (0.053815,-0.147382) 0.131298 (2.60751,1.50563) (0.333783,-0.067008) 0.155764 (1.48231,1.8) (0,0) 0.001 (1.48231,0.3) (0,0) 0.001
1.25 (1.66965,0.888818) (0.749352,-0.405789) 0.143025 (5.98029,1.15206) 1.53133 -0.496309 (2.63716,0.390398) (0.345755,-0.0608541) 0.205898 (2.47063,0.861073) (0.200097,0.00651922) 0.205178 (2.25253,1.16523) (0.0719318,-0.163645) 0.131298 (2.69096,1.48889) (0.33379,-0.0669697) 0.155764 (1.66965,1.8) (0,0) 0.001 (1.66965,0.3) (0,0) 0.001
1.5 (1.86401,0.799116) (0.77746,-0.358808) 0.143025 (5.98029,1.15206) 1.53133 -0.432387 (2.7236,0.375186) (0.345756,-0.0608482) 0.205898 (2.52065,0.862703) (0.200097,0.0065193) 0.205178 (2.27691,1.12777) (0.0975075,-0.149821) 0.131298 (2.7744,1.47215) (0.333788,-0.0669805) 0.155764 (1.86401,1.8) (0,0) 0.001 (1.86401,0.3) (0,0) 0.001
1.75 (2.01707,0.732796) (0.612239,-0.265278) 0.143025 (5.98029,1.15206) 1.53133 -0.408872 (2.81121,0.380552) (0.350412,0.0214657) 0.205898 (2.57068,0.864329) (0.200097,0.00650722) 0.205178 (2.3062,1.09402) (0.117183,-0.134989) 0.131298 (2.85785,1.45541) (0.333791,-0.0669632) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16745,0.66941) (0.601527,-0.253547) 0.143025 (5.98029,1.15206) 1.53133 -0.398907 (2.89881,0.385919) (0.350412,0.0214657) 0.205898 (2.6207,0.865962) (0.200097,0.00652994) 0.205178 (2.33901,1.06368) (0.131222,-0.121387) 0.131298 (2.9413,1.43866) (0.333788,-0.0669807) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31503,0.609095) (0.590306,-0.241258) 0.143025 (5.98029,1.15206) 1.53133 -0.387983 (2.98641,0.391285) (0.350412,0.0214657) 0.205898 (2.67073,0.867591) (0.200097,0.00651537) 0.205178 (2.37182,1.03333) (0.131232,-0.121376) 0.131298 (3.02474,1.42192) (0.333789,-0.0669737) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.45968,0.55199) (0.578587,-0.228423) 0.143025 (5.98029,1.15206) 1.53133 -0.376011 (3.07401,0.396651) (0.350412,0.0214657) 0.205898 (2.72075,0.869222) (0.200097,0.00652669) 0.205178 (2.40462,1.00299) (0.131224,-0.121384) 0.131298 (3.10819,1.40517) (0.333789,-0.0669744) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.60126,0.498238) (0.566336,-0.215006) 0.143025 (5.98029,1.15206) 1.53133 -0.362836 (3.16162,0.402018) (0.350412,0.0214657) 0.205898 (2.77078,0.87085) (0.200097,0.00650962) 0.205178 (2.43743,0.972643) (0.131226,-0.121382) 0.131298 (3.19164,1.38843) (0.333788,-0.0669815) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.73966,0.447968) (0.553619,-0.201079) 0.143025 (5.98029,1.15206) 1.53133 -0.348393 (3.24922,0.407384) (0.350412,0.0214656) 0.205898 (2.8208,0.87248) (0.200097,0.00652282) 0.205178 (2.47023,0.942295) (0.131218,-0.12139) 0.131298 (3.27509,1.37169) (0.333791,-0.0669664) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.87476,0.401323) (0.540381,-0.186582) 0.143025 (5.98029,1.15206) 1.53133 -0.332462 (3.33682,0.412751) (0.350412,0.0214656) 0.205898 (2.87082,0.87411) (0.200097,0.00651623) 0.205178 (2.50304,0.911948) (0.131221,-0.121387) 0.131298 (3.35853,1.35494) (0.333787,-0.0669855) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.00645,0.358412) (0.526742,-0.171645) 0.143025 (5.98029,1.15206) 1.53133 -0.31501 (3.42443,0.418117) (0.350412,0.0214656) 0.205898 (2.92085,0.875736) (0.200097,0.00650594) 0.205178 (2.53585,0.881603) (0.131227,-0.121381) 0.131298 (3.44198,1.3382) (0.333791,-0.0669649) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.13463,0.319333) (0.512743,-0.156313) 0.143025 (5.98029,1.15206) 1.53133 -0.295906 (3.51203,0.423483) (0.350412,0.0214655) 0.205898 (2.97087,0.877365) (0.200097,0.00651601) 0.205178 (2.56865,0.851254) (0.131215,-0.121394) 0.131298 (3.52543,1.32146) (0.333793,-0.0669564) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.25921,0.284208) (0.498304,-0.1405) 0.143025 (5.98029,1.15206) 1.53133 -0.274822 (3.59963,0.42885) (0.350412,0.0214655) 0.205898 (3.0209,0.878993) (0.200097,0.00651213) 0.205178 (2.60146,0.820908) (0.131222,-0.121386) 0.131298 (3.60888,1.30471) (0.333787,-0.0669846) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.38012,0.253097) (0.483645,-0.124446) 0.143025 (5.98029,1.15206) 1.53133 -0.251846 (3.68724,0.434216) (0.350412,0.0214656) 0.205898 (3.07092,0.880624) (0.200097,0.00652507) 0.205178 (2.63426,0.79056) (0.131217,-0.121392) 0.131298 (3.69232,1.28797) (0.333789,-0.0669738) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.49732,0.22605) (0.4688,-0.108188) 0.143025 (5.98029,1.15206) 1.53133 -0.226807 (3.77371,0.440824) (0.345878,0.0264306) 0.205898 (3.12095,0.882252) (0.200097,0.00650988) 0.205178 (2.66707,0.760213) (0.131223,-0.121386) 0.131298 (3.77577,1.27123) (0.333789,-0.0669736) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.61077,0.203112) (0.453792,-0.0917516) 0.143025 (5.98029,1.15206) 1.53133 -0.199499 (3.86005,0.447572) (0.345364,0.026994) 0.205898 (3.17097,0.883882) (0.200097,0.0065207) 0.205178 (2.69987,0.729866) (0.131219,-0.12139) 0.131298 (3.85922,1.25448) (0.33379,-0.0669697) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.72973,0.176909) (0.475858,-0.104812) 0.143025 (5.98029,1.15206) 1.53133 -0.216798 (3.94507,0.453597) (0.340101,0.0240986) 0.205898 (3.22099,0.885512) (0.200097,0.00651966) 0.205178 (2.73268,0.699519) (0.131221,-0.121387) 0.131298 (3.94277,1.23825) (0.334195,-0.0649202) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.8734,0.14051) (0.57466,-0.145596) 0.143025 (5.98029,1.15206) 1.53133 -0.248139 (4.02337,0.458473) (0.313171,0.0195036) 0.205898 (3.27102,0.887144) (0.200097,0.00652752) 0.205178 (2.76548,0.669172) (0.131222,-0.121386) 0.131298 (4.02642,1.22255) (0.334597,-0.0628124) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.05075,0.102881) (0.709405,-0.150513) 0.143025 (5.98029,1.15206) 1.53133 -0.209068 (4.07643,0.46179) (0.212279,0.0132676) 0.205898 (3.32104,0.888773) (0.200097,0.0065191) 0.205178 (2.79828,0.638823) (0.131212,-0.121397) 0.131298 (4.11003,1.20666) (0.334454,-0.0635697) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.29066,0.10782) (0.959654,0.0197543) 0.143025 (5.98029,1.15206) 1.53133 0.0205819 (4.0979,0.428026) (0.0858812,-0.135057) 0.205898 (3.37107,0.890402) (0.200097,0.00651416) 0.205178 (2.83109,0.608477) (0.131225,-0.121383) 0.131298 (4.19345,1.18977) (0.333671,-0.0675596) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.52309,0.223849) (0.929732,0.464114) 0.143025 (5.98029,1.15206) 1.53133 0.463001 (4.02261,0.38293) (-0.301183,-0.180384) 0.205898 (3.42109,0.892034) (0.200097,0.0065284) 0.205178 (2.86389,0.578129) (0.131214,-0.121395) 0.131298 (4.27687,1.17288) (0.333675,-0.0675404) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.73395,0.358163) (0.843427,0.537256) 0.143025 (5.98029,1.15206) 1.53133 0.567176 (3.94731,0.337833) (-0.301182,-0.180385) 0.205898 (3.47111,0.893662) (0.200097,0.00651098) 0.205178 (2.8967,0.547782) (0.131222,-0.121386) 0.131298 (4.36028,1.15599) (0.333669,-0.0675728) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.9448,0.49248) (0.843415,0.53727) 0.143025 (5.98029,1.15206) 1.53133 0.567194 (3.88988,0.303427) (-0.229734,-0.137625) 0.205898 (3.52114,0.895293) (0.200097,0.00652536) 0.205178 (2.92951,0.517435) (0.131222,-0.121387) 0.131298 (4.4437,1.1391) (0.333673,-0.0675488) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.15566,0.62679) (0.843441,0.53724) 0.143025 (5.98029,1.15206) 1.53133 0.567155 (3.84818,0.267192) (-0.166806,-0.144938) 0.205898 (3.57116,0.896923) (0.200097,0.00652031) 0.205178 (2.96586,0.491448) (0.145426,-0.103948) 0.131298 (4.52712,1.12221) (0.333671,-0.067562) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.36182,0.758106) (0.824619,0.525266) 0.143025 (5.98029,1.15206) 1.53133 0.567168 (3.81788,0.232455) (-0.121179,-0.138948) 0.205898 (3.62119,0.898556) (0.200096,0.00653212) 0.205178 (3.00222,0.465461) (0.145426,-0.103948) 0.131298 (4.61054,1.10533) (0.333674,-0.0675463) 0.155764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
