[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00317,1.04632) (0,0) 0.123873 (5.98029,1.15206) 1.85909 0 (2.33381,0.417517) (0,0) 0.163703 (2.24036,0.797313) (0,0) 0.172486 (2.38667,1.28154) (0,0) 0.194742 (2.25586,1.68292) (0,0) 0.180175 (1.00317,1.8) (0,0) 0.001 (1.00317,0.3) (0,0) 0.001
0.25 (1.25312,1.05164) (0.99983,0.0212854) 0.123873 (5.98029,1.15206) 1.85909 0.0212858 (2.39681,0.407624) (0.251995,-0.039571) 0.163703 (2.24954,0.798159) (0.0367328,0.0033814) 0.172486 (2.46335,1.26414) (0.306693,-0.0695772) 0.194742 (2.327,1.70486) (0.284574,0.0877784) 0.180175 (1.25312,1.8) (0,0) 0.001 (1.25312,0.3) (0,0) 0.001
0.5 (1.50306,1.05695) (0.999729,0.0212403) 0.123873 (5.98029,1.15206) 1.85909 0.0212428 (2.45981,0.397732) (0.251995,-0.0395711) 0.163703 (2.28306,0.799774) (0.134082,0.00646269) 0.172486 (2.53692,1.23643) (0.294303,-0.110848) 0.194742 (2.40145,1.7051) (0.297803,0.000964724) 0.180175 (1.50306,1.8) (0,0) 0.001 (1.50306,0.3) (0,0) 0.001
0.75 (1.75283,1.0659) (0.999075,0.0357701) 0.123873 (5.98029,1.15206) 1.85909 0.035788 (2.52281,0.387837) (0.251994,-0.0395805) 0.163703 (2.31656,0.797748) (0.133993,-0.00810487) 0.172486 (2.60853,1.20396) (0.286421,-0.129864) 0.194742 (2.47403,1.68853) (0.290335,-0.0662827) 0.180175 (1.75283,1.8) (0,0) 0.001 (1.75283,0.3) (0,0) 0.001
1 (1.95505,1.07883) (0.808905,0.0517382) 0.123873 (5.98029,1.15206) 1.85909 0.0638738 (2.58581,0.377945) (0.251996,-0.0395658) 0.163703 (2.35006,0.795722) (0.133993,-0.0081049) 0.172486 (2.66929,1.15407) (0.24304,-0.199583) 0.194742 (2.54623,1.67036) (0.288795,-0.0726978) 0.180175 (1.95505,1.8) (0,0) 0.001 (1.95505,0.3) (0,0) 0.001
1.25 (2.1552,1.10383) (0.800581,0.10001) 0.123873 (5.98029,1.15206) 1.85909 0.124278 (2.64515,0.354595) (0.237368,-0.0934009) 0.163703 (2.38357,0.797406) (0.134069,0.00673585) 0.172486 (2.72838,1.10221) (0.236368,-0.207442) 0.194742 (2.61843,1.65218) (0.288793,-0.0727077) 0.180175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.3527,1.13552) (0.789998,0.126739) 0.123873 (5.98029,1.15206) 1.85909 0.159074 (2.70286,0.327467) (0.230852,-0.108512) 0.163703 (2.41709,0.799088) (0.134069,0.00672955) 0.172486 (2.78583,1.04854) (0.229816,-0.214677) 0.194742 (2.69063,1.63401) (0.288795,-0.0726972) 0.180175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5457,1.17007) (0.772013,0.138191) 0.123873 (5.98029,1.15206) 1.85909 0.177126 (2.75884,0.296919) (0.223911,-0.122193) 0.163703 (2.45061,0.800773) (0.134069,0.00673783) 0.172486 (2.84263,0.994171) (0.227171,-0.217474) 0.194742 (2.76283,1.61584) (0.288796,-0.0726939) 0.180175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72676,1.20211) (0.724251,0.128169) 0.123873 (5.98029,1.15206) 1.85909 0.175154 (2.81337,0.263846) (0.218097,-0.132292) 0.163703 (2.48412,0.802454) (0.134069,0.0067273) 0.172486 (2.89798,0.938338) (0.221418,-0.223329) 0.194742 (2.83503,1.59766) (0.288796,-0.0726935) 0.180175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.97333,1.2245) (0.986286,0.0895569) 0.123873 (5.98029,1.15206) 1.85909 0.0905539 (2.8663,0.228287) (0.211746,-0.142236) 0.163703 (2.51764,0.804141) (0.134068,0.00674605) 0.172486 (2.95549,0.88473) (0.230043,-0.214434) 0.194742 (2.90723,1.57949) (0.288794,-0.0727018) 0.180175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
