[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12894,1.17781) (0,0) 0.151339 (5.98029,1.15206) 1.5193 0 (2.25288,0.568402) (0,0) 0.169696 (2.35534,0.842538) (0,0) 0.131513 (2.32898,1.17296) (0,0) 0.139916 (2.39603,1.57087) (0,0) 0.18685 (1.12894,1.8) (0,0) 0.001 (1.12894,0.3) (0,0) 0.001
0.25 (1.37894,1.17649) (0.999991,-0.00529875) 0.151339 (5.98029,1.15206) 1.5193 -0.00529875 (2.29032,0.549843) (0.149776,-0.0742357) 0.169696 (2.40039,0.844195) (0.180196,0.00662668) 0.131513 (2.34288,1.17256) (0.0556031,-0.00158692) 0.139916 (2.45082,1.55969) (0.219148,-0.0447123) 0.18685 (1.37894,1.8) (0,0) 0.001 (1.37894,0.3) (0,0) 0.001
0.5 (1.6183,1.20919) (0.957457,0.130822) 0.151339 (5.98029,1.15206) 1.5193 0.135794 (2.33091,0.539901) (0.162365,-0.0397689) 0.169696 (2.44544,0.845852) (0.180195,0.00662888) 0.131513 (2.33122,1.13361) (-0.0466424,-0.155813) 0.139916 (2.50556,1.5483) (0.218976,-0.0455491) 0.18685 (1.6183,1.8) (0,0) 0.001 (1.6183,0.3) (0,0) 0.001
0.75 (1.7873,1.22184) (0.675989,0.0505782) 0.151339 (5.98029,1.15206) 1.5193 0.074682 (2.37151,0.529958) (0.162364,-0.0397727) 0.169696 (2.49049,0.847511) (0.180195,0.00663632) 0.131513 (2.32997,1.09327) (-0.00500993,-0.161372) 0.139916 (2.56047,1.55886) (0.219635,0.0422543) 0.18685 (1.7873,1.8) (0,0) 0.001 (1.7873,0.3) (0,0) 0.001
1 (1.94857,1.23337) (0.645077,0.0461199) 0.151339 (5.98029,1.15206) 1.5193 0.0713737 (2.4121,0.520012) (0.162361,-0.0397834) 0.169696 (2.53554,0.849172) (0.180195,0.00664373) 0.131513 (2.33202,1.04502) (0.00820527,-0.193009) 0.139916 (2.61515,1.57055) (0.21872,0.0467604) 0.18685 (1.94857,1.8) (0,0) 0.001 (1.94857,0.3) (0,0) 0.001
1.25 (2.12901,1.24487) (0.721753,0.0460047) 0.151339 (5.98029,1.15206) 1.5193 0.0636541 (2.45269,0.510069) (0.162364,-0.0397723) 0.169696 (2.58059,0.850831) (0.180195,0.00663537) 0.131513 (2.33136,0.975891) (-0.00263401,-0.276499) 0.139916 (2.66983,1.58224) (0.21872,0.0467604) 0.18685 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37893,1.23885) (0.999687,-0.0240808) 0.151339 (5.98029,1.15206) 1.5193 -0.0240837 (2.49328,0.500124) (0.162362,-0.0397789) 0.169696 (2.62564,0.852491) (0.180195,0.00663873) 0.131513 (2.33593,0.903968) (0.0182571,-0.287693) 0.139916 (2.72451,1.59393) (0.21872,0.0467603) 0.18685 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.62884,1.23282) (0.999655,-0.0241138) 0.151339 (5.98029,1.15206) 1.5193 -0.0241175 (2.53387,0.49018) (0.162363,-0.0397756) 0.169696 (2.67069,0.85415) (0.180195,0.00663672) 0.131513 (2.34586,0.835027) (0.039721,-0.275763) 0.139916 (2.7804,1.59216) (0.223551,-0.00708728) 0.18685 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87877,1.22681) (0.99973,-0.0240205) 0.151339 (5.98029,1.15206) 1.5193 -0.0240223 (2.57446,0.480238) (0.162365,-0.0397679) 0.169696 (2.71574,0.855806) (0.180196,0.00662556) 0.131513 (2.36013,0.770217) (0.0570778,-0.25924) 0.139916 (2.83481,1.57925) (0.217621,-0.0516372) 0.18685 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.1287,1.22079) (0.999703,-0.0241014) 0.151339 (5.98029,1.15206) 1.5193 -0.0241038 (2.61505,0.470295) (0.162364,-0.0397709) 0.169696 (2.76078,0.857465) (0.180195,0.00663444) 0.131513 (2.37801,0.710019) (0.0715477,-0.240793) 0.139916 (2.88912,1.56595) (0.217243,-0.053204) 0.18685 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
