[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18116,1.02658) (0,0) 0.123863 (5.98029,1.15206) 1.69115 0 (2.31001,0.430486) (0,0) 0.155916 (2.3068,0.898335) (0,0) 0.215591 (2.37052,1.25983) (0,0) 0.153594 (2.24683,1.57534) (0,0) 0.206188 (1.18116,1.8) (0,0) 0.001 (1.18116,0.3) (0,0) 0.001
0.25 (1.43107,1.03311) (0.99962,0.0261154) 0.123863 (5.98029,1.15206) 1.69115 0.0261194 (2.3626,0.421887) (0.210363,-0.0343957) 0.155916 (2.31408,0.895976) (0.0291082,-0.00943606) 0.215591 (2.45522,1.24597) (0.338777,-0.0554116) 0.153594 (2.28286,1.60068) (0.14411,0.101365) 0.206188 (1.43107,1.8) (0,0) 0.001 (1.43107,0.3) (0,0) 0.001
0.5 (1.67539,1.06297) (0.977278,0.119461) 0.123863 (5.98029,1.15206) 1.69115 0.121635 (2.41519,0.413286) (0.210361,-0.0344054) 0.155916 (2.32243,0.869198) (0.033414,-0.107111) 0.215591 (2.53524,1.21497) (0.320097,-0.124009) 0.153594 (2.32673,1.59678) (0.175496,-0.0156126) 0.206188 (1.67539,1.8) (0,0) 0.001 (1.67539,0.3) (0,0) 0.001
0.75 (1.90769,1.10057) (0.929217,0.15037) 0.123863 (5.98029,1.15206) 1.69115 0.160433 (2.46778,0.404685) (0.210362,-0.0344012) 0.155916 (2.34866,0.846711) (0.104918,-0.0899467) 0.215591 (2.60752,1.16869) (0.289095,-0.185106) 0.153594 (2.36983,1.58766) (0.172374,-0.0364653) 0.206188 (1.90769,1.8) (0,0) 0.001 (1.90769,0.3) (0,0) 0.001
1 (2.13816,1.13921) (0.921885,0.154566) 0.123863 (5.98029,1.15206) 1.69115 0.166118 (2.52037,0.396084) (0.210361,-0.0344059) 0.155916 (2.38887,0.832145) (0.160825,-0.0582633) 0.215591 (2.6757,1.11658) (0.272734,-0.208461) 0.153594 (2.41292,1.57855) (0.172378,-0.0364469) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.36822,1.17655) (0.920237,0.149368) 0.123863 (5.98029,1.15206) 1.69115 0.160912 (2.57296,0.38748) (0.21036,-0.0344148) 0.155916 (2.43503,0.81993) (0.184654,-0.0488596) 0.215591 (2.74162,1.06162) (0.263658,-0.219829) 0.153594 (2.45601,1.56944) (0.172374,-0.036465) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.59848,1.21175) (0.921031,0.140799) 0.123863 (5.98029,1.15206) 1.69115 0.151696 (2.62555,0.378873) (0.210358,-0.0344269) 0.155916 (2.48377,0.807235) (0.194929,-0.0507817) 0.215591 (2.80628,1.00521) (0.25868,-0.225666) 0.153594 (2.49911,1.56032) (0.172376,-0.0364571) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83059,1.24322) (0.92845,0.125901) 0.123863 (5.98029,1.15206) 1.69115 0.134781 (2.67814,0.370266) (0.210357,-0.0344297) 0.155916 (2.53323,0.793867) (0.197868,-0.0534709) 0.215591 (2.87059,0.948375) (0.257224,-0.227323) 0.153594 (2.5422,1.55121) (0.172377,-0.0364535) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.08048,1.23597) (0.999549,-0.029011) 0.123863 (5.98029,1.15206) 1.69115 -0.029016 (2.73073,0.361664) (0.210361,-0.0344091) 0.155916 (2.58284,0.780089) (0.198429,-0.0551123) 0.215591 (2.9349,0.891544) (0.257224,-0.227323) 0.153594 (2.58529,1.54209) (0.172373,-0.0364705) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.33038,1.22874) (0.999599,-0.0289336) 0.123863 (5.98029,1.15206) 1.69115 -0.0289372 (2.78332,0.35306) (0.21036,-0.0344147) 0.155916 (2.63338,0.766756) (0.202155,-0.0533328) 0.215591 (2.9986,0.834033) (0.254794,-0.230044) 0.153594 (2.62839,1.53297) (0.172375,-0.036464) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.58028,1.22149) (0.999602,-0.0289817) 0.123863 (5.98029,1.15206) 1.69115 -0.0289851 (2.83591,0.344454) (0.210358,-0.0344233) 0.155916 (2.68798,0.765402) (0.218391,-0.00541727) 0.215591 (3.06195,0.776146) (0.253429,-0.231547) 0.153594 (2.67148,1.52386) (0.172374,-0.0364681) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.83017,1.21426) (0.999539,-0.0289096) 0.123863 (5.98029,1.15206) 1.69115 -0.0289149 (2.8885,0.335852) (0.210361,-0.0344074) 0.155916 (2.75213,0.774162) (0.256613,0.0350418) 0.215591 (3.12512,0.718048) (0.252651,-0.232395) 0.153594 (2.71458,1.51474) (0.172374,-0.0364653) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.08004,1.20703) (0.999501,-0.0289317) 0.123863 (5.98029,1.15206) 1.69115 -0.028938 (2.94109,0.327251) (0.210361,-0.0344057) 0.155916 (2.83625,0.804593) (0.336492,0.121724) 0.215591 (3.18817,0.659828) (0.252205,-0.23288) 0.153594 (2.75767,1.50562) (0.172373,-0.0364722) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.32994,1.19981) (0.999589,-0.0288684) 0.123863 (5.98029,1.15206) 1.69115 -0.0288722 (2.99368,0.31865) (0.210362,-0.0344021) 0.155916 (2.92542,0.811839) (0.356656,0.0289838) 0.215591 (3.25115,0.601536) (0.25194,-0.233166) 0.153594 (2.80076,1.49651) (0.172377,-0.0364528) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.57983,1.1926) (0.999564,-0.0288581) 0.123863 (5.98029,1.15206) 1.69115 -0.0288626 (3.04627,0.310048) (0.21036,-0.0344103) 0.155916 (3.01474,0.816727) (0.357298,0.0195532) 0.215591 (3.3141,0.543201) (0.251778,-0.233341) 0.153594 (2.84386,1.48739) (0.172375,-0.0364625) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.82974,1.18536) (0.999632,-0.0289561) 0.123863 (5.98029,1.15206) 1.69115 -0.0289587 (3.09886,0.301445) (0.21036,-0.0344126) 0.155916 (3.10407,0.821613) (0.357298,0.0195419) 0.215591 (3.37701,0.484837) (0.251672,-0.233455) 0.153594 (2.88695,1.47828) (0.172373,-0.03647) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.07964,1.17811) (0.999604,-0.0290149) 0.123863 (5.98029,1.15206) 1.69115 -0.0290182 (3.15145,0.29284) (0.210359,-0.0344206) 0.155916 (3.19339,0.82649) (0.3573,0.0195099) 0.215591 (3.43991,0.426453) (0.251597,-0.233536) 0.153594 (2.93004,1.46916) (0.172375,-0.0364641) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.3048,1.1716) (0.900656,-0.0260265) 0.123863 (5.98029,1.15206) 1.69115 -0.0288892 (3.20404,0.284238) (0.210361,-0.0344074) 0.155916 (3.28272,0.831372) (0.357299,0.0195276) 0.215591 (3.5028,0.368051) (0.25153,-0.233608) 0.153594 (2.97314,1.46005) (0.172377,-0.0364516) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.47367,1.16672) (0.675482,-0.0195239) 0.123863 (5.98029,1.15206) 1.69115 -0.0288956 (3.25663,0.275636) (0.210361,-0.0344058) 0.155916 (3.37204,0.836258) (0.357298,0.0195408) 0.215591 (3.56565,0.309621) (0.251426,-0.23372) 0.153594 (3.01623,1.45093) (0.172373,-0.0364697) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.60032,1.16304) (0.506602,-0.0147064) 0.123863 (5.98029,1.15206) 1.69115 -0.0290213 (3.30922,0.267038) (0.210363,-0.0343921) 0.155916 (3.46137,0.841149) (0.357297,0.0195676) 0.215591 (3.62383,0.246533) (0.232718,-0.252354) 0.153594 (3.05933,1.44181) (0.172375,-0.0364618) 0.206188 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
