[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1692,0.923777) (0,0) 0.140171 (5.98029,1.15206) 1.90638 0 (2.20351,0.533758) (0,0) 0.203639 (2.36056,0.844689) (0,0) 0.179864 (2.2744,1.20228) (0,0) 0.218779 (2.28604,1.58096) (0,0) 0.136669 (1.1692,1.8) (0,0) 0.001 (1.1692,0.3) (0,0) 0.001
0.25 (1.41891,0.935616) (0.998856,0.0473584) 0.140171 (5.98029,1.15206) 1.90638 0.0473771 (2.22021,0.512171) (0.0668056,-0.0863489) 0.203639 (2.40057,0.841205) (0.160019,-0.0139361) 0.179864 (2.22934,1.20574) (-0.180247,0.0138452) 0.218779 (2.3384,1.57877) (0.209442,-0.00877643) 0.136669 (1.41891,1.8) (0,0) 0.001 (1.41891,0.3) (0,0) 0.001
0.5 (1.56005,0.938904) (0.564551,0.0131528) 0.140171 (5.98029,1.15206) 1.90638 0.0232936 (2.2434,0.497773) (0.0927487,-0.0575917) 0.203639 (2.4368,0.823894) (0.144932,-0.0692466) 0.179864 (2.21462,1.22451) (-0.0588933,0.0750967) 0.218779 (2.38972,1.56816) (0.205285,-0.0424421) 0.136669 (1.56005,1.8) (0,0) 0.001 (1.56005,0.3) (0,0) 0.001
0.75 (1.69063,0.94214) (0.522317,0.0129433) 0.140171 (5.98029,1.15206) 1.90638 0.0247755 (2.26659,0.48338) (0.0927601,-0.0575734) 0.203639 (2.47241,0.805328) (0.142427,-0.0742626) 0.179864 (2.22156,1.24205) (0.0277605,0.0701665) 0.218779 (2.44104,1.55756) (0.205292,-0.0424079) 0.136669 (1.69063,1.8) (0,0) 0.001 (1.69063,0.3) (0,0) 0.001
1 (1.81897,0.945635) (0.513364,0.0139792) 0.140171 (5.98029,1.15206) 1.90638 0.0272238 (2.29029,0.469844) (0.0948047,-0.0541406) 0.203639 (2.50753,0.785857) (0.140479,-0.0778837) 0.179864 (2.24267,1.25795) (0.0844559,0.0636065) 0.218779 (2.49236,1.54695) (0.205287,-0.0424294) 0.136669 (1.81897,1.8) (0,0) 0.001 (1.81897,0.3) (0,0) 0.001
1.25 (1.94727,0.949135) (0.5132,0.0139982) 0.140171 (5.98029,1.15206) 1.90638 0.0272695 (2.31442,0.457089) (0.096519,-0.0510218) 0.203639 (2.54264,0.766369) (0.140441,-0.0779525) 0.179864 (2.27245,1.27285) (0.119126,0.059595) 0.218779 (2.54368,1.53635) (0.205291,-0.0424134) 0.136669 (1.94727,1.8) (0,0) 0.001 (1.94727,0.3) (0,0) 0.001
1.5 (2.07557,0.952634) (0.5132,0.0139982) 0.140171 (5.98029,1.15206) 1.90638 0.0272695 (2.33901,0.445233) (0.0983356,-0.0474261) 0.203639 (2.57775,0.746881) (0.140441,-0.0779525) 0.179864 (2.30755,1.28714) (0.140372,0.0571366) 0.218779 (2.59501,1.52574) (0.205292,-0.0424089) 0.136669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20387,0.956134) (0.5132,0.0139981) 0.140171 (5.98029,1.15206) 1.90638 0.0272694 (2.36394,0.434124) (0.0997233,-0.0444341) 0.203639 (2.61286,0.727393) (0.140441,-0.0779525) 0.179864 (2.34594,1.30104) (0.153567,0.05561) 0.218779 (2.64633,1.51513) (0.205284,-0.0424451) 0.136669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33217,0.959633) (0.5132,0.0139982) 0.140171 (5.98029,1.15206) 1.90638 0.0272696 (2.38913,0.423619) (0.100764,-0.0420208) 0.203639 (2.64797,0.707905) (0.140441,-0.0779525) 0.179864 (2.38643,1.3147) (0.161962,0.0546384) 0.218779 (2.69765,1.50453) (0.205289,-0.04242) 0.136669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46047,0.963133) (0.5132,0.0139981) 0.140171 (5.98029,1.15206) 1.90638 0.0272694 (2.41452,0.413614) (0.101576,-0.0400186) 0.203639 (2.68308,0.688416) (0.140441,-0.0779525) 0.179864 (2.42832,1.3282) (0.167555,0.0539916) 0.218779 (2.74897,1.49392) (0.205291,-0.0424103) 0.136669 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
